Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
66,2026-04-17T18:22:20.864807,1299904.6443085112,0.3461202176923114,0.3466579334843216,0.3284368192553245
67,2026-04-17T18:22:27.224378,1240226.4274906921,0.2952458715523237,0.3030768966544445,0.31705840376930366
68,2026-04-17T18:22:29.000434,2525319.940807966,1.008562640733496,1.0220530236116652,0.3119669417298125
69,2026-04-17T18:22:30.287911,2525319.940807966,1.008562640733496,1.0220530236116652,0.3119669417298125
70,2026-04-17T18:22:31.576649,2525319.940807966,1.008562640733496,1.0220530236116652,0.3119669417298125
71,2026-04-17T18:22:32.898185,2525319.940807966,1.008562640733496,1.0220530236116652,0.3119669417298125
72,2026-04-17T18:22:34.270347,2525319.940807966,1.008562640733496,1.0220530236116652,0.3119669417298125
73,2026-04-17T18:22:40.847258,1498037.9306515683,0.48664472491767274,0.49133165301845516,0.27092090542511293
74,2026-04-17T18:22:47.361664,1347922.0841176687,0.3818031638804351,0.384155424437497,0.37344947237751214
75,2026-04-17T18:22:53.960488,1295069.145494469,0.3411066853050693,0.34411145526436804,0.37703193613999875
76,2026-04-17T18:22:55.823594,2496067.2342245905,0.9970019658739442,1.0098081468727034,0.31397008726788067
77,2026-04-17T18:22:57.179423,2496067.2342245905,0.9970019658739442,1.0098081468727034,0.31397008726788067
78,2026-04-17T18:22:58.510433,2496067.2342245905,0.9970019658739442,1.0098081468727034,0.31397008726788067
79,2026-04-17T18:22:59.863907,2496067.2342245905,0.9970019658739442,1.0098081468727034,0.31397008726788067
80,2026-04-17T18:23:01.217517,2496067.2342245905,0.9970019658739442,1.0098081468727034,0.31397008726788067
81,2026-04-17T18:23:07.640824,1358127.0311157627,0.38828210399584817,0.3926330158335885,0.33635244835117495
82,2026-04-17T18:23:09.052389,1247857.022173031,0.30382308059554025,0.30728650630870985,0.3325313440525357
83,2026-04-17T18:23:15.664388,1237162.213587823,0.29990859229212935,0.2952540523587415,0.4100621371325088
84,2026-04-17T18:23:17.486316,2501786.0869512567,0.9986341753110206,1.0155109927126953,0.3106286764880322
85,2026-04-17T18:23:18.851372,2501786.0869512567,0.9986341753110206,1.0155109927126953,0.3106286764880322
86,2026-04-17T18:23:20.453934,2501786.0869512567,0.9986341753110206,1.0155109927126953,0.3106286764880322
87,2026-04-17T18:23:21.782452,2501786.0869512567,0.9986341753110206,1.0155109927126953,0.3106286764880322
88,2026-04-17T18:23:23.333247,2501786.0869512567,0.9986341753110206,1.0155109927126953,0.3106286764880322
89,2026-04-17T18:23:29.517082,1219985.0513383958,0.2786110922733017,0.286249678549864,0.3776084600190166
90,2026-04-17T18:23:35.621322,1298008.4606481723,0.342292009738946,0.3477374482998486,0.340823969608349
91,2026-04-17T18:23:41.943975,1309058.8611357056,0.3499331788510238,0.35769912358938544,0.37588523033682253
92,2026-04-17T18:23:43.826554,2481780.065971241,0.9919187141601387,1.000688787102519,0.3166881849361458
93,2026-04-17T18:23:45.272733,2481780.065971241,0.9919187141601387,1.000688787102519,0.3166881849361458
94,2026-04-17T18:23:46.639147,2481780.065971241,0.9919187141601387,1.000688787102519,0.3166881849361458
95,2026-04-17T18:23:48.098013,2481780.065971241,0.9919187141601387,1.000688787102519,0.3166881849361458
96,2026-04-17T18:23:49.492705,2481780.065971241,0.9919187141601387,1.000688787102519,0.3166881849361458
97,2026-04-17T18:23:55.642179,1355913.9123821238,0.38925869669340485,0.3879905221851104,0.3163614111662007
98,2026-04-17T18:23:57.010136,1458607.7583653221,0.46027967650050017,0.4638446821669889,0.32902043195891056
99,2026-04-17T18:24:03.496897,1221464.0840869083,0.28253665403366934,0.2854070447768888,0.4034005819805954
100,2026-04-17T18:24:05.260697,2496032.8843744737,0.9970829791593588,1.009343671969718,0.3137840252085709
101,2026-04-17T18:24:06.637361,2496032.8843744737,0.9970829791593588,1.009343671969718,0.3137840252085709
102,2026-04-17T18:24:08.004782,2496032.8843744737,0.9970829791593588,1.009343671969718,0.3137840252085709
103,2026-04-17T18:24:09.321830,2496032.8843744737,0.9970829791593588,1.009343671969718,0.3137840252085709
104,2026-04-17T18:24:10.641350,2496032.8843744737,0.9970829791593588,1.009343671969718,0.3137840252085709
105,2026-04-17T18:24:16.992450,1464750.2555446802,0.4665863413749416,0.46402119876521813,0.32491248362203734
106,2026-04-17T18:24:23.004283,1228332.6611285156,0.28927186603771604,0.2902940939347037,0.34390548716861485
107,2026-04-17T18:24:24.439139,1267632.8739310112,0.3210399685784877,0.32129341888043894,0.3472441101743725
108,2026-04-17T18:24:31.003789,2508127.6616078746,1.000184057925265,1.0233128353422205,0.30772535977598175
109,2026-04-17T18:24:32.312039,2508127.6616078746,1.000184057925265,1.0233128353422205,0.30772535977598175
110,2026-04-17T18:24:33.609425,2508127.6616078746,1.000184057925265,1.0233128353422205,0.30772535977598175
111,2026-04-17T18:24:34.898856,2508127.6616078746,1.000184057925265,1.0233128353422205,0.30772535977598175
112,2026-04-17T18:24:36.190532,2508127.6616078746,1.000184057925265,1.0233128353422205,0.30772535977598175
113,2026-04-17T18:24:37.589177,1326774.9611412443,0.3662841793846453,0.36749398632411523,0.3912981752684004
114,2026-04-17T18:24:43.641576,1104270.3305649702,0.18201928442400558,0.18355479366771577,0.3597902917561988
115,2026-04-17T18:24:49.717596,1364794.274627746,0.39599353170034646,0.3945885266097328,0.42004078059585204
116,2026-04-17T18:24:51.459243,2492663.5405516843,0.9925059480820847,1.0249802171563205,0.30312639433121563
117,2026-04-17T18:24:52.759385,2492663.5405516843,0.9925059480820847,1.0249802171563205,0.30312639433121563
118,2026-04-17T18:24:54.105893,2492663.5405516843,0.9925059480820847,1.0249802171563205,0.30312639433121563
119,2026-04-17T18:24:55.455182,2492663.5405516843,0.9925059480820847,1.0249802171563205,0.30312639433121563
120,2026-04-17T18:24:56.779198,2492663.5405516843,0.9925059480820847,1.0249802171563205,0.30312639433121563
121,2026-04-17T18:25:02.830053,1342244.1475089488,0.3776679947968418,0.37921723834010435,0.38101883716317314
122,2026-04-17T18:25:08.861339,1347139.2456969223,0.3828655210421859,0.38118650051848985,0.32436557393914656
123,2026-04-17T18:25:10.266851,1327772.5305415983,0.36593709776877337,0.3694605618543371,0.36998407667416555
124,2026-04-17T18:25:16.778444,2524893.5448180353,1.0051108302276974,1.039702591711617,0.3022854951593632
125,2026-04-17T18:25:18.076752,2524893.5448180353,1.0051108302276974,1.039702591711617,0.3022854951593632
126,2026-04-17T18:25:19.384254,2524893.5448180353,1.0051108302276974,1.039702591711617,0.3022854951593632
127,2026-04-17T18:25:20.695458,2524893.5448180353,1.0051108302276974,1.039702591711617,0.3022854951593632
128,2026-04-17T18:25:21.993425,2524893.5448180353,1.0051108302276974,1.039702591711617,0.3022854951593632
129,2026-04-17T18:25:23.342652,1219347.515160909,0.28039208054762643,0.2844297915066739,0.3922367495583541
130,2026-04-17T18:25:29.424454,1341988.5942645427,0.375008459253815,0.3827925456102452,0.3362780685835617
131,2026-04-17T18:25:35.480989,1411100.9073153492,0.4271629471240094,0.4309370111580717,0.34037694886323744
132,2026-04-17T18:25:37.253672,2486853.1462135846,0.9903714700043231,1.0216273922733674,0.30868984265706234
133,2026-04-17T18:25:38.557026,2486853.1462135846,0.9903714700043231,1.0216273922733674,0.30868984265706234
134,2026-04-17T18:25:39.855362,2486853.1462135846,0.9903714700043231,1.0216273922733674,0.30868984265706234
135,2026-04-17T18:25:41.139064,2486853.1462135846,0.9903714700043231,1.0216273922733674,0.30868984265706234
136,2026-04-17T18:25:42.466078,2486853.1462135846,0.9903714700043231,1.0216273922733674,0.30868984265706234
137,2026-04-17T18:25:48.588030,1272316.6909623134,0.3217463319201463,0.32810044954717127,0.35049054200164753
138,2026-04-17T18:25:49.953415,1324241.6320425798,0.36401165026132914,0.3664389536883206,0.3292777571495406
139,2026-04-17T18:25:56.047793,1240478.8120219028,0.29382601716914314,0.30457678261673204,0.350730214728018
140,2026-04-17T18:25:57.811241,2496277.4025248783,0.9935388507445218,1.0288512183846807,0.30494669095760113
141,2026-04-17T18:25:59.149567,2496277.4025248783,0.9935388507445218,1.0288512183846807,0.30494669095760113
142,2026-04-17T18:26:00.485892,2496277.4025248783,0.9935388507445218,1.0288512183846807,0.30494669095760113
143,2026-04-17T18:26:01.815411,2496277.4025248783,0.9935388507445218,1.0288512183846807,0.30494669095760113
144,2026-04-17T18:26:03.127003,2496277.4025248783,0.9935388507445218,1.0288512183846807,0.30494669095760113
145,2026-04-17T18:26:09.299372,1287365.457025354,0.3317999776912365,0.34229970402398047,0.3551992100330083
146,2026-04-17T18:26:15.469905,1303404.7815715221,0.3469055728213509,0.3516384021819635,0.3364766870783663
147,2026-04-17T18:26:21.548998,1325126.5761040186,0.36696288550618184,0.36418027862294455,0.3542870827374926
148,2026-04-17T18:26:23.334176,2491752.622060062,0.9922136298352812,1.0243645812047186,0.3096491872463972
149,2026-04-17T18:26:24.658389,2491752.622060062,0.9922136298352812,1.0243645812047186,0.3096491872463972
150,2026-04-17T18:26:25.964091,2491752.622060062,0.9922136298352812,1.0243645812047186,0.3096491872463972
151,2026-04-17T18:26:27.261108,2491752.622060062,0.9922136298352812,1.0243645812047186,0.3096491872463972
152,2026-04-17T18:26:28.567920,2491752.622060062,0.9922136298352812,1.0243645812047186,0.3096491872463972
153,2026-04-17T18:26:34.668717,1323394.7310608518,0.36175483599765246,0.3680109741947612,0.346072533709237
154,2026-04-17T18:26:36.054291,1344107.307028018,0.3786722021177288,0.38212509238232045,0.36661054505579505
155,2026-04-17T18:26:42.159416,1323022.6921411979,0.3641437424646147,0.36419945217295296,0.33598075208153694
156,2026-04-17T18:26:43.900937,2448631.7359392974,0.9739097279411733,1.0108437427674384,0.3096557088865887
157,2026-04-17T18:26:45.202918,2448631.7359392974,0.9739097279411733,1.0108437427674384,0.3096557088865887
158,2026-04-17T18:26:46.793380,2448631.7359392974,0.9739097279411733,1.0108437427674384,0.3096557088865887
159,2026-04-17T18:26:48.369060,2448631.7359392974,0.9739097279411733,1.0108437427674384,0.3096557088865887
160,2026-04-17T18:26:49.792689,2448631.7359392974,0.9739097279411733,1.0108437427674384,0.3096557088865887
161,2026-04-17T18:26:56.277200,1365822.93907454,0.3910672448296222,0.40289733495125163,0.3858688348060624
162,2026-04-17T18:27:02.499929,1309510.3222072157,0.3506988999621967,0.3569654292068856,0.3462243826142598
163,2026-04-17T18:27:09.000644,1359801.5486594478,0.389648418347218,0.3941410182081027,0.3130977827526143
164,2026-04-17T18:27:10.876608,2414560.8001212715,0.9602418123492349,0.9944554805990325,0.3113017306115488
165,2026-04-17T18:27:12.274111,2414560.8001212715,0.9602418123492349,0.9944554805990325,0.3113017306115488
166,2026-04-17T18:27:13.644064,2414560.8001212715,0.9602418123492349,0.9944554805990325,0.3113017306115488
167,2026-04-17T18:27:15.117034,2414560.8001212715,0.9602418123492349,0.9944554805990325,0.3113017306115488
168,2026-04-17T18:27:16.385845,2414560.8001212715,0.9602418123492349,0.9944554805990325,0.3113017306115488
169,2026-04-17T18:27:22.532488,1179052.7091926127,0.24575647852760774,0.2507712679518261,0.3987599500535413
170,2026-04-17T18:27:23.868979,1389507.3923532185,0.4141446613483126,0.4113450940059786,0.3700030626994658
171,2026-04-17T18:27:29.799577,1302924.3444605323,0.3462015004277057,0.3515936616462893,0.3297783034022489
172,2026-04-17T18:27:31.493000,2422127.673645567,0.9636504885488618,0.9962165606820077,0.3124178140780357
173,2026-04-17T18:27:32.802067,2422127.673645567,0.9636504885488618,0.9962165606820077,0.3124178140780357
174,2026-04-17T18:27:34.070143,2422127.673645567,0.9636504885488618,0.9962165606820077,0.3124178140780357
175,2026-04-17T18:27:35.334585,2422127.673645567,0.9636504885488618,0.9962165606820077,0.3124178140780357
176,2026-04-17T18:27:36.590681,2422127.673645567,0.9636504885488618,0.9962165606820077,0.3124178140780357
177,2026-04-17T18:27:42.903220,1352638.2607822996,0.38493702012293607,0.38772609136205977,0.31632562420110333
178,2026-04-17T18:27:49.370256,1258160.2092133933,0.3144814268347094,0.3136098163290902,0.35890338358647816
179,2026-04-17T18:27:50.844470,1415482.3714427568,0.4324167332233858,0.43020918494913063,0.32498847264502023
180,2026-04-17T18:27:57.689356,2395095.416460007,0.9523292833577132,0.9851526160511448,0.3165814718637876
181,2026-04-17T18:27:59.038785,2395095.416460007,0.9523292833577132,0.9851526160511448,0.3165814718637876
182,2026-04-17T18:28:00.357827,2395095.416460007,0.9523292833577132,0.9851526160511448,0.3165814718637876
183,2026-04-17T18:28:01.669326,2395095.416460007,0.9523292833577132,0.9851526160511448,0.3165814718637876
184,2026-04-17T18:28:02.973020,2395095.416460007,0.9523292833577132,0.9851526160511448,0.3165814718637876
185,2026-04-17T18:28:04.326411,1266433.4494056746,0.32192671069527395,0.3192254673475515,0.3971114729520112
186,2026-04-17T18:28:10.506407,1203192.0996963999,0.2706689851683021,0.2681854314133306,0.3762504997223626
187,2026-04-17T18:28:16.826042,1188125.861454648,0.2567880566718611,0.25636056074311153,0.41064730837727914
188,2026-04-17T18:28:18.788178,2433344.545304812,0.967949896456321,1.0027004452623063,0.3129655015772865
189,2026-04-17T18:28:20.179586,2433344.545304812,0.967949896456321,1.0027004452623063,0.3129655015772865
190,2026-04-17T18:28:21.488367,2433344.545304812,0.967949896456321,1.0027004452623063,0.3129655015772865
191,2026-04-17T18:28:22.796545,2433344.545304812,0.967949896456321,1.0027004452623063,0.3129655015772865
192,2026-04-17T18:28:24.091797,2433344.545304812,0.967949896456321,1.0027004452623063,0.3129655015772865
193,2026-04-17T18:28:30.024520,1300615.8691148905,0.34775141633740403,0.34642910391623555,0.3870147706569055
194,2026-04-17T18:28:36.098408,1342369.448048782,0.38182868810728743,0.3748952625456651,0.3645915045210336
195,2026-04-17T18:28:37.469114,1207522.832809545,0.27345063612897436,0.27266677555212165,0.41860956162257795
196,2026-04-17T18:28:44.068976,2431579.5497992546,0.967190938650123,1.0021457699554666,0.31292039475846334
197,2026-04-17T18:28:45.407105,2431579.5497992546,0.967190938650123,1.0021457699554666,0.31292039475846334
198,2026-04-17T18:28:46.714297,2431579.5497992546,0.967190938650123,1.0021457699554666,0.31292039475846334
199,2026-04-17T18:28:48.008453,2431579.5497992546,0.967190938650123,1.0021457699554666,0.31292039475846334
200,2026-04-17T18:28:49.299345,2431579.5497992546,0.967190938650123,1.0021457699554666,0.31292039475846334
201,2026-04-17T18:28:50.661541,1325485.4142188877,0.36366135547143297,0.3684054198906555,0.29873760621911916
202,2026-04-17T18:28:56.674052,1305015.64149949,0.3456881736517941,0.35593376646940494,0.3697297282495347
203,2026-04-17T18:29:02.665636,1219487.782918146,0.28453191800608735,0.28164599641792315,0.3831957430013787
204,2026-04-17T18:29:04.409892,2396532.7186332997,0.9531178214307334,0.9847406183732968,0.3159926589274641
205,2026-04-17T18:29:05.712884,2396532.7186332997,0.9531178214307334,0.9847406183732968,0.3159926589274641
206,2026-04-17T18:29:07.048494,2396532.7186332997,0.9531178214307334,0.9847406183732968,0.3159926589274641
207,2026-04-17T18:29:08.389742,2396532.7186332997,0.9531178214307334,0.9847406183732968,0.3159926589274641
208,2026-04-17T18:29:09.724592,2396532.7186332997,0.9531178214307334,0.9847406183732968,0.3159926589274641
209,2026-04-17T18:29:15.674161,1196984.07195894,0.26177222498194175,0.265339751348877,0.40329649513286797
210,2026-04-17T18:29:17.034092,1286854.1741083274,0.3372735548079011,0.3354679136030989,0.30891130267566774
211,2026-04-17T18:29:23.017808,1267555.5946779307,0.321599064737646,0.3210244823658479,0.37088948216224704
212,2026-04-17T18:29:24.801506,2355120.406512612,0.9353933956721561,0.968179078499231,0.3174743829020396
213,2026-04-17T18:29:26.138265,2355120.406512612,0.9353933956721561,0.968179078499231,0.3174743829020396
214,2026-04-17T18:29:27.463227,2355120.406512612,0.9353933956721561,0.968179078499231,0.3174743829020396
215,2026-04-17T18:29:28.770225,2355120.406512612,0.9353933956721561,0.968179078499231,0.3174743829020396
216,2026-04-17T18:29:30.065721,2355120.406512612,0.9353933956721561,0.968179078499231,0.3174743829020396
217,2026-04-17T18:29:36.087194,1235727.1186346174,0.29287093255853613,0.29818303318129274,0.3667829747610277
218,2026-04-17T18:29:42.052043,1269727.3892068125,0.3227868890291007,0.32269179483952054,0.3375389527042017
219,2026-04-17T18:29:48.086925,1458217.1404327918,0.4622970543258589,0.45974030765412066,0.30987363766899767
220,2026-04-17T18:29:49.864195,2363772.0881569795,0.9384282672664981,0.9752249943405524,0.3145202547320182
221,2026-04-17T18:29:51.176231,2363772.0881569795,0.9384282672664981,0.9752249943405524,0.3145202547320182
222,2026-04-17T18:29:52.479494,2363772.0881569795,0.9384282672664981,0.9752249943405524,0.3145202547320182
223,2026-04-17T18:29:53.766740,2363772.0881569795,0.9384282672664981,0.9752249943405524,0.3145202547320182
224,2026-04-17T18:29:55.114577,2363772.0881569795,0.9384282672664981,0.9752249943405524,0.3145202547320182
225,2026-04-17T18:30:01.175843,1426663.9311989308,0.43835155799365555,0.4413509022462678,0.3158256319087694
226,2026-04-17T18:30:02.564399,1232281.2315139198,0.29172264159258104,0.29369393409372074,0.37480144681198624
227,2026-04-17T18:30:08.554414,1319093.5024790254,0.35926577675023585,0.36349792024959005,0.36553223876341234
228,2026-04-17T18:30:10.344082,2347954.105609961,0.9317307836656572,0.9680806999524523,0.3144000219648361
229,2026-04-17T18:30:11.681422,2347954.105609961,0.9317307836656572,0.9680806999524523,0.3144000219648361
230,2026-04-17T18:30:13.005766,2347954.105609961,0.9317307836656572,0.9680806999524523,0.3144000219648361
231,2026-04-17T18:30:14.329592,2347954.105609961,0.9317307836656572,0.9680806999524523,0.3144000219648361
232,2026-04-17T18:30:15.632204,2347954.105609961,0.9317307836656572,0.9680806999524523,0.3144000219648361
233,2026-04-17T18:30:21.715861,1205641.4124050997,0.2679472656921218,0.27314400536083083,0.33143985268327303
234,2026-04-17T18:30:27.711449,1332329.849251484,0.3701989450633829,0.3720674950189008,0.3646545469048398
235,2026-04-17T18:30:29.066378,1234011.7501021507,0.2955684217537451,0.29377291802512695,0.4026888981996107
236,2026-04-17T18:30:35.488468,2291042.9332924653,0.9081116161353822,0.9379907652595812,0.3197477217670235
237,2026-04-17T18:30:36.821312,2291042.9332924653,0.9081116161353822,0.9379907652595812,0.3197477217670235
238,2026-04-17T18:30:38.137849,2291042.9332924653,0.9081116161353822,0.9379907652595812,0.3197477217670235
239,2026-04-17T18:30:39.430629,2291042.9332924653,0.9081116161353822,0.9379907652595812,0.3197477217670235
240,2026-04-17T18:30:40.717149,2291042.9332924653,0.9081116161353822,0.9379907652595812,0.3197477217670235
241,2026-04-17T18:30:42.062158,1251700.4665161576,0.30969634061516116,0.30798524701287144,0.4304736234688066
242,2026-04-17T18:30:48.072885,1449863.6325308606,0.45309665309498215,0.45944230804830793,0.2834332020949773
243,2026-04-17T18:30:54.110606,1331281.052563469,0.3676926443069452,0.3729101034752451,0.29592267547817164
244,2026-04-17T18:30:55.846252,2256406.6701646578,0.8922516538398867,0.9252641959575236,0.3217849111360521
245,2026-04-17T18:30:57.146938,2256406.6701646578,0.8922516538398867,0.9252641959575236,0.3217849111360521
246,2026-04-17T18:30:58.432580,2256406.6701646578,0.8922516538398867,0.9252641959575236,0.3217849111360521
247,2026-04-17T18:30:59.768775,2256406.6701646578,0.8922516538398867,0.9252641959575236,0.3217849111360521
248,2026-04-17T18:31:01.093129,2256406.6701646578,0.8922516538398867,0.9252641959575236,0.3217849111360521
249,2026-04-17T18:31:07.133599,1171513.4696726354,0.24173484311193155,0.24291217820034,0.40682786020195516
250,2026-04-17T18:31:13.231227,1344901.5494526895,0.37878743510447144,0.38286542866297135,0.2976280742677117
251,2026-04-17T18:31:14.574611,1352609.33193684,0.3860379958170977,0.3867114073785913,0.33807266369783406
252,2026-04-17T18:31:20.987553,2247124.6889911005,0.8882436615923659,0.9204824491820955,0.3238249721287555
253,2026-04-17T18:31:22.336307,2247124.6889911005,0.8882436615923659,0.9204824491820955,0.3238249721287555
254,2026-04-17T18:31:23.661611,2247124.6889911005,0.8882436615923659,0.9204824491820955,0.3238249721287555
255,2026-04-17T18:31:24.994577,2247124.6889911005,0.8882436615923659,0.9204824491820955,0.3238249721287555
256,2026-04-17T18:31:26.344032,2247124.6889911005,0.8882436615923659,0.9204824491820955,0.3238249721287555
257,2026-04-17T18:31:27.662326,1216732.8409846195,0.27849139493113173,0.28145782870052377,0.34010608689600885
258,2026-04-17T18:31:33.742507,1307486.5527105269,0.3515329163946791,0.3535579450861748,0.3807408753788101
259,2026-04-17T18:31:39.799472,1289244.7039897882,0.3339337493511402,0.34295912881981727,0.3956939976128536
260,2026-04-17T18:31:41.598798,2238515.4330700776,0.8845412059920411,0.9158734894711492,0.3256777456291401
