Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
261,2026-04-17T12:36:24.698727,2501162.0143008097,0.9911389682674511,1.265176651365674,0.2917970635744852
262,2026-04-17T12:36:25.300326,1520990.1564840104,0.49335022875675716,0.6311834235884206,0.31551941403421396
263,2026-04-17T12:36:25.597274,1499603.570302504,0.47783513353295115,0.6161872632767085,0.28459417657514996
264,2026-04-17T12:36:26.185358,1594277.4850265288,0.5377274215617072,0.7001058098707524,0.304876477007378
265,2026-04-17T12:36:26.480575,1623654.691211585,0.5580556637689594,0.7160918273856569,0.3027492107862352
266,2026-04-17T12:36:27.294239,2600075.4922395507,1.0298777475307246,1.315050661821605,0.2845551008590326
267,2026-04-17T12:36:27.579279,2600075.4922395507,1.0298777475307246,1.315050661821605,0.2845551008590326
268,2026-04-17T12:36:27.877491,2600075.4922395507,1.0298777475307246,1.315050661821605,0.2845551008590326
269,2026-04-17T12:36:28.172214,2600075.4922395507,1.0298777475307246,1.315050661821605,0.2845551008590326
270,2026-04-17T12:36:28.469282,2600075.4922395507,1.0298777475307246,1.315050661821605,0.2845551008590326
271,2026-04-17T12:36:28.841895,1535456.9291391037,0.5025177042322587,0.6438543255543102,0.30641777169379003
272,2026-04-17T12:36:29.488736,1437611.183318325,0.43483466871949833,0.5634650976306133,0.2710066998754312
273,2026-04-17T12:36:29.793570,1657407.0055882058,0.579494680892878,0.7391047684460489,0.29794465539750653
274,2026-04-17T12:36:30.410140,1602856.6213399325,0.548973658432625,0.686840415007084,0.3197187844657693
275,2026-04-17T12:36:30.907990,2636040.4458749015,1.0423400004771832,1.3426519730533866,0.2828726917593217
276,2026-04-17T12:36:31.511948,2636040.4458749015,1.0423400004771832,1.3426519730533866,0.2828726917593217
277,2026-04-17T12:36:31.928383,2636040.4458749015,1.0423400004771832,1.3426519730533866,0.2828726917593217
278,2026-04-17T12:36:32.196687,2636040.4458749015,1.0423400004771832,1.3426519730533866,0.2828726917593217
279,2026-04-17T12:36:32.476891,2636040.4458749015,1.0423400004771832,1.3426519730533866,0.2828726917593217
280,2026-04-17T12:36:33.075008,1673337.636362624,0.5876655162304925,0.7567062347486214,0.2758621047223666
281,2026-04-17T12:36:33.357305,1582361.327213994,0.5338487234679256,0.6776935716572284,0.2897401004808501
282,2026-04-17T12:36:33.954657,1542122.9917069254,0.5060711309734878,0.6514292902012707,0.286375893981597
283,2026-04-17T12:36:34.237176,1494213.566841837,0.47124361813997195,0.6207382088106561,0.28011513747799155
284,2026-04-17T12:36:35.027151,2707671.3508829502,1.0695941408956027,1.3735103045658197,0.28312913050427513
285,2026-04-17T12:36:35.297391,2707671.3508829502,1.0695941408956027,1.3735103045658197,0.28312913050427513
286,2026-04-17T12:36:35.565511,2707671.3508829502,1.0695941408956027,1.3735103045658197,0.28312913050427513
287,2026-04-17T12:36:35.842121,2707671.3508829502,1.0695941408956027,1.3735103045658197,0.28312913050427513
288,2026-04-17T12:36:36.125123,2707671.3508829502,1.0695941408956027,1.3735103045658197,0.28312913050427513
289,2026-04-17T12:36:36.435631,1401725.224859559,0.41060635203816,0.5294911137649125,0.33297524350410135
290,2026-04-17T12:36:37.077741,1606574.7036366968,0.5433230105440312,0.7182579190035496,0.29576385871303446
291,2026-04-17T12:36:37.434442,1511641.2435998756,0.48863337429632725,0.6187254665447516,0.3175049244135201
292,2026-04-17T12:36:38.048747,1602626.145141927,0.5449802626424737,0.6998033212305205,0.29378056158159066
293,2026-04-17T12:36:38.534309,2766614.2747225314,1.091632070767729,1.397197469384701,0.2815880819385068
294,2026-04-17T12:36:38.798449,2766614.2747225314,1.091632070767729,1.397197469384701,0.2815880819385068
295,2026-04-17T12:36:39.083380,2766614.2747225314,1.091632070767729,1.397197469384701,0.2815880819385068
296,2026-04-17T12:36:39.361907,2766614.2747225314,1.091632070767729,1.397197469384701,0.2815880819385068
297,2026-04-17T12:36:39.638746,2766614.2747225314,1.091632070767729,1.397197469384701,0.2815880819385068
298,2026-04-17T12:36:40.239969,1684834.1679201892,0.594245700716238,0.7662378845125287,0.25491169152198856
299,2026-04-17T12:36:40.545800,1460636.8805679984,0.45294838022925565,0.5786271888534636,0.3369974417871573
300,2026-04-17T12:36:41.170626,1587279.813513523,0.5340070072873412,0.6921142609863368,0.31169852305946577
301,2026-04-17T12:36:41.490733,1576664.4567896088,0.5285702082031778,0.6795211424202819,0.33421747354232517
302,2026-04-17T12:36:42.347115,2837560.685605227,1.1174848956746875,1.4253469946459274,0.279987490424761
303,2026-04-17T12:36:42.634699,2837560.685605227,1.1174848956746875,1.4253469946459274,0.279987490424761
304,2026-04-17T12:36:42.925541,2837560.685605227,1.1174848956746875,1.4253469946459274,0.279987490424761
305,2026-04-17T12:36:43.205428,2837560.685605227,1.1174848956746875,1.4253469946459274,0.279987490424761
306,2026-04-17T12:36:43.644699,2837560.685605227,1.1174848956746875,1.4253469946459274,0.279987490424761
307,2026-04-17T12:36:43.954604,1607193.0545862922,0.5460508181982019,0.70933497129839,0.30078745438757426
308,2026-04-17T12:36:44.551135,1613596.937743632,0.552056400425498,0.7070370202658635,0.32124866589784096
309,2026-04-17T12:36:44.834561,1669871.1593287298,0.5851273172465215,0.7561593462860032,0.26447289687605857
310,2026-04-17T12:36:45.470744,1673837.8619651145,0.5909100634063432,0.7465118853834508,0.30802476315427996
311,2026-04-17T12:36:45.975833,2905448.161637974,1.1407786992866968,1.458621100604276,0.2793387694710769
312,2026-04-17T12:36:46.252422,2905448.161637974,1.1407786992866968,1.458621100604276,0.2793387694710769
313,2026-04-17T12:36:46.587600,2905448.161637974,1.1407786992866968,1.458621100604276,0.2793387694710769
314,2026-04-17T12:36:46.895859,2905448.161637974,1.1407786992866968,1.458621100604276,0.2793387694710769
315,2026-04-17T12:36:47.172753,2905448.161637974,1.1407786992866968,1.458621100604276,0.2793387694710769
316,2026-04-17T12:36:47.473754,1746552.2753705254,0.631094508788733,0.8089024777384348,0.25208695985837204
317,2026-04-17T12:36:48.073055,1641851.3491210658,0.5709640831897106,0.724284157070745,0.30932001490703404
318,2026-04-17T12:36:48.354502,1577371.611907906,0.5291814592739263,0.6784632770535883,0.29748755838611457
319,2026-04-17T12:36:48.956474,1504950.647944741,0.4819539905662379,0.619371288427205,0.33815544788193697
320,2026-04-17T12:36:49.454233,2957735.8750600996,1.1580217126533943,1.4867528310762383,0.2730318879451309
321,2026-04-17T12:36:49.730451,2957735.8750600996,1.1580217126533943,1.4867528310762383,0.2730318879451309
322,2026-04-17T12:36:49.993552,2957735.8750600996,1.1580217126533943,1.4867528310762383,0.2730318879451309
323,2026-04-17T12:36:50.257398,2957735.8750600996,1.1580217126533943,1.4867528310762383,0.2730318879451309
324,2026-04-17T12:36:50.535807,2957735.8750600996,1.1580217126533943,1.4867528310762383,0.2730318879451309
325,2026-04-17T12:36:51.190323,1549215.3588504558,0.5121954535544647,0.6518559092820223,0.2769115778409183
326,2026-04-17T12:36:51.482349,1536869.4851629199,0.5048483142906802,0.6412103995334338,0.3253680923872089
327,2026-04-17T12:36:52.078271,1657865.147202966,0.5803597837723518,0.7382802319320282,0.33034108740912643
328,2026-04-17T12:36:52.363315,1705812.0637890303,0.606984546727596,0.781556401826984,0.3063491932175485
329,2026-04-17T12:36:53.179716,3014585.906569535,1.17808298059725,1.5023839608924725,0.27734551936423435
330,2026-04-17T12:36:53.450199,3014585.906569535,1.17808298059725,1.5023839608924725,0.27734551936423435
331,2026-04-17T12:36:53.716341,3014585.906569535,1.17808298059725,1.5023839608924725,0.27734551936423435
332,2026-04-17T12:36:53.985742,3014585.906569535,1.17808298059725,1.5023839608924725,0.27734551936423435
333,2026-04-17T12:36:54.252102,3014585.906569535,1.17808298059725,1.5023839608924725,0.27734551936423435
334,2026-04-17T12:36:54.605216,1837729.5313667904,0.6812447846469887,0.8779115458941029,0.26137107039285973
335,2026-04-17T12:36:55.205680,1618010.3715573077,0.5508734409247866,0.7254687604972402,0.2917223363304653
336,2026-04-17T12:36:55.489741,1638818.8686676177,0.5649637291445153,0.736836603490297,0.27367243325779783
337,2026-04-17T12:36:56.084280,1735020.1621414747,0.6283956396899678,0.7847329465636804,0.2924201439363857
338,2026-04-17T12:36:56.579484,3058387.421191245,1.1917405597508606,1.5277544941285297,0.2729130578022568
339,2026-04-17T12:36:56.848327,3058387.421191245,1.1917405597508606,1.5277544941285297,0.2729130578022568
340,2026-04-17T12:36:57.118145,3058387.421191245,1.1917405597508606,1.5277544941285297,0.2729130578022568
341,2026-04-17T12:36:57.394128,3058387.421191245,1.1917405597508606,1.5277544941285297,0.2729130578022568
342,2026-04-17T12:36:57.669892,3058387.421191245,1.1917405597508606,1.5277544941285297,0.2729130578022568
343,2026-04-17T12:36:58.261816,1749963.520690343,0.6310379916980419,0.8208270883347978,0.27651407670789113
344,2026-04-17T12:36:58.583296,1777022.5297809471,0.6506205077115499,0.8224376770645015,0.28368356789473315
345,2026-04-17T12:36:59.342139,1622501.6780031114,0.557480801791195,0.7153743948628666,0.3120672147326706
346,2026-04-17T12:36:59.652641,1803384.656674154,0.6600603980541802,0.8649761688040586,0.28034257743600133
347,2026-04-17T12:37:00.530425,3092896.3793271882,1.2025109909941925,1.5466723105105213,0.2784252004759519
348,2026-04-17T12:37:00.793758,3092896.3793271882,1.2025109909941925,1.5466723105105213,0.2784252004759519
349,2026-04-17T12:37:01.226081,3092896.3793271882,1.2025109909941925,1.5466723105105213,0.2784252004759519
350,2026-04-17T12:37:01.851230,3092896.3793271882,1.2025109909941925,1.5466723105105213,0.2784252004759519
351,2026-04-17T12:37:02.210776,3092896.3793271882,1.2025109909941925,1.5466723105105213,0.2784252004759519
352,2026-04-17T12:37:03.247753,1604090.8668538271,0.5468196244387024,0.697994198145822,0.3118858939604002
353,2026-04-17T12:37:03.891935,1869155.250392529,0.6975993597991956,0.9020968662937929,0.2712310718818941
354,2026-04-17T12:37:04.208168,1789237.4480979112,0.6578003457438135,0.8299296501135612,0.28588380903001515
355,2026-04-17T12:37:04.808434,1780773.0926996965,0.6501740673877947,0.8356306633589408,0.30606502247071476
356,2026-04-17T12:37:05.296249,3104228.29727688,1.2062026379138848,1.5510917041957557,0.280983348971689
357,2026-04-17T12:37:05.559743,3104228.29727688,1.2062026379138848,1.5510917041957557,0.280983348971689
358,2026-04-17T12:37:05.822416,3104228.29727688,1.2062026379138848,1.5510917041957557,0.280983348971689
359,2026-04-17T12:37:06.082704,3104228.29727688,1.2062026379138848,1.5510917041957557,0.280983348971689
360,2026-04-17T12:37:06.342607,3104228.29727688,1.2062026379138848,1.5510917041957557,0.280983348971689
361,2026-04-17T12:37:06.934298,1690852.608564469,0.5975679324233225,0.7722095663136315,0.27457364441680915
362,2026-04-17T12:37:07.233697,1688658.0141118462,0.5955831894431659,0.7736975566329156,0.31027467276436044
363,2026-04-17T12:37:07.807511,1748039.6162676145,0.6349015307742223,0.7993393416808761,0.307079412771046
364,2026-04-17T12:37:08.089961,1808749.187479337,0.6641831968960273,0.8626192874912422,0.2833029515961557
365,2026-04-17T12:37:08.894383,3194101.555934484,1.2341095939890794,1.5939741033281367,0.27442204775549484
366,2026-04-17T12:37:09.157704,3194101.555934484,1.2341095939890794,1.5939741033281367,0.27442204775549484
367,2026-04-17T12:37:09.433725,3194101.555934484,1.2341095939890794,1.5939741033281367,0.27442204775549484
368,2026-04-17T12:37:09.719187,3194101.555934484,1.2341095939890794,1.5939741033281367,0.27442204775549484
369,2026-04-17T12:37:09.995052,3194101.555934484,1.2341095939890794,1.5939741033281367,0.27442204775549484
370,2026-04-17T12:37:10.316390,1594074.3053008441,0.5381475534963265,0.6984328375038535,0.30784603161559126
371,2026-04-17T12:37:10.926389,1790427.8336590969,0.6541049485996022,0.849701706616576,0.2847879412665134
372,2026-04-17T12:37:11.237076,1659478.696565798,0.5811634433681977,0.7390707907146759,0.2632903774945667
373,2026-04-17T12:37:11.852087,1674416.287451163,0.5884821768193488,0.757149324560675,0.31298664239704277
374,2026-04-17T12:37:12.370653,3215095.561707106,1.2413513772657903,1.5957907902726807,0.277954426155142
375,2026-04-17T12:37:12.649679,3215095.561707106,1.2413513772657903,1.5957907902726807,0.277954426155142
376,2026-04-17T12:37:12.921187,3215095.561707106,1.2413513772657903,1.5957907902726807,0.277954426155142
377,2026-04-17T12:37:13.203748,3215095.561707106,1.2413513772657903,1.5957907902726807,0.277954426155142
378,2026-04-17T12:37:13.472516,3215095.561707106,1.2413513772657903,1.5957907902726807,0.277954426155142
379,2026-04-17T12:37:14.095104,1787349.776589046,0.6545805764914491,0.8376391339466661,0.2970703282245203
380,2026-04-17T12:37:14.379294,1732485.2999665195,0.6260500456129735,0.7871999439927372,0.31226081884514434
381,2026-04-17T12:37:14.978963,1675068.9673609545,0.5887247959173151,0.7591560385898481,0.3457995214674398
382,2026-04-17T12:37:15.261949,1798714.2109169017,0.6608974097702149,0.8458630331119901,0.3062536725426658
383,2026-04-17T12:37:15.754143,3291225.853769373,1.2645418179308638,1.6281404602663476,0.2736598150532396
384,2026-04-17T12:37:16.026310,3291225.853769373,1.2645418179308638,1.6281404602663476,0.2736598150532396
385,2026-04-17T12:37:16.296981,3291225.853769373,1.2645418179308638,1.6281404602663476,0.2736598150532396
386,2026-04-17T12:37:16.567586,3291225.853769373,1.2645418179308638,1.6281404602663476,0.2736598150532396
387,2026-04-17T12:37:16.848002,3291225.853769373,1.2645418179308638,1.6281404602663476,0.2736598150532396
388,2026-04-17T12:37:17.446175,1700970.1492438081,0.6055318965623728,0.7729819276678215,0.3241758762034486
389,2026-04-17T12:37:18.045059,1781407.5320175558,0.6521471849243785,0.8287105386816279,0.28705833709597994
390,2026-04-17T12:37:18.336821,1718226.7570624375,0.6132077138418651,0.7960094257760482,0.3303245981551247
391,2026-04-17T12:37:18.922745,1775874.803454924,0.6445160812832603,0.8459228914483058,0.2926107601635533
392,2026-04-17T12:37:19.409661,3399105.9394200346,1.2967317464652979,1.6704232873942606,0.27090416370002735
393,2026-04-17T12:37:19.740732,3399105.9394200346,1.2967317464652979,1.6704232873942606,0.27090416370002735
394,2026-04-17T12:37:20.012605,3399105.9394200346,1.2967317464652979,1.6704232873942606,0.27090416370002735
395,2026-04-17T12:37:20.278941,3399105.9394200346,1.2967317464652979,1.6704232873942606,0.27090416370002735
396,2026-04-17T12:37:20.549530,3399105.9394200346,1.2967317464652979,1.6704232873942606,0.27090416370002735
397,2026-04-17T12:37:20.849341,1831472.8637894688,0.6777922438835315,0.8747294848925523,0.3003948366767587
398,2026-04-17T12:37:21.461119,1715691.2009598326,0.613709411511149,0.7849976274625915,0.3017091224658833
399,2026-04-17T12:37:21.761000,1954780.183472535,0.7439488421589453,0.9525580639873655,0.27596733427625064
400,2026-04-17T12:37:22.362243,1626045.269920197,0.5602272958022492,0.7151568806838414,0.289817011248824
401,2026-04-17T12:37:22.852311,3448441.660992006,1.3113060365741536,1.6875150530839602,0.2723942188232731
402,2026-04-17T12:37:23.117756,3448441.660992006,1.3113060365741536,1.6875150530839602,0.2723942188232731
403,2026-04-17T12:37:23.388894,3448441.660992006,1.3113060365741536,1.6875150530839602,0.2723942188232731
404,2026-04-17T12:37:23.656432,3448441.660992006,1.3113060365741536,1.6875150530839602,0.2723942188232731
405,2026-04-17T12:37:23.937333,3448441.660992006,1.3113060365741536,1.6875150530839602,0.2723942188232731
406,2026-04-17T12:37:24.604682,1698531.4903248763,0.6031545996259478,0.7734773943691386,0.2719552941832208
407,2026-04-17T12:37:24.891143,1818758.8701652447,0.6688200931853696,0.8747937017226932,0.2901407929640169
408,2026-04-17T12:37:25.501509,1947099.818667537,0.7407301472185782,0.943872851770488,0.2685005241858149
409,2026-04-17T12:37:25.812572,1852200.1829354598,0.6900112392115901,0.8836202115390224,0.2979265782671525
410,2026-04-17T12:37:26.604948,3503016.1777213593,1.3266151672136965,1.7120120327775816,0.27225180048685005
411,2026-04-17T12:37:26.869261,3503016.1777213593,1.3266151672136965,1.7120120327775816,0.27225180048685005
412,2026-04-17T12:37:27.131738,3503016.1777213593,1.3266151672136965,1.7120120327775816,0.27225180048685005
413,2026-04-17T12:37:27.393576,3503016.1777213593,1.3266151672136965,1.7120120327775816,0.27225180048685005
414,2026-04-17T12:37:27.676580,3503016.1777213593,1.3266151672136965,1.7120120327775816,0.27225180048685005
415,2026-04-17T12:37:27.991627,1926580.1188418998,0.7303334147481759,0.9281745935430222,0.27607651071136086
416,2026-04-17T12:37:28.613194,1789590.5497416232,0.6553935153081378,0.8408159412245461,0.2911938918561391
417,2026-04-17T12:37:28.939532,1826800.1430789449,0.67817173550985,0.8595381673458095,0.3284775265344898
418,2026-04-17T12:37:29.662682,1824710.5057034737,0.6726961556747675,0.8771796072809066,0.31724336223751193
419,2026-04-17T12:37:30.192877,3567350.286819956,1.3457730071366036,1.725538589231135,0.2730205606311563
420,2026-04-17T12:37:30.473720,3567350.286819956,1.3457730071366036,1.725538589231135,0.2730205606311563
421,2026-04-17T12:37:30.745770,3567350.286819956,1.3457730071366036,1.725538589231135,0.2730205606311563
422,2026-04-17T12:37:31.018832,3567350.286819956,1.3457730071366036,1.725538589231135,0.2730205606311563
423,2026-04-17T12:37:31.287622,3567350.286819956,1.3457730071366036,1.725538589231135,0.2730205606311563
424,2026-04-17T12:37:31.914536,2058117.345259804,0.7939758039270616,1.0266707436497193,0.2635961909029432
425,2026-04-17T12:37:32.227426,1968745.6619571778,0.7528248720551367,0.9538781859976214,0.30027316919271607
426,2026-04-17T12:37:32.861032,1900936.1140250603,0.7171517136807483,0.9116280122441736,0.29491617406762743
427,2026-04-17T12:37:33.164756,1893641.6433143613,0.7152710735691267,0.8974313298512581,0.27439793479903973
428,2026-04-17T12:37:34.046439,3609742.6195133873,1.3576457643559237,1.7400182099474173,0.2711756591861089
429,2026-04-17T12:37:34.328650,3609742.6195133873,1.3576457643559237,1.7400182099474173,0.2711756591861089
430,2026-04-17T12:37:34.600076,3609742.6195133873,1.3576457643559237,1.7400182099474173,0.2711756591861089
431,2026-04-17T12:37:34.879532,3609742.6195133873,1.3576457643559237,1.7400182099474173,0.2711756591861089
432,2026-04-17T12:37:35.163721,3609742.6195133873,1.3576457643559237,1.7400182099474173,0.2711756591861089
433,2026-04-17T12:37:35.470017,1951669.1319860348,0.7439765388410958,0.9426652818706011,0.26665316444210074
434,2026-04-17T12:37:36.092687,2022063.0296295797,0.7777082912916357,0.997700885632139,0.31317115748556246
435,2026-04-17T12:37:36.400031,2040869.222814679,0.7874735332229782,1.005412064301105,0.3067262309613309
436,2026-04-17T12:37:37.024630,1965132.3552638325,0.7514439415909275,0.948375204261337,0.322411224251253
437,2026-04-17T12:37:37.547044,3672512.7184870723,1.3750851705418676,1.7601186003257618,0.2699952782655505
438,2026-04-17T12:37:37.820874,3672512.7184870723,1.3750851705418676,1.7601186003257618,0.2699952782655505
439,2026-04-17T12:37:38.093725,3672512.7184870723,1.3750851705418676,1.7601186003257618,0.2699952782655505
440,2026-04-17T12:37:38.381036,3672512.7184870723,1.3750851705418676,1.7601186003257618,0.2699952782655505
441,2026-04-17T12:37:38.667639,3672512.7184870723,1.3750851705418676,1.7601186003257618,0.2699952782655505
442,2026-04-17T12:37:39.333291,1798331.464520258,0.660962802111859,0.8443915892503213,0.30763358342553426
443,2026-04-17T12:37:39.629939,1654967.3757303387,0.577803091459527,0.7387319441995599,0.31410497530367176
444,2026-04-17T12:37:40.251314,1957297.996766425,0.7464837916298765,0.9464544230142673,0.2465551791494339
445,2026-04-17T12:37:40.548110,2011377.475054598,0.773257406575963,0.9854964033953998,0.2747293146891278
446,2026-04-17T12:37:41.387151,3735766.4648453635,1.3932851083393085,1.7700478754754683,0.2703731759727319
447,2026-04-17T12:37:41.670499,3735766.4648453635,1.3932851083393085,1.7700478754754683,0.2703731759727319
448,2026-04-17T12:37:41.952849,3735766.4648453635,1.3932851083393085,1.7700478754754683,0.2703731759727319
449,2026-04-17T12:37:42.227883,3735766.4648453635,1.3932851083393085,1.7700478754754683,0.2703731759727319
450,2026-04-17T12:37:42.512704,3735766.4648453635,1.3932851083393085,1.7700478754754683,0.2703731759727319
451,2026-04-17T12:37:42.885785,1711462.163386981,0.6159885809390567,0.763758644247321,0.33782373642782965
452,2026-04-17T12:37:43.492401,1833789.985443563,0.6810838085238371,0.8666173646373757,0.3346258364491979
453,2026-04-17T12:37:43.802298,1914913.9474130466,0.7251621103356238,0.9174743212798231,0.27894067841136183
454,2026-04-17T12:37:44.411997,1793132.4447517986,0.6576015182579017,0.8424122136649069,0.3179437690326088
455,2026-04-17T12:37:44.927971,3794741.4948273185,1.4088793640819577,1.7906561477344352,0.26549598373075034
456,2026-04-17T12:37:45.200668,3794741.4948273185,1.4088793640819577,1.7906561477344352,0.26549598373075034
457,2026-04-17T12:37:45.482854,3794741.4948273185,1.4088793640819577,1.7906561477344352,0.26549598373075034
458,2026-04-17T12:37:45.767241,3794741.4948273185,1.4088793640819577,1.7906561477344352,0.26549598373075034
459,2026-04-17T12:37:46.056098,3794741.4948273185,1.4088793640819577,1.7906561477344352,0.26549598373075034
460,2026-04-17T12:37:46.682286,1740822.3819127956,0.6299947527960732,0.7969200152858199,0.3187841593944799
461,2026-04-17T12:37:46.987856,1982975.5358041385,0.7588841527675199,0.9681928216591981,0.31750177946550046
462,2026-04-17T12:37:47.606531,1908071.3081944226,0.7197696593786174,0.9212317645473878,0.29267538381132574
463,2026-04-17T12:37:47.962717,2019218.3510236728,0.7773089317009111,0.9902630014296627,0.3200498424437439
464,2026-04-17T12:37:48.486677,3838872.9395120144,1.4202864782204356,1.8072486958822767,0.26513145859566223
465,2026-04-17T12:37:48.770711,3838872.9395120144,1.4202864782204356,1.8072486958822767,0.26513145859566223
466,2026-04-17T12:37:49.054850,3838872.9395120144,1.4202864782204356,1.8072486958822767,0.26513145859566223
467,2026-04-17T12:37:49.337268,3838872.9395120144,1.4202864782204356,1.8072486958822767,0.26513145859566223
468,2026-04-17T12:37:49.611313,3838872.9395120144,1.4202864782204356,1.8072486958822767,0.26513145859566223
469,2026-04-17T12:37:50.232430,1950851.2193067656,0.7441316545842616,0.9391555545920017,0.30099704199551586
470,2026-04-17T12:37:50.536637,2181950.75458924,0.8554987239050593,1.083872142033167,0.2706418785732667
471,2026-04-17T12:37:51.150386,1978153.6056663794,0.755342977267144,0.9715316138707587,0.27309644802592187
472,2026-04-17T12:37:51.442574,1863479.3914457825,0.6968266603961398,0.8894709113413264,0.2916580083769531
473,2026-04-17T12:37:52.262112,3909843.8408047883,1.439534607601642,1.820548961428692,0.26467048897943984
474,2026-04-17T12:37:52.534560,3909843.8408047883,1.439534607601642,1.820548961428692,0.26467048897943984
475,2026-04-17T12:37:52.815863,3909843.8408047883,1.439534607601642,1.820548961428692,0.26467048897943984
476,2026-04-17T12:37:53.095087,3909843.8408047883,1.439534607601642,1.820548961428692,0.26467048897943984
477,2026-04-17T12:37:53.382429,3909843.8408047883,1.439534607601642,1.820548961428692,0.26467048897943984
478,2026-04-17T12:37:53.696224,2121426.4799340554,0.8258289375805015,1.056001659650572,0.27732478083816753
479,2026-04-17T12:37:54.323647,2112668.59544914,0.8228628150981252,1.046493448665649,0.26995888600056844
480,2026-04-17T12:37:54.632934,2126982.2319468018,0.8302361885759816,1.0505760460603755,0.30792793656176387
481,2026-04-17T12:37:55.258916,1975900.2755319206,0.7569626750047198,0.9556815734063083,0.3365992102613359
482,2026-04-17T12:37:55.770184,3905226.812205642,1.439485864774304,1.8071332326275913,0.2715460328698548
483,2026-04-17T12:37:56.044719,3905226.812205642,1.439485864774304,1.8071332326275913,0.2715460328698548
484,2026-04-17T12:37:56.313688,3905226.812205642,1.439485864774304,1.8071332326275913,0.2715460328698548
485,2026-04-17T12:37:56.586025,3905226.812205642,1.439485864774304,1.8071332326275913,0.2715460328698548
486,2026-04-17T12:37:56.868857,3905226.812205642,1.439485864774304,1.8071332326275913,0.2715460328698548
487,2026-04-17T12:37:57.501341,2006976.3599210796,0.7731176314055461,0.9711523257402287,0.28088581294255566
488,2026-04-17T12:37:57.805893,2026170.661434472,0.7832389645610863,0.9814817246147223,0.3119419448026466
489,2026-04-17T12:37:58.413288,2172050.9617288904,0.8527960196277609,1.0670430590304647,0.2889169555637302
490,2026-04-17T12:37:58.720647,2012544.355787973,0.7741516858089843,0.9840943109806861,0.26316719191137405
491,2026-04-17T12:37:59.562540,3971219.001971534,1.4566668728899728,1.8240074059779285,0.2698907345717293
492,2026-04-17T12:37:59.848437,3971219.001971534,1.4566668728899728,1.8240074059779285,0.2698907345717293
493,2026-04-17T12:38:00.129404,3971219.001971534,1.4566668728899728,1.8240074059779285,0.2698907345717293
494,2026-04-17T12:38:00.414543,3971219.001971534,1.4566668728899728,1.8240074059779285,0.2698907345717293
495,2026-04-17T12:38:00.691025,3971219.001971534,1.4566668728899728,1.8240074059779285,0.2698907345717293
496,2026-04-17T12:38:00.990162,2090466.0845700658,0.813239835317052,1.0280351903720972,0.3158163652924606
497,2026-04-17T12:38:01.780536,1985048.220626381,0.7621604085066951,0.9572804409911475,0.28320302828471783
498,2026-04-17T12:38:02.089695,1961041.9918462937,0.7493218698322133,0.9464877116597762,0.32559477941661785
499,2026-04-17T12:38:02.704156,2189617.6870639394,0.8602822786723541,1.0801724331763545,0.323977885133817
500,2026-04-17T12:38:03.218759,4041405.6885655248,1.4746875358150742,1.8407856624674348,0.26614017028699233
501,2026-04-17T12:38:03.490079,4041405.6885655248,1.4746875358150742,1.8407856624674348,0.26614017028699233
502,2026-04-17T12:38:03.751829,4041405.6885655248,1.4746875358150742,1.8407856624674348,0.26614017028699233
503,2026-04-17T12:38:04.059903,4041405.6885655248,1.4746875358150742,1.8407856624674348,0.26614017028699233
504,2026-04-17T12:38:04.805491,4041405.6885655248,1.4746875358150742,1.8407856624674348,0.26614017028699233
505,2026-04-17T12:38:05.449589,2281581.1946529984,0.899905602472869,1.1420035630688568,0.2568084345062488
506,2026-04-17T12:38:05.758965,2055869.6868200388,0.7983003526177563,0.9959107020909891,0.28947703084222814
507,2026-04-17T12:38:06.389734,2097927.8027429236,0.815733512577226,1.0385536434881213,0.30034103891735986
508,2026-04-17T12:38:06.692952,2017495.5427367624,0.7801486848951595,0.9705109601042579,0.33343190743645745
509,2026-04-17T12:38:07.525335,4130452.0804873668,1.4972145419763143,1.8604687853972566,0.268971189235792
510,2026-04-17T12:38:07.794134,4130452.0804873668,1.4972145419763143,1.8604687853972566,0.268971189235792
511,2026-04-17T12:38:08.066535,4130452.0804873668,1.4972145419763143,1.8604687853972566,0.268971189235792
512,2026-04-17T12:38:08.346898,4130452.0804873668,1.4972145419763143,1.8604687853972566,0.268971189235792
513,2026-04-17T12:38:08.621531,4130452.0804873668,1.4972145419763143,1.8604687853972566,0.268971189235792
514,2026-04-17T12:38:08.936386,2215911.6197350593,0.8716772324593948,1.1000436511850544,0.28868866161071044
515,2026-04-17T12:38:09.550887,2306923.2053263895,0.9119995434293262,1.1491769760373949,0.2714558377364537
516,2026-04-17T12:38:09.860728,2133986.685780748,0.8342004050415516,1.0523305859374583,0.35264727962742326
517,2026-04-17T12:38:10.544013,2005801.8150964084,0.7714279302558483,0.9778912925472978,0.31051473745162667
518,2026-04-17T12:38:11.059825,4195473.736619919,1.5126522581076112,1.8818320251597525,0.26713823815759663
519,2026-04-17T12:38:11.336017,4195473.736619919,1.5126522581076112,1.8818320251597525,0.26713823815759663
520,2026-04-17T12:38:11.607167,4195473.736619919,1.5126522581076112,1.8818320251597525,0.26713823815759663
521,2026-04-17T12:38:11.880646,4195473.736619919,1.5126522581076112,1.8818320251597525,0.26713823815759663
522,2026-04-17T12:38:12.159714,4195473.736619919,1.5126522581076112,1.8818320251597525,0.26713823815759663
