Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
31,2026-04-17T16:50:07.791549,2502634.967636697,1.0001096059153256,1.0099398838753983,0.3127740096192486
32,2026-04-17T16:50:09.182294,2502634.967636697,1.0001096059153256,1.0099398838753983,0.3127740096192486
33,2026-04-17T16:50:15.521745,1311208.9546321342,0.35574451635879284,0.3547670221529356,0.33224319572243605
34,2026-04-17T16:50:21.867674,1177232.9090576589,0.24569442988016243,0.24816006005223012,0.3813137844105233
35,2026-04-17T16:50:23.301056,1236404.2692863927,0.29647170270036094,0.29633073751544664,0.33333617260816917
36,2026-04-17T16:50:30.208213,2514232.5112506254,1.0038844056315943,1.018995120299842,0.30691104696617666
37,2026-04-17T16:50:31.614440,2514232.5112506254,1.0038844056315943,1.018995120299842,0.30691104696617666
38,2026-04-17T16:50:33.059764,2514232.5112506254,1.0038844056315943,1.018995120299842,0.30691104696617666
39,2026-04-17T16:50:34.517623,2514232.5112506254,1.0038844056315943,1.018995120299842,0.30691104696617666
40,2026-04-17T16:50:35.925245,2514232.5112506254,1.0038844056315943,1.018995120299842,0.30691104696617666
41,2026-04-17T16:50:37.350552,1367625.7829760953,0.39479613771187005,0.4009776983921239,0.34237785035400553
42,2026-04-17T16:50:43.740459,1308819.809027704,0.352265340789744,0.35409813462223844,0.3205257370870614
43,2026-04-17T16:50:50.305292,1138636.2770258167,0.21418703902235542,0.21420091433874283,0.4012780162452517
44,2026-04-17T16:50:52.221703,2509736.040686386,1.0025204717359033,1.0150328458314861,0.31001573309485664
45,2026-04-17T16:50:53.654550,2509736.040686386,1.0025204717359033,1.0150328458314861,0.31001573309485664
46,2026-04-17T16:50:55.100358,2509736.040686386,1.0025204717359033,1.0150328458314861,0.31001573309485664
47,2026-04-17T16:50:56.506292,2509736.040686386,1.0025204717359033,1.0150328458314861,0.31001573309485664
48,2026-04-17T16:50:57.912199,2509736.040686386,1.0025204717359033,1.0150328458314861,0.31001573309485664
49,2026-04-17T16:51:04.237475,1367042.7783331275,0.3983572369795069,0.39455803481950824,0.3581293131450826
50,2026-04-17T16:51:10.747817,1178775.7690708658,0.2478898013599073,0.24899321526474474,0.39703249650605704
51,2026-04-17T16:51:12.460376,1271086.4403101024,0.32553897705255513,0.3227912033767627,0.35522839125847505
52,2026-04-17T16:51:19.748070,2489160.651476088,0.9932118192286998,1.012230439086945,0.30790714426294813
53,2026-04-17T16:51:21.233135,2489160.651476088,0.9932118192286998,1.012230439086945,0.30790714426294813
54,2026-04-17T16:51:22.639949,2489160.651476088,0.9932118192286998,1.012230439086945,0.30790714426294813
55,2026-04-17T16:51:24.215700,2489160.651476088,0.9932118192286998,1.012230439086945,0.30790714426294813
56,2026-04-17T16:51:25.651260,2489160.651476088,0.9932118192286998,1.012230439086945,0.30790714426294813
57,2026-04-17T16:51:27.066562,1343445.3176816837,0.3804124619302331,0.3779358845948953,0.3332401169152493
58,2026-04-17T16:51:33.451336,1256758.7871905076,0.3125570918291728,0.3128641244471626,0.40021321543956967
59,2026-04-17T16:51:40.109120,1554384.2142345088,0.5218568308488227,0.5327957954793696,0.3000622655609786
60,2026-04-17T16:51:42.010277,2508367.78397877,1.0011914136918592,1.0185228063748748,0.30862641240965105
61,2026-04-17T16:51:43.440138,2508367.78397877,1.0011914136918592,1.0185228063748748,0.30862641240965105
62,2026-04-17T16:51:44.846525,2508367.78397877,1.0011914136918592,1.0185228063748748,0.30862641240965105
63,2026-04-17T16:51:46.272302,2508367.78397877,1.0011914136918592,1.0185228063748748,0.30862641240965105
64,2026-04-17T16:51:47.690041,2508367.78397877,1.0011914136918592,1.0185228063748748,0.30862641240965105
65,2026-04-17T16:51:54.092939,1307572.325394618,0.35218747474028156,0.3520389317954859,0.40551480033990767
66,2026-04-17T16:51:55.591494,1288120.833840419,0.33701177432479656,0.33753976469782176,0.33222765897759743
67,2026-04-17T16:52:02.087881,1236057.5818776216,0.2920838136194681,0.29945500229030364,0.3184124534820737
68,2026-04-17T16:52:03.962699,2488068.2777788215,0.9929102623513398,1.0110711674632948,0.31121719246382873
69,2026-04-17T16:52:05.333082,2488068.2777788215,0.9929102623513398,1.0110711674632948,0.31121719246382873
70,2026-04-17T16:52:06.749506,2488068.2777788215,0.9929102623513398,1.0110711674632948,0.31121719246382873
71,2026-04-17T16:52:08.195463,2488068.2777788215,0.9929102623513398,1.0110711674632948,0.31121719246382873
72,2026-04-17T16:52:09.603303,2488068.2777788215,0.9929102623513398,1.0110711674632948,0.31121719246382873
73,2026-04-17T16:52:16.072453,1495191.5836865813,0.4847123791547384,0.4895055934106761,0.27114956438304094
74,2026-04-17T16:52:22.576943,1350550.0764017203,0.3837767909736539,0.386068066728543,0.37404367077852424
75,2026-04-17T16:52:29.384308,1297041.2392763384,0.34281126919419114,0.3454866916832655,0.37886118201212393
76,2026-04-17T16:52:31.305129,2470718.033148515,0.9865675046651297,1.0005891454259515,0.31355872282452757
77,2026-04-17T16:52:32.710678,2470718.033148515,0.9865675046651297,1.0005891454259515,0.31355872282452757
78,2026-04-17T16:52:34.216785,2470718.033148515,0.9865675046651297,1.0005891454259515,0.31355872282452757
79,2026-04-17T16:52:35.539909,2470718.033148515,0.9865675046651297,1.0005891454259515,0.31355872282452757
80,2026-04-17T16:52:36.890797,2470718.033148515,0.9865675046651297,1.0005891454259515,0.31355872282452757
