Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
262,2026-04-23T13:30:50.369521,2466307.7507821326,0.9839819254672739,1.0026755421065094,0.31570072421416023
263,2026-04-23T13:30:51.822952,2466307.7507821326,0.9839819254672739,1.0026755421065094,0.31570072421416023
264,2026-04-23T13:30:53.235528,2466307.7507821326,0.9839819254672739,1.0026755421065094,0.31570072421416023
265,2026-04-23T13:30:59.770612,1500727.8219362653,0.48863755859161456,0.49287333719442916,0.30932754837655957
266,2026-04-23T13:31:06.347084,1346816.0188368538,0.38202888676262986,0.3819024295687771,0.31956622692567926
267,2026-04-23T13:31:08.079054,1307288.3798284463,0.3511710189887697,0.3531297356858195,0.3386734772707294
268,2026-04-23T13:31:14.872663,2511944.858576654,1.0030782053120464,1.0174717393863781,0.3151254968304344
269,2026-04-23T13:31:16.217755,2511944.858576654,1.0030782053120464,1.0174717393863781,0.3151254968304344
270,2026-04-23T13:31:17.555542,2511944.858576654,1.0030782053120464,1.0174717393863781,0.3151254968304344
271,2026-04-23T13:31:18.935279,2511944.858576654,1.0030782053120464,1.0174717393863781,0.3151254968304344
272,2026-04-23T13:31:20.328458,2511944.858576654,1.0030782053120464,1.0174717393863781,0.3151254968304344
273,2026-04-23T13:31:21.689948,1345301.5007163219,0.3776753840986724,0.38472828228607797,0.30763495931744916
274,2026-04-23T13:31:27.922654,1354990.063725212,0.38711172981117203,0.3895047788479121,0.3927411029768205
275,2026-04-23T13:31:34.189045,1100537.95036105,0.17531591424006,0.1804110557293044,0.4089803911555801
276,2026-04-23T13:31:36.069888,2533317.1614295426,1.0111456817192106,1.0282515024058652,0.3144056062041756
277,2026-04-23T13:31:37.439540,2533317.1614295426,1.0111456817192106,1.0282515024058652,0.3144056062041756
278,2026-04-23T13:31:38.856307,2533317.1614295426,1.0111456817192106,1.0282515024058652,0.3144056062041756
279,2026-04-23T13:31:40.399823,2533317.1614295426,1.0111456817192106,1.0282515024058652,0.3144056062041756
280,2026-04-23T13:31:42.026381,2533317.1614295426,1.0111456817192106,1.0282515024058652,0.3144056062041756
281,2026-04-23T13:31:48.565356,1339768.9474734543,0.37598958549431544,0.37744978182077144,0.32927809331068897
282,2026-04-23T13:31:50.144002,1234704.1332746136,0.29381547397027763,0.2960318744128836,0.35380690110787316
283,2026-04-23T13:31:56.766781,1348077.9531774,0.38469035889986813,0.38041668726157657,0.3400516162693832
284,2026-04-23T13:31:58.643998,2543109.702851479,1.0157746190545758,1.0281422505981408,0.31474360276871394
285,2026-04-23T13:32:00.126023,2543109.702851479,1.0157746190545758,1.0281422505981408,0.31474360276871394
286,2026-04-23T13:32:01.612788,2543109.702851479,1.0157746190545758,1.0281422505981408,0.31474360276871394
287,2026-04-23T13:32:03.034751,2543109.702851479,1.0157746190545758,1.0281422505981408,0.31474360276871394
288,2026-04-23T13:32:04.388554,2543109.702851479,1.0157746190545758,1.0281422505981408,0.31474360276871394
289,2026-04-23T13:32:10.816889,1384507.2912158165,0.4067194072734544,0.4136521469600905,0.33980499204667863
290,2026-04-23T13:32:17.047857,1281771.078801785,0.3318448221700399,0.3333236400145251,0.36832742387173845
291,2026-04-23T13:32:23.575674,1239526.3452551817,0.29774049743951525,0.2993805766175161,0.3695248985663464
292,2026-04-23T13:32:25.539599,2557199.152377612,1.021685011012781,1.0317297362091704,0.31746738400929897
293,2026-04-23T13:32:27.071592,2557199.152377612,1.021685011012781,1.0317297362091704,0.31746738400929897
294,2026-04-23T13:32:28.653362,2557199.152377612,1.021685011012781,1.0317297362091704,0.31746738400929897
295,2026-04-23T13:32:29.982233,2557199.152377612,1.021685011012781,1.0317297362091704,0.31746738400929897
296,2026-04-23T13:32:31.299349,2557199.152377612,1.021685011012781,1.0317297362091704,0.31746738400929897
297,2026-04-23T13:32:37.619039,1289723.4177552909,0.3370342543681394,0.34050743533293437,0.36078532887897097
298,2026-04-23T13:32:39.169410,1491111.5738329168,0.4848990545266788,0.48095596686731384,0.2842937023780555
299,2026-04-23T13:32:45.800136,1349653.861824418,0.3833179988351565,0.3852575043492785,0.34093724408745946
300,2026-04-23T13:32:47.748214,2585428.653286939,1.0326239595723339,1.0430803473061279,0.3158195948509496
301,2026-04-23T13:32:49.095577,2585428.653286939,1.0326239595723339,1.0430803473061279,0.3158195948509496
302,2026-04-23T13:32:50.485972,2585428.653286939,1.0326239595723339,1.0430803473061279,0.3158195948509496
303,2026-04-23T13:32:51.924787,2585428.653286939,1.0326239595723339,1.0430803473061279,0.3158195948509496
304,2026-04-23T13:32:53.413516,2585428.653286939,1.0326239595723339,1.0430803473061279,0.3158195948509496
305,2026-04-23T13:32:59.846137,1306720.243335984,0.3519572672179434,0.35126521381886266,0.3535195841686926
306,2026-04-23T13:33:06.314816,1299479.7135990981,0.3459686169683439,0.34632208916921753,0.3730085291955943
307,2026-04-23T13:33:07.890875,1347136.3721831043,0.3830159001970741,0.38115458572744404,0.35582513340627864
308,2026-04-23T13:33:15.055796,2589093.83330087,1.0345333188673773,1.042014165426494,0.317770407234635
309,2026-04-23T13:33:16.517035,2589093.83330087,1.0345333188673773,1.042014165426494,0.317770407234635
310,2026-04-23T13:33:17.930987,2589093.83330087,1.0345333188673773,1.042014165426494,0.317770407234635
311,2026-04-23T13:33:19.311666,2589093.83330087,1.0345333188673773,1.042014165426494,0.317770407234635
312,2026-04-23T13:33:20.836566,2589093.83330087,1.0345333188673773,1.042014165426494,0.317770407234635
313,2026-04-23T13:33:22.320615,1294942.6900688028,0.34084385848216425,0.3444630437584819,0.37563369510530575
314,2026-04-23T13:33:29.435980,1301255.7661423278,0.3482622243189092,0.3468018957863524,0.34893258950663913
315,2026-04-23T13:33:36.140906,1389338.0825860612,0.4135323308955915,0.4120814800990812,0.33949999354224936
316,2026-04-23T13:33:38.008611,2587821.200258842,1.0333774633043014,1.0449191834452598,0.3139876239592562
317,2026-04-23T13:33:39.342378,2587821.200258842,1.0333774633043014,1.0449191834452598,0.3139876239592562
318,2026-04-23T13:33:40.721276,2587821.200258842,1.0333774633043014,1.0449191834452598,0.3139876239592562
319,2026-04-23T13:33:42.027721,2587821.200258842,1.0333774633043014,1.0449191834452598,0.3139876239592562
320,2026-04-23T13:33:43.367720,2587821.200258842,1.0333774633043014,1.0449191834452598,0.3139876239592562
321,2026-04-23T13:33:49.606869,1329461.2410118913,0.368243233584018,0.36986489104703546,0.4139924495116509
322,2026-04-23T13:33:56.155531,1314029.3130036257,0.35663065576177666,0.35832741694806775,0.33803333874424735
323,2026-04-23T13:33:57.645244,1515960.267257776,0.5005262483025349,0.49949567196843375,0.34780613051674014
324,2026-04-23T13:34:04.644406,2605336.050604866,1.0411499284240255,1.0463671572972544,0.31773994216739904
325,2026-04-23T13:34:06.068986,2605336.050604866,1.0411499284240255,1.0463671572972544,0.31773994216739904
326,2026-04-23T13:34:07.539214,2605336.050604866,1.0411499284240255,1.0463671572972544,0.31773994216739904
327,2026-04-23T13:34:08.987783,2605336.050604866,1.0411499284240255,1.0463671572972544,0.31773994216739904
328,2026-04-23T13:34:10.462183,2605336.050604866,1.0411499284240255,1.0463671572972544,0.31773994216739904
329,2026-04-23T13:34:11.849062,1318044.093672494,0.3625537650280866,0.35776699929129685,0.376740674974131
330,2026-04-23T13:34:18.095713,1422202.227965483,0.43713926302482964,0.4349554343595198,0.337990869638715
331,2026-04-23T13:34:24.596976,1468989.4436322842,0.46893485056917755,0.4682847620485024,0.3149265101540305
332,2026-04-23T13:34:26.544349,2590281.106389069,1.035597529265516,1.0392635955382086,0.31770802788779595
333,2026-04-23T13:34:27.916017,2590281.106389069,1.035597529265516,1.0392635955382086,0.31770802788779595
334,2026-04-23T13:34:29.183084,2590281.106389069,1.035597529265516,1.0392635955382086,0.31770802788779595
335,2026-04-23T13:34:30.495016,2590281.106389069,1.035597529265516,1.0392635955382086,0.31770802788779595
336,2026-04-23T13:34:31.967569,2590281.106389069,1.035597529265516,1.0392635955382086,0.31770802788779595
337,2026-04-23T13:34:38.157606,1417633.2240695483,0.4322620454442717,0.43440296911112886,0.3165268901825056
338,2026-04-23T13:34:44.787139,1323941.5896129627,0.36725882452259734,0.3623744339839225,0.3702673688285222
339,2026-04-23T13:34:46.191976,1384491.1773724786,0.40880030634734327,0.4108357550743744,0.35049814945066915
340,2026-04-23T13:34:48.111856,2586170.9523568093,1.0327165941223484,1.0444727942365104,0.31691739246719963
341,2026-04-23T13:34:49.535882,2586170.9523568093,1.0327165941223484,1.0444727942365104,0.31691739246719963
342,2026-04-23T13:34:50.916456,2586170.9523568093,1.0327165941223484,1.0444727942365104,0.31691739246719963
343,2026-04-23T13:34:52.340921,2586170.9523568093,1.0327165941223484,1.0444727942365104,0.31691739246719963
344,2026-04-23T13:34:53.820377,2586170.9523568093,1.0327165941223484,1.0444727942365104,0.31691739246719963
345,2026-04-23T13:35:00.649361,1434431.7154199197,0.4445069381081821,0.4457050860432019,0.31638498808535026
346,2026-04-23T13:35:07.126165,1410541.1049800105,0.42437277133493684,0.434093211046704,0.3051048781728912
347,2026-04-23T13:35:14.116842,1306004.3574639529,0.34861639446094594,0.35401451157127756,0.3164753343567074
348,2026-04-23T13:35:16.199651,2571245.489582366,1.026549201652762,1.040618242575348,0.3175162909340396
349,2026-04-23T13:35:17.720829,2571245.489582366,1.026549201652762,1.040618242575348,0.3175162909340396
350,2026-04-23T13:35:19.269846,2571245.489582366,1.026549201652762,1.040618242575348,0.3175162909340396
351,2026-04-23T13:35:20.786525,2571245.489582366,1.026549201652762,1.040618242575348,0.3175162909340396
352,2026-04-23T13:35:22.288544,2571245.489582366,1.026549201652762,1.040618242575348,0.3175162909340396
353,2026-04-23T13:35:29.208749,1297318.9949521094,0.3426981165276154,0.3466696006671909,0.4033526606514378
354,2026-04-23T13:35:30.773491,1538201.8493302914,0.5145701856703578,0.5149885715530995,0.29069382024218343
355,2026-04-23T13:35:37.972576,1322487.6631905406,0.36485710488039624,0.3622644555200726,0.3653852687043023
356,2026-04-23T13:35:40.169874,2537601.1247391435,1.01482759157297,1.0197306953103076,0.3237908841434094
357,2026-04-23T13:35:41.732439,2537601.1247391435,1.01482759157297,1.0197306953103076,0.3237908841434094
358,2026-04-23T13:35:43.292307,2537601.1247391435,1.01482759157297,1.0197306953103076,0.3237908841434094
359,2026-04-23T13:35:44.952493,2537601.1247391435,1.01482759157297,1.0197306953103076,0.3237908841434094
360,2026-04-23T13:35:46.528226,2537601.1247391435,1.01482759157297,1.0197306953103076,0.3237908841434094
361,2026-04-23T13:35:53.480166,1235870.0721799233,0.2968575478354969,0.2953500662093801,0.3587173599493231
362,2026-04-23T13:36:00.514843,1241037.614194624,0.2990132350200078,0.3007622458955319,0.3719471666289408
363,2026-04-23T13:36:07.554944,1439904.6348423995,0.44710319462171066,0.4512261669787607,0.3199972158861985
364,2026-04-23T13:36:09.666396,2556298.3972117607,1.0222980460278612,1.026487183824721,0.3221559208693617
365,2026-04-23T13:36:11.244927,2556298.3972117607,1.0222980460278612,1.026487183824721,0.3221559208693617
366,2026-04-23T13:36:12.816530,2556298.3972117607,1.0222980460278612,1.026487183824721,0.3221559208693617
367,2026-04-23T13:36:14.398548,2556298.3972117607,1.0222980460278612,1.026487183824721,0.3221559208693617
368,2026-04-23T13:36:16.057840,2556298.3972117607,1.0222980460278612,1.026487183824721,0.3221559208693617
369,2026-04-23T13:36:22.908771,1323147.9570461807,0.36398468922931937,0.36420356341818255,0.30567823987873627
370,2026-04-23T13:36:24.468411,1414584.2412023994,0.4303831936013865,0.4322682451206722,0.39509380019075213
371,2026-04-23T13:36:31.392954,1420401.3521743843,0.43316882408188606,0.4384792783383146,0.33566008377574
372,2026-04-23T13:36:34.144249,2586193.2246851292,1.0330290750430469,1.0428391199886415,0.3161435154887152
373,2026-04-23T13:36:35.515543,2586193.2246851292,1.0330290750430469,1.0428391199886415,0.3161435154887152
374,2026-04-23T13:36:36.911669,2586193.2246851292,1.0330290750430469,1.0428391199886415,0.3161435154887152
375,2026-04-23T13:36:38.432845,2586193.2246851292,1.0330290750430469,1.0428391199886415,0.3161435154887152
376,2026-04-23T13:36:39.915481,2586193.2246851292,1.0330290750430469,1.0428391199886415,0.3161435154887152
377,2026-04-23T13:36:46.219137,1245144.1004502021,0.30320088849937077,0.3035567247105125,0.41354160655786887
378,2026-04-23T13:36:53.287535,1339573.9859265755,0.3761578635999913,0.37709558882476396,0.3489423785328934
379,2026-04-23T13:36:54.676396,1344077.5807579586,0.3766787734377019,0.3842962495388299,0.32798408147133956
380,2026-04-23T13:37:01.874714,2559652.919787331,1.022957155118968,1.0310848437203708,0.313642082591151
381,2026-04-23T13:37:03.363488,2559652.919787331,1.022957155118968,1.0310848437203708,0.313642082591151
382,2026-04-23T13:37:04.798304,2559652.919787331,1.022957155118968,1.0310848437203708,0.313642082591151
383,2026-04-23T13:37:06.173499,2559652.919787331,1.022957155118968,1.0310848437203708,0.313642082591151
384,2026-04-23T13:37:07.547701,2559652.919787331,1.022957155118968,1.0310848437203708,0.313642082591151
385,2026-04-23T13:37:08.961666,1358122.5821773154,0.38863701092635167,0.39212126198904407,0.31759563662287266
386,2026-04-23T13:37:15.303123,1263560.6402199103,0.3172333369832381,0.3188402246936479,0.38164227357651204
387,2026-04-23T13:37:21.760780,1337356.6897607953,0.3768919209243108,0.3722834233345708,0.3625599850138601
388,2026-04-23T13:37:23.624756,2512992.2976768506,1.0047450832916942,1.0115567488426185,0.3176933530767113
389,2026-04-23T13:37:25.009088,2512992.2976768506,1.0047450832916942,1.0115567488426185,0.3176933530767113
390,2026-04-23T13:37:26.391598,2512992.2976768506,1.0047450832916942,1.0115567488426185,0.3176933530767113
391,2026-04-23T13:37:27.780074,2512992.2976768506,1.0047450832916942,1.0115567488426185,0.3176933530767113
392,2026-04-23T13:37:29.120663,2512992.2976768506,1.0047450832916942,1.0115567488426185,0.3176933530767113
393,2026-04-23T13:37:35.299995,1284573.3056150116,0.33591678120289026,0.3331734149120145,0.3792802325679998
394,2026-04-23T13:37:41.535023,1374643.9062253642,0.4010685424649464,0.40364760169159436,0.3198446302285191
395,2026-04-23T13:37:42.973883,1303375.764851394,0.3496236068849815,0.3488290837958618,0.35477486891799737
396,2026-04-23T13:37:49.703448,2513997.8265838493,1.0051993647053745,1.0116701685432803,0.31782154822782005
397,2026-04-23T13:37:51.101327,2513997.8265838493,1.0051993647053745,1.0116701685432803,0.31782154822782005
398,2026-04-23T13:37:52.458542,2513997.8265838493,1.0051993647053745,1.0116701685432803,0.31782154822782005
399,2026-04-23T13:37:53.812066,2513997.8265838493,1.0051993647053745,1.0116701685432803,0.31782154822782005
400,2026-04-23T13:37:55.186138,2513997.8265838493,1.0051993647053745,1.0116701685432803,0.31782154822782005
401,2026-04-23T13:37:57.036167,1213232.5168602967,0.27672146000862313,0.2780953013219808,0.3797946642904264
402,2026-04-23T13:38:03.236815,1411284.4879889712,0.4268601844814961,0.43118313686126697,0.3425208453123631
403,2026-04-23T13:38:09.637423,1342847.2317693457,0.37590956600518044,0.38321100111266343,0.3221694250603293
404,2026-04-23T13:38:11.611576,2499183.790406455,0.9997653092779699,1.0033136019184052,0.31858800155425887
405,2026-04-23T13:38:12.898635,2499183.790406455,0.9997653092779699,1.0033136019184052,0.31858800155425887
406,2026-04-23T13:38:14.300730,2499183.790406455,0.9997653092779699,1.0033136019184052,0.31858800155425887
407,2026-04-23T13:38:15.793418,2499183.790406455,0.9997653092779699,1.0033136019184052,0.31858800155425887
408,2026-04-23T13:38:17.239768,2499183.790406455,0.9997653092779699,1.0033136019184052,0.31858800155425887
409,2026-04-23T13:38:23.448262,1181075.3982684752,0.25068519392555766,0.2506416835520877,0.3919980101329803
410,2026-04-23T13:38:24.860035,1371238.0042895798,0.3986303638828654,0.40161600378465234,0.3657256314938361
411,2026-04-23T13:38:31.177646,1360141.967540175,0.39392324973674364,0.38883326539105384,0.32910615977750135
412,2026-04-23T13:38:33.091590,2502708.582259885,1.0023058423543978,0.9992050025000194,0.3220439013934856
413,2026-04-23T13:38:34.441748,2502708.582259885,1.0023058423543978,0.9992050025000194,0.3220439013934856
414,2026-04-23T13:38:35.794008,2502708.582259885,1.0023058423543978,0.9992050025000194,0.3220439013934856
415,2026-04-23T13:38:37.142965,2502708.582259885,1.0023058423543978,0.9992050025000194,0.3220439013934856
416,2026-04-23T13:38:38.571537,2502708.582259885,1.0023058423543978,0.9992050025000194,0.3220439013934856
417,2026-04-23T13:38:44.667736,1240205.383711119,0.3013442505650879,0.29773264909354774,0.3667006918168745
418,2026-04-23T13:38:50.781596,1246614.711558904,0.3013105150355646,0.3076453335567058,0.3442777197428984
419,2026-04-23T13:38:56.972939,1256677.0912817095,0.30971062255190446,0.3151536817564238,0.34845860695192915
420,2026-04-23T13:38:58.991966,2479601.8004593584,0.9938326285258703,0.9861279045119289,0.3234164929866244
421,2026-04-23T13:39:00.404184,2479601.8004593584,0.9938326285258703,0.9861279045119289,0.3234164929866244
422,2026-04-23T13:39:01.743053,2479601.8004593584,0.9938326285258703,0.9861279045119289,0.3234164929866244
423,2026-04-23T13:39:03.079163,2479601.8004593584,0.9938326285258703,0.9861279045119289,0.3234164929866244
424,2026-04-23T13:39:04.406107,2479601.8004593584,0.9938326285258703,0.9861279045119289,0.3234164929866244
425,2026-04-23T13:39:10.544009,1457313.6911248462,0.45792939506240926,0.4654884682712043,0.2893746688110277
426,2026-04-23T13:39:11.909721,1272673.3124814571,0.3250571841752575,0.3256422625810343,0.34426545946993015
427,2026-04-23T13:39:18.415728,1353623.6578390556,0.38325795251252437,0.3918880412125697,0.3463991125212978
428,2026-04-23T13:39:20.254073,2481483.012422637,0.995001648203703,0.9849705078155941,0.3263842444625466
429,2026-04-23T13:39:21.660941,2481483.012422637,0.995001648203703,0.9849705078155941,0.3263842444625466
430,2026-04-23T13:39:22.996673,2481483.012422637,0.995001648203703,0.9849705078155941,0.3263842444625466
431,2026-04-23T13:39:24.367153,2481483.012422637,0.995001648203703,0.9849705078155941,0.3263842444625466
432,2026-04-23T13:39:25.769721,2481483.012422637,0.995001648203703,0.9849705078155941,0.3263842444625466
433,2026-04-23T13:39:32.108030,1301467.5208549635,0.3505075625279873,0.3452157493970745,0.38339367794927875
434,2026-04-23T13:39:38.391619,1212827.414885435,0.279811215948807,0.2754055491999115,0.3747502746347793
435,2026-04-23T13:39:44.655797,1384567.325252463,0.4069715779915657,0.41312443865092335,0.29357311997173396
436,2026-04-23T13:39:46.465640,2433295.6860737633,0.9762816773890397,0.9614290174102131,0.3318790468753365
437,2026-04-23T13:39:47.878067,2433295.6860737633,0.9762816773890397,0.9614290174102131,0.3318790468753365
438,2026-04-23T13:39:49.297629,2433295.6860737633,0.9762816773890397,0.9614290174102131,0.3318790468753365
439,2026-04-23T13:39:50.715634,2433295.6860737633,0.9762816773890397,0.9614290174102131,0.3318790468753365
440,2026-04-23T13:39:52.116849,2433295.6860737633,0.9762816773890397,0.9614290174102131,0.3318790468753365
441,2026-04-23T13:39:58.349696,1492278.0402845412,0.4836423810077952,0.4852485981473676,0.31146222767231685
442,2026-04-23T13:39:59.775100,1402899.7622263231,0.4228056324592448,0.42196648958716404,0.3413348635059226
443,2026-04-23T13:40:06.055759,1408650.1678683052,0.4237799886235435,0.43134991681296214,0.3434693218749839
444,2026-04-23T13:40:07.905237,2449194.4245593967,0.9833944463341983,0.9651775896740533,0.3361776577720255
445,2026-04-23T13:40:09.266669,2449194.4245593967,0.9833944463341983,0.9651775896740533,0.3361776577720255
446,2026-04-23T13:40:10.612385,2449194.4245593967,0.9833944463341983,0.9651775896740533,0.3361776577720255
447,2026-04-23T13:40:11.960403,2449194.4245593967,0.9833944463341983,0.9651775896740533,0.3361776577720255
448,2026-04-23T13:40:13.334509,2449194.4245593967,0.9833944463341983,0.9651775896740533,0.3361776577720255
449,2026-04-23T13:40:19.601885,1336212.1757695035,0.3728265748042681,0.37563611611356135,0.32689586632953543
450,2026-04-23T13:40:25.866491,1373371.8411900853,0.40198782039119896,0.40090349406399284,0.3853932435102193
451,2026-04-23T13:40:27.294833,1498740.8875067935,0.48913713130318026,0.488482026983207,0.32206726130859575
452,2026-04-23T13:40:33.964026,2441688.9057887476,0.981041977822492,0.9589697663431417,0.3399988016748404
453,2026-04-23T13:40:35.334557,2441688.9057887476,0.981041977822492,0.9589697663431417,0.3399988016748404
454,2026-04-23T13:40:36.741375,2441688.9057887476,0.981041977822492,0.9589697663431417,0.3399988016748404
455,2026-04-23T13:40:38.164874,2441688.9057887476,0.981041977822492,0.9589697663431417,0.3399988016748404
456,2026-04-23T13:40:39.601000,2441688.9057887476,0.981041977822492,0.9589697663431417,0.3399988016748404
457,2026-04-23T13:40:41.023602,1199238.9983188903,0.2648429350934007,0.2668200608829203,0.4029386528644487
458,2026-04-23T13:40:47.337868,1263928.1875232793,0.31884264269374707,0.3181095411366404,0.36853175802506577
459,2026-04-23T13:40:53.613491,1450362.6532792004,0.4553291674540767,0.4566494460928069,0.3025686889672082
460,2026-04-23T13:40:55.491364,2486710.6859302386,0.9982695535423199,0.981674276912372,0.3361926538345086
461,2026-04-23T13:40:57.546075,2486710.6859302386,0.9982695535423199,0.981674276912372,0.3361926538345086
462,2026-04-23T13:40:58.852997,2486710.6859302386,0.9982695535423199,0.981674276912372,0.3361926538345086
463,2026-04-23T13:41:00.174743,2486710.6859302386,0.9982695535423199,0.981674276912372,0.3361926538345086
464,2026-04-23T13:41:01.547754,2486710.6859302386,0.9982695535423199,0.981674276912372,0.3361926538345086
465,2026-04-23T13:41:07.706146,1315725.1304763649,0.35936605246065545,0.357693855863908,0.3344505816314746
466,2026-04-23T13:41:13.922123,1234968.4632352495,0.2924865827254425,0.29715522162120644,0.3691364317720418
467,2026-04-23T13:41:15.504609,1523811.604005449,0.5026544782400469,0.511607964839027,0.3326350039390808
468,2026-04-23T13:41:22.172097,2456665.2691091364,0.9863517381569482,0.9685188195945573,0.33844136474606307
469,2026-04-23T13:41:23.560542,2456665.2691091364,0.9863517381569482,0.9685188195945573,0.33844136474606307
470,2026-04-23T13:41:24.940982,2456665.2691091364,0.9863517381569482,0.9685188195945573,0.33844136474606307
471,2026-04-23T13:41:26.298451,2456665.2691091364,0.9863517381569482,0.9685188195945573,0.33844136474606307
472,2026-04-23T13:41:27.665095,2456665.2691091364,0.9863517381569482,0.9685188195945573,0.33844136474606307
473,2026-04-23T13:41:29.174203,1379215.403019371,0.4085666370211264,0.4018429495342642,0.34320419433598315
474,2026-04-23T13:41:35.301621,1297681.6788932246,0.3452162782225509,0.34403643289723734,0.37199843516971365
475,2026-04-23T13:41:41.735430,1366312.1999606611,0.3929637248816784,0.4011374628248817,0.3145514350736547
476,2026-04-23T13:41:43.592637,2462924.0183394905,0.9885782059161715,0.9724268267152022,0.3380080656224692
477,2026-04-23T13:41:45.027415,2462924.0183394905,0.9885782059161715,0.9724268267152022,0.3380080656224692
478,2026-04-23T13:41:46.411636,2462924.0183394905,0.9885782059161715,0.9724268267152022,0.3380080656224692
479,2026-04-23T13:41:47.722661,2462924.0183394905,0.9885782059161715,0.9724268267152022,0.3380080656224692
480,2026-04-23T13:41:49.030299,2462924.0183394905,0.9885782059161715,0.9724268267152022,0.3380080656224692
1,2026-04-23T13:41:55.560659,1393914.5440447407,0.4152716564306831,0.41795138658242853,0.36531175856764225
2,2026-04-23T13:41:56.667847,1307693.76734128,0.35317575668196494,0.35166269851630216,0.3350304099380053
3,2026-04-23T13:41:57.746215,1279768.7013612327,0.32965529349198547,0.3321864235122924,0.352628910279421
4,2026-04-23T13:41:58.463228,2525222.788361026,1.0095915130517437,1.0165510806933442,0.31333162081800947
5,2026-04-23T13:41:58.989422,2525222.788361026,1.0095915130517437,1.0165510806933442,0.31333162081800947
6,2026-04-23T13:41:59.506174,2525222.788361026,1.0095915130517437,1.0165510806933442,0.31333162081800947
7,2026-04-23T13:42:00.022758,2525222.788361026,1.0095915130517437,1.0165510806933442,0.31333162081800947
8,2026-04-23T13:42:00.534396,2525222.788361026,1.0095915130517437,1.0165510806933442,0.31333162081800947
9,2026-04-23T13:42:01.609034,1231108.9369371925,0.2912618558734822,0.29230760390647753,0.3007292150385573
10,2026-04-23T13:42:02.151548,1375386.9124436565,0.40512686149061666,0.3997695743744412,0.3422814185733827
11,2026-04-23T13:42:03.220110,1440977.8023546918,0.44766684625992303,0.4521625482206183,0.30573370191439525
12,2026-04-23T13:42:03.952894,2512737.706504099,1.0054444358035228,1.007484692940323,0.31618496559754483
13,2026-04-23T13:42:04.583496,2512737.706504099,1.0054444358035228,1.007484692940323,0.31618496559754483
14,2026-04-23T13:42:05.127906,2512737.706504099,1.0054444358035228,1.007484692940323,0.31618496559754483
15,2026-04-23T13:42:05.658650,2512737.706504099,1.0054444358035228,1.007484692940323,0.31618496559754483
16,2026-04-23T13:42:06.181147,2512737.706504099,1.0054444358035228,1.007484692940323,0.31618496559754483
17,2026-04-23T13:42:07.268046,1267364.5762753587,0.32148428108128624,0.3210933778632601,0.3972424266252085
18,2026-04-23T13:42:08.405592,1332113.628495972,0.3709772299785947,0.37075956990498304,0.35428637731297263
19,2026-04-23T13:42:09.522424,1341773.9196272409,0.3793074344401418,0.37638557178842325,0.3059254910878697
20,2026-04-23T13:42:10.258540,2544025.25532023,1.017697423407464,1.0205178706029918,0.3129580778475358
21,2026-04-23T13:42:10.799537,2544025.25532023,1.017697423407464,1.0205178706029918,0.3129580778475358
22,2026-04-23T13:42:11.334267,2544025.25532023,1.017697423407464,1.0205178706029918,0.3129580778475358
23,2026-04-23T13:42:11.870962,2544025.25532023,1.017697423407464,1.0205178706029918,0.3129580778475358
24,2026-04-23T13:42:12.405398,2544025.25532023,1.017697423407464,1.0205178706029918,0.3129580778475358
25,2026-04-23T13:42:13.499964,1342026.278878302,0.3809542022362714,0.374760527723991,0.3705378648088674
26,2026-04-23T13:42:14.107808,1312397.5063247648,0.35933248164079523,0.3526884422206948,0.34407529706605533
27,2026-04-23T13:42:15.494087,1199399.7473085215,0.2669573413316172,0.2655481258703371,0.34234124934395627
28,2026-04-23T13:42:16.204521,2536942.0218130243,1.0145034478572337,1.0197922159323798,0.3141879247743182
29,2026-04-23T13:42:16.745868,2536942.0218130243,1.0145034478572337,1.0197922159323798,0.3141879247743182
30,2026-04-23T13:42:17.288727,2536942.0218130243,1.0145034478572337,1.0197922159323798,0.3141879247743182
31,2026-04-23T13:42:17.808747,2536942.0218130243,1.0145034478572337,1.0197922159323798,0.3141879247743182
32,2026-04-23T13:42:18.324699,2536942.0218130243,1.0145034478572337,1.0197922159323798,0.3141879247743182
33,2026-04-23T13:42:19.386181,1380556.3156505094,0.40920543511481594,0.40299367713413464,0.3531746751776168
34,2026-04-23T13:42:20.457702,1276022.8315326339,0.32782664315403354,0.3280859859190757,0.36166487003978814
35,2026-04-23T13:42:21.021628,1328316.171415659,0.3689973667266321,0.36660411653658637,0.3623282294902376
36,2026-04-23T13:42:22.262471,2564381.2019657874,1.024851414308195,1.0327543830781338,0.31063999543728815
37,2026-04-23T13:42:22.808861,2564381.2019657874,1.024851414308195,1.0327543830781338,0.31063999543728815
38,2026-04-23T13:42:23.363043,2564381.2019657874,1.024851414308195,1.0327543830781338,0.31063999543728815
39,2026-04-23T13:42:23.926903,2564381.2019657874,1.024851414308195,1.0327543830781338,0.31063999543728815
40,2026-04-23T13:42:24.467341,2564381.2019657874,1.024851414308195,1.0327543830781338,0.31063999543728815
41,2026-04-23T13:42:25.060054,1349239.0912544364,0.3836401476314564,0.3841159533349019,0.33678218984140623
42,2026-04-23T13:42:26.127695,1275859.5283311822,0.3263279955735471,0.3288882567473342,0.34859738287449415
43,2026-04-23T13:42:27.207178,1409156.3322413533,0.4269355087275587,0.4272840032807384,0.3525922935528256
