Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
260,2026-04-17T11:03:56.077865,1579527.6329740537,0.48650933093972354,1.0208613646121176,0.20459349141607147
261,2026-04-17T11:03:56.427021,1051900.961023379,0.08112546186987976,0.166759831509074,0.2666018434131656
262,2026-04-17T11:03:57.262391,1003281.6739155299,0.033141940505839726,0.06887721276006431,0.2927645160825471
263,2026-04-17T11:03:57.608990,1005319.6812777333,0.03519862211746344,0.0730826373513087,0.25412682927038455
264,2026-04-17T11:03:58.483260,1013687.7899116065,0.04344547536439747,0.09030802428763236,0.25853346744768824
265,2026-04-17T11:03:58.838934,1042888.386054235,0.07150166610784076,0.14945033216754036,0.2773005658093368
266,2026-04-17T11:03:59.206112,1582077.4833820362,0.4886363395386445,1.0164547744577945,0.20703096856260444
267,2026-04-17T11:03:59.535358,1582077.4833820362,0.4886363395386445,1.0164547744577945,0.20703096856260444
268,2026-04-17T11:03:59.863856,1582077.4833820362,0.4886363395386445,1.0164547744577945,0.20703096856260444
269,2026-04-17T11:04:00.196534,1582077.4833820362,0.4886363395386445,1.0164547744577945,0.20703096856260444
270,2026-04-17T11:04:00.524730,1582077.4833820362,0.4886363395386445,1.0164547744577945,0.20703096856260444
271,2026-04-17T11:04:01.349545,1003334.3291301728,0.03307217555406587,0.06887037857497863,0.25062172243224995
272,2026-04-17T11:04:01.822341,1032465.445899061,0.06222057019426305,0.12841750202349256,0.22795582453195545
273,2026-04-17T11:04:02.930721,973944.9355177802,0.004129794176027629,0.008487033292590448,0.30356636849345553
274,2026-04-17T11:04:03.299715,997012.7498282779,0.02694046705056853,0.05591484193526182,0.27098604816015587
275,2026-04-17T11:04:04.144554,1012031.5773814274,0.042215483904158135,0.0871501020090442,0.2786066336455451
276,2026-04-17T11:04:04.512904,1578138.716831129,0.4859691540133916,1.013860339618292,0.2068697870385297
277,2026-04-17T11:04:04.839869,1578138.716831129,0.4859691540133916,1.013860339618292,0.2068697870385297
278,2026-04-17T11:04:05.170045,1578138.716831129,0.4859691540133916,1.013860339618292,0.2068697870385297
279,2026-04-17T11:04:05.497620,1578138.716831129,0.4859691540133916,1.013860339618292,0.2068697870385297
280,2026-04-17T11:04:05.823891,1578138.716831129,0.4859691540133916,1.013860339618292,0.2068697870385297
281,2026-04-17T11:04:06.173983,1002157.3796002966,0.032877274528660655,0.06736348414441577,0.2731763920362431
282,2026-04-17T11:04:07.000619,1171438.5795490404,0.18828456854010006,0.3898959237712665,0.22447900881477673
283,2026-04-17T11:04:07.347384,1039361.4483245272,0.0679375386138257,0.14241752117387826,0.26824979846663055
284,2026-04-17T11:04:08.173820,970834.0530007634,2.7721320336931976e-05,5.7824178045986104e-05,0.26829949906706485
285,2026-04-17T11:04:08.524615,952800.7692387208,-0.018060519744166337,-0.03727052024462699,0.2918304794964496
286,2026-04-17T11:04:08.899626,1576947.8430658588,0.4850379897916165,1.0149141217332476,0.20612176967561052
287,2026-04-17T11:04:09.238274,1576947.8430658588,0.4850379897916165,1.0149141217332476,0.20612176967561052
288,2026-04-17T11:04:09.572069,1576947.8430658588,0.4850379897916165,1.0149141217332476,0.20612176967561052
289,2026-04-17T11:04:09.905573,1576947.8430658588,0.4850379897916165,1.0149141217332476,0.20612176967561052
290,2026-04-17T11:04:10.240509,1576947.8430658588,0.4850379897916165,1.0149141217332476,0.20612176967561052
291,2026-04-17T11:04:11.113104,1045436.3080157429,0.07402044332302224,0.15449529990803995,0.27353268405801723
292,2026-04-17T11:04:11.465770,993858.2401998198,0.02343305906255684,0.048917703904608596,0.26610404828073214
293,2026-04-17T11:04:12.363364,1042792.4373553424,0.07175456092703589,0.14915501509884277,0.28814566733539226
294,2026-04-17T11:04:12.731731,1050246.7965227128,0.07923159800414263,0.16370742165872634,0.28742181896064206
295,2026-04-17T11:04:13.582549,1085143.955083294,0.11124653810541599,0.2324120947261131,0.24173923268054606
296,2026-04-17T11:04:13.969452,1577663.4242861173,0.48551430465882955,1.0155133094492361,0.20511363661879106
297,2026-04-17T11:04:14.299551,1577663.4242861173,0.48551430465882955,1.0155133094492361,0.20511363661879106
298,2026-04-17T11:04:14.627013,1577663.4242861173,0.48551430465882955,1.0155133094492361,0.20511363661879106
299,2026-04-17T11:04:14.957555,1577663.4242861173,0.48551430465882955,1.0155133094492361,0.20511363661879106
300,2026-04-17T11:04:15.299579,1577663.4242861173,0.48551430465882955,1.0155133094492361,0.20511363661879106
301,2026-04-17T11:04:15.648855,1020301.134552037,0.05047223009339931,0.10397730296801115,0.2487559961651454
302,2026-04-17T11:04:16.484587,1064799.2100241766,0.09369126018321447,0.19142334727523908,0.3113131570542997
303,2026-04-17T11:04:16.839851,1103677.889998807,0.12885112436070068,0.2662357851799223,0.22903347302098825
304,2026-04-17T11:04:17.667129,1012826.3233100651,0.04261355345647924,0.08853097429183993,0.25057757241814294
305,2026-04-17T11:04:18.011037,1149756.3684942317,0.1697926529472135,0.3505450074330149,0.2180687503754974
306,2026-04-17T11:04:18.375818,1584156.851284784,0.48953968379549995,1.0253854921084304,0.20438817814293975
307,2026-04-17T11:04:18.701357,1584156.851284784,0.48953968379549995,1.0253854921084304,0.20438817814293975
308,2026-04-17T11:04:19.070580,1584156.851284784,0.48953968379549995,1.0253854921084304,0.20438817814293975
309,2026-04-17T11:04:19.407141,1584156.851284784,0.48953968379549995,1.0253854921084304,0.20438817814293975
310,2026-04-17T11:04:19.740196,1584156.851284784,0.48953968379549995,1.0253854921084304,0.20438817814293975
311,2026-04-17T11:04:20.587043,1055041.4454966765,0.08409443265096972,0.1728579390535734,0.24273336392777906
312,2026-04-17T11:04:20.937622,1010245.2577197783,0.040344342796413274,0.08344611391783628,0.2579432516726031
313,2026-04-17T11:04:21.782961,984357.8612451744,0.014068464072962805,0.029243529259799457,0.25415362984634765
314,2026-04-17T11:04:22.141394,993895.2274251084,0.023510765827078117,0.04903811300187485,0.2829090326491188
315,2026-04-17T11:04:22.989733,1088936.3692153015,0.1148093206378126,0.23960513273667863,0.21419206534819366
316,2026-04-17T11:04:23.364024,1593227.8373914168,0.49531906813878884,1.0363061861343568,0.20347908553880895
317,2026-04-17T11:04:23.698543,1593227.8373914168,0.49531906813878884,1.0363061861343568,0.20347908553880895
318,2026-04-17T11:04:24.028977,1593227.8373914168,0.49531906813878884,1.0363061861343568,0.20347908553880895
319,2026-04-17T11:04:24.362412,1593227.8373914168,0.49531906813878884,1.0363061861343568,0.20347908553880895
320,2026-04-17T11:04:24.700117,1593227.8373914168,0.49531906813878884,1.0363061861343568,0.20347908553880895
321,2026-04-17T11:04:25.085976,1034397.4909916768,0.06298915367795001,0.13242129494610552,0.24490533541058326
322,2026-04-17T11:04:25.948283,1018995.1826920036,0.04945036629751212,0.1014716861111532,0.27468345574533765
323,2026-04-17T11:04:26.298820,1021659.4355567266,0.05133596904426481,0.10658986718014143,0.28206887000348274
324,2026-04-17T11:04:27.133473,1102439.803951324,0.1280792473797419,0.263048591898197,0.2642673715994329
325,2026-04-17T11:04:27.479637,1090265.5410434545,0.11620106904072783,0.24179545711102304,0.2426408988012601
326,2026-04-17T11:04:27.843239,1591260.4426424773,0.49397261339713894,1.0354569330427599,0.20194249211835275
327,2026-04-17T11:04:28.172733,1591260.4426424773,0.49397261339713894,1.0354569330427599,0.20194249211835275
328,2026-04-17T11:04:28.499545,1591260.4426424773,0.49397261339713894,1.0354569330427599,0.20194249211835275
329,2026-04-17T11:04:28.833572,1591260.4426424773,0.49397261339713894,1.0354569330427599,0.20194249211835275
330,2026-04-17T11:04:29.162667,1591260.4426424773,0.49397261339713894,1.0354569330427599,0.20194249211835275
331,2026-04-17T11:04:30.006301,1014362.3435748796,0.04444706888939855,0.0918485283786513,0.2774232368856591
332,2026-04-17T11:04:30.352954,1013738.4832940077,0.04484953596675145,0.09114414767611291,0.28949607905956576
333,2026-04-17T11:04:30.695108,1029551.9467679206,0.05921695163031965,0.12259693798095857,0.2635683988496221
334,2026-04-17T11:04:31.513997,1066484.6183894156,0.09458728874226341,0.19539713027110495,0.30009727022564203
335,2026-04-17T11:04:31.863774,1088113.4685911802,0.11440017845904857,0.2373185008334586,0.2502599613428119
336,2026-04-17T11:04:32.746882,1584905.2603567694,0.489824454605457,1.0293038715066691,0.2018267637594423
337,2026-04-17T11:04:33.112361,1584905.2603567694,0.489824454605457,1.0293038715066691,0.2018267637594423
338,2026-04-17T11:04:33.447614,1584905.2603567694,0.489824454605457,1.0293038715066691,0.2018267637594423
339,2026-04-17T11:04:33.791611,1584905.2603567694,0.489824454605457,1.0293038715066691,0.2018267637594423
340,2026-04-17T11:04:34.193110,1584905.2603567694,0.489824454605457,1.0293038715066691,0.2018267637594423
341,2026-04-17T11:04:34.584792,1107852.5765593173,0.13291671804956556,0.2734175344621238,0.26801546556665085
342,2026-04-17T11:04:34.962407,1048192.176648484,0.07719873937920062,0.15973733397892348,0.2478754104784382
343,2026-04-17T11:04:35.835683,1060591.7786263241,0.08886042095142624,0.184092366309468,0.22175214069591526
344,2026-04-17T11:04:36.211085,1049177.8106026847,0.07798793718110718,0.16176883050956312,0.2703319696826919
345,2026-04-17T11:04:37.087491,997333.3763121818,0.028592896086303304,0.058059815902241955,0.2586300750425691
346,2026-04-17T11:04:37.473522,1580973.067569455,0.48724790121324485,1.0255023056994352,0.20209171229175538
347,2026-04-17T11:04:37.809010,1580973.067569455,0.48724790121324485,1.0255023056994352,0.20209171229175538
348,2026-04-17T11:04:38.140288,1580973.067569455,0.48724790121324485,1.0255023056994352,0.20209171229175538
349,2026-04-17T11:04:38.468080,1580973.067569455,0.48724790121324485,1.0255023056994352,0.20209171229175538
350,2026-04-17T11:04:38.793590,1580973.067569455,0.48724790121324485,1.0255023056994352,0.20209171229175538
351,2026-04-17T11:04:39.148790,1033403.8700462388,0.06196371451547501,0.13038139672353527,0.23982226714553115
352,2026-04-17T11:04:39.985805,1061641.5921551883,0.08976765064788716,0.186302875687135,0.2570449761452
353,2026-04-17T11:04:40.348747,1000009.0067664466,0.030686767594161807,0.06292284408009446,0.28441914560524933
354,2026-04-17T11:04:41.223815,1068484.122551841,0.0964056775654574,0.19933188594508125,0.2027137221299185
355,2026-04-17T11:04:41.599796,1113440.261699284,0.13737070088761272,0.2851402845322789,0.23029722620104476
356,2026-04-17T11:04:41.973589,1573190.331892564,0.48221136934122316,1.016643329335105,0.20119191504852607
357,2026-04-17T11:04:42.316207,1573190.331892564,0.48221136934122316,1.016643329335105,0.20119191504852607
358,2026-04-17T11:04:42.653694,1573190.331892564,0.48221136934122316,1.016643329335105,0.20119191504852607
359,2026-04-17T11:04:42.989052,1573190.331892564,0.48221136934122316,1.016643329335105,0.20119191504852607
360,2026-04-17T11:04:43.326245,1573190.331892564,0.48221136934122316,1.016643329335105,0.20119191504852607
361,2026-04-17T11:04:44.199070,1107518.4815173761,0.13316084605773035,0.271432066880162,0.24965504768439117
362,2026-04-17T11:04:44.562835,1090599.7734775683,0.11688918254653682,0.24169892533986034,0.25765493120213484
363,2026-04-17T11:04:45.424546,1028367.8464045873,0.05838257453143002,0.12021890129541664,0.2302124647461488
364,2026-04-17T11:04:45.775825,956551.0651707808,-0.014932201577437937,-0.03122368249544678,0.31607312498656126
365,2026-04-17T11:04:46.612360,995748.9218693961,0.025907794266268797,0.05356004221636486,0.252242013775707
366,2026-04-17T11:04:46.979829,1571421.5012362858,0.4810936332718475,1.0141298514715396,0.20252518126808
367,2026-04-17T11:04:47.316723,1571421.5012362858,0.4810936332718475,1.0141298514715396,0.20252518126808
368,2026-04-17T11:04:47.650899,1571421.5012362858,0.4810936332718475,1.0141298514715396,0.20252518126808
369,2026-04-17T11:04:48.005869,1571421.5012362858,0.4810936332718475,1.0141298514715396,0.20252518126808
370,2026-04-17T11:04:48.348368,1571421.5012362858,0.4810936332718475,1.0141298514715396,0.20252518126808
371,2026-04-17T11:04:48.705846,1054066.027477216,0.08219657763135949,0.17172736252466184,0.23580575657286365
372,2026-04-17T11:04:49.562633,970716.7273905233,0.00046686866175740804,0.0009648886821331831,0.3114399969858407
373,2026-04-17T11:04:49.945441,1069675.3311729862,0.0980440379457527,0.20097508001922665,0.26423438407997274
374,2026-04-17T11:04:50.813075,1131693.794502847,0.1546806458234515,0.3154869751997637,0.24761233616995706
375,2026-04-17T11:04:51.183005,963938.8056125697,-0.005847872877531038,-0.011949995690150893,0.27427230783633155
376,2026-04-17T11:04:51.562990,1586501.565509905,0.49099462007350153,1.0288906018870565,0.20334924240361535
377,2026-04-17T11:04:51.895072,1586501.565509905,0.49099462007350153,1.0288906018870565,0.20334924240361535
378,2026-04-17T11:04:52.257127,1586501.565509905,0.49099462007350153,1.0288906018870565,0.20334924240361535
379,2026-04-17T11:04:52.596556,1586501.565509905,0.49099462007350153,1.0288906018870565,0.20334924240361535
380,2026-04-17T11:04:52.933868,1586501.565509905,0.49099462007350153,1.0288906018870565,0.20334924240361535
381,2026-04-17T11:04:53.813006,982460.4931156159,0.012296930090885283,0.025503588899172296,0.26590435783327154
382,2026-04-17T11:04:54.169589,1055726.1992719541,0.08410874336137902,0.1746795302494619,0.24608377654327346
383,2026-04-17T11:04:55.032677,930486.3547273224,-0.041475838393325554,-0.08519727979438592,0.25152915623895655
384,2026-04-17T11:04:55.389587,1067466.4525533926,0.09634714131120903,0.1962756773470048,0.27176365885020903
385,2026-04-17T11:04:56.233523,1011181.3087495017,0.041727113081908476,0.08566272579377203,0.28753660311287793
386,2026-04-17T11:04:56.603107,1603389.6959796434,0.5018012198338474,1.0477496364026402,0.20346818563226693
387,2026-04-17T11:04:56.934293,1603389.6959796434,0.5018012198338474,1.0477496364026402,0.20346818563226693
388,2026-04-17T11:04:57.272317,1603389.6959796434,0.5018012198338474,1.0477496364026402,0.20346818563226693
389,2026-04-17T11:04:57.611078,1603389.6959796434,0.5018012198338474,1.0477496364026402,0.20346818563226693
390,2026-04-17T11:04:57.965156,1603389.6959796434,0.5018012198338474,1.0477496364026402,0.20346818563226693
391,2026-04-17T11:04:58.326944,1101879.9520581088,0.12732909618799212,0.26265404668363,0.2659463342546028
392,2026-04-17T11:04:59.195014,1022888.0305689215,0.052454440662109594,0.1090726883448931,0.265030548294499
393,2026-04-17T11:04:59.575616,1005373.4995214215,0.03458984033378505,0.07265771941008327,0.2465699288972773
394,2026-04-17T11:05:00.449443,1017322.7634347362,0.04777715422203893,0.09807416552238857,0.2552175984740776
395,2026-04-17T11:05:00.832832,1009813.6253704543,0.03885632941806272,0.08181169255283377,0.25085428377715646
396,2026-04-17T11:05:01.219800,1585360.3201153714,0.4902728358833951,1.0274170791771602,0.20184834214456454
397,2026-04-17T11:05:01.634184,1585360.3201153714,0.4902728358833951,1.0274170791771602,0.20184834214456454
398,2026-04-17T11:05:01.971957,1585360.3201153714,0.4902728358833951,1.0274170791771602,0.20184834214456454
399,2026-04-17T11:05:02.318828,1585360.3201153714,0.4902728358833951,1.0274170791771602,0.20184834214456454
400,2026-04-17T11:05:02.656819,1585360.3201153714,0.4902728358833951,1.0274170791771602,0.20184834214456454
401,2026-04-17T11:05:03.517146,973745.0560428203,0.003298351726641835,0.006850052825509947,0.25420799579508513
402,2026-04-17T11:05:03.865115,1057453.2182498388,0.08579859918127011,0.17810163798723536,0.26144276994415966
403,2026-04-17T11:05:04.731046,1013395.5002632358,0.04424941668743884,0.09031905714898446,0.30452811015610315
404,2026-04-17T11:05:05.081071,1002036.2215631149,0.031179946648682885,0.065567666484532,0.2184096734696206
405,2026-04-17T11:05:05.907970,986354.3022421773,0.015853268064242032,0.03309443926995973,0.2585500448382918
406,2026-04-17T11:05:06.278733,1579819.895053047,0.4867888842664114,1.0197873852284853,0.20312430849697755
407,2026-04-17T11:05:06.606270,1579819.895053047,0.4867888842664114,1.0197873852284853,0.20312430849697755
408,2026-04-17T11:05:06.941601,1579819.895053047,0.4867888842664114,1.0197873852284853,0.20312430849697755
409,2026-04-17T11:05:07.272805,1579819.895053047,0.4867888842664114,1.0197873852284853,0.20312430849697755
410,2026-04-17T11:05:07.599198,1579819.895053047,0.4867888842664114,1.0197873852284853,0.20312430849697755
411,2026-04-17T11:05:07.948820,1056097.2431527684,0.0847857022078761,0.17519819907394085,0.2686947869368267
412,2026-04-17T11:05:08.798847,1031228.8852868895,0.060620140394739994,0.1259520951776378,0.2570318592332464
413,2026-04-17T11:05:09.161937,1046263.6667968313,0.07500610722918317,0.15603793903233845,0.26899070265205943
414,2026-04-17T11:05:09.993222,994679.7584593241,0.025157201756963232,0.051735511650974855,0.27947389153055646
415,2026-04-17T11:05:10.345476,975693.5760631253,0.005248944389806054,0.01090946729091624,0.253850710771632
416,2026-04-17T11:05:10.730903,1575994.4394346213,0.4841793901527745,1.017512264045832,0.2022352472835361
417,2026-04-17T11:05:11.056880,1575994.4394346213,0.4841793901527745,1.017512264045832,0.2022352472835361
418,2026-04-17T11:05:11.389942,1575994.4394346213,0.4841793901527745,1.017512264045832,0.2022352472835361
419,2026-04-17T11:05:11.717995,1575994.4394346213,0.4841793901527745,1.017512264045832,0.2022352472835361
420,2026-04-17T11:05:12.047375,1575994.4394346213,0.4841793901527745,1.017512264045832,0.2022352472835361
421,2026-04-17T11:05:12.946121,1035083.1143844615,0.06478825671968685,0.1336558036219764,0.25307080682423944
422,2026-04-17T11:05:13.301207,1014479.7005993237,0.04450854006744388,0.09206946328121353,0.2931409795465869
423,2026-04-17T11:05:13.646257,997391.0190638345,0.027153884958459773,0.05651078490107758,0.2946824602383108
424,2026-04-17T11:05:14.478080,976657.8979833354,0.006815500682594913,0.014027275715617016,0.2823372719836591
425,2026-04-17T11:05:14.821909,1049039.5301154042,0.07695627324263059,0.16204924183830322,0.2692735639841899
426,2026-04-17T11:05:15.188216,1572670.1490348114,0.4820086728336124,1.0139656338045107,0.20264139691531013
427,2026-04-17T11:05:15.517606,1572670.1490348114,0.4820086728336124,1.0139656338045107,0.20264139691531013
428,2026-04-17T11:05:15.844654,1572670.1490348114,0.4820086728336124,1.0139656338045107,0.20264139691531013
429,2026-04-17T11:05:16.171249,1572670.1490348114,0.4820086728336124,1.0139656338045107,0.20264139691531013
430,2026-04-17T11:05:16.499374,1572670.1490348114,0.4820086728336124,1.0139656338045107,0.20264139691531013
431,2026-04-17T11:05:17.348079,988650.7675421969,0.018683315928597455,0.03868597694750567,0.28573049628526886
432,2026-04-17T11:05:17.702253,968394.7463105588,-0.0026200666596525313,-0.005478553516127654,0.2942726317565291
433,2026-04-17T11:05:18.548451,1074063.978597899,0.10108144393131903,0.21081062694055516,0.22064855799767497
434,2026-04-17T11:05:18.892274,1024086.1997528161,0.053910132925467896,0.11151950711242352,0.28822973315736083
435,2026-04-17T11:05:19.734025,956079.49523332,-0.015427504165494321,-0.03226685606921671,0.2889009730162775
436,2026-04-17T11:05:20.103184,1569969.3713092718,0.47986203425362295,1.0169095278394378,0.19871921378899138
437,2026-04-17T11:05:20.435396,1569969.3713092718,0.47986203425362295,1.0169095278394378,0.19871921378899138
438,2026-04-17T11:05:20.775459,1569969.3713092718,0.47986203425362295,1.0169095278394378,0.19871921378899138
439,2026-04-17T11:05:21.119156,1569969.3713092718,0.47986203425362295,1.0169095278394378,0.19871921378899138
440,2026-04-17T11:05:21.460582,1569969.3713092718,0.47986203425362295,1.0169095278394378,0.19871921378899138
441,2026-04-17T11:05:21.814615,1073512.0696146532,0.10081695131161018,0.20940645948454897,0.2541405929519953
442,2026-04-17T11:05:22.659615,1022991.2067226135,0.052299064135092485,0.10921129480415545,0.235527234198711
443,2026-04-17T11:05:23.021275,985518.645021512,0.014794721128226523,0.03099062909930647,0.26171629383061634
444,2026-04-17T11:05:23.876673,1053572.5321852635,0.08062173423647638,0.17163734909453235,0.2514547072504537
445,2026-04-17T11:05:24.233942,1024985.068611872,0.05420269136710691,0.1132442796889221,0.2700009353025226
446,2026-04-17T11:05:24.620135,1568602.3213028538,0.4787619413023215,1.0186201074708832,0.19639972251670257
447,2026-04-17T11:05:24.948710,1568602.3213028538,0.4787619413023215,1.0186201074708832,0.19639972251670257
448,2026-04-17T11:05:25.283570,1568602.3213028538,0.4787619413023215,1.0186201074708832,0.19639972251670257
449,2026-04-17T11:05:25.612571,1568602.3213028538,0.4787619413023215,1.0186201074708832,0.19639972251670257
450,2026-04-17T11:05:25.963193,1568602.3213028538,0.4787619413023215,1.0186201074708832,0.19639972251670257
451,2026-04-17T11:05:26.824116,1073349.6011909742,0.10109071043759951,0.20852757253463744,0.2871324449911597
452,2026-04-17T11:05:27.172723,1077817.2214046689,0.10402220880031407,0.21898135693067058,0.2640746027657367
453,2026-04-17T11:05:28.003477,1096023.1639108304,0.12120454484169135,0.2532659030970519,0.269983385897517
454,2026-04-17T11:05:28.355691,1019607.3327091776,0.049971016507137034,0.10265663339569735,0.27361392108369254
455,2026-04-17T11:05:29.212534,986624.0229146341,0.01645000630443312,0.034156293396776095,0.3018183338973214
456,2026-04-17T11:05:29.594092,1562871.2173404032,0.47492947532367746,1.0135001697239527,0.19590157291021687
457,2026-04-17T11:05:29.929740,1562871.2173404032,0.47492947532367746,1.0135001697239527,0.19590157291021687
458,2026-04-17T11:05:30.266299,1562871.2173404032,0.47492947532367746,1.0135001697239527,0.19590157291021687
459,2026-04-17T11:05:30.619110,1562871.2173404032,0.47492947532367746,1.0135001697239527,0.19590157291021687
460,2026-04-17T11:05:31.001939,1562871.2173404032,0.47492947532367746,1.0135001697239527,0.19590157291021687
461,2026-04-17T11:05:31.373767,925379.7823673666,-0.04797422800798401,-0.10018708956225574,0.3085412045315738
462,2026-04-17T11:05:32.259818,1030757.9476559139,0.06002765811702583,0.12500592253762374,0.2739453954294312
463,2026-04-17T11:05:32.622919,1034590.2496877545,0.06354499947830575,0.13274263455224744,0.24162500778364446
464,2026-04-17T11:05:33.518594,1036201.4633348197,0.06491552990257002,0.13606837065098998,0.2722528908337556
465,2026-04-17T11:05:33.899218,929702.1765640322,-0.04334472662922066,-0.09058270018969979,0.3015887030856761
466,2026-04-17T11:05:34.293514,1552864.2477413667,0.4683170336954252,1.0026701577863038,0.19678366671678466
467,2026-04-17T11:05:34.641118,1552864.2477413667,0.4683170336954252,1.0026701577863038,0.19678366671678466
468,2026-04-17T11:05:34.992832,1552864.2477413667,0.4683170336954252,1.0026701577863038,0.19678366671678466
469,2026-04-17T11:05:35.350218,1552864.2477413667,0.4683170336954252,1.0026701577863038,0.19678366671678466
470,2026-04-17T11:05:35.703716,1552864.2477413667,0.4683170336954252,1.0026701577863038,0.19678366671678466
471,2026-04-17T11:05:36.590906,984439.5934772202,0.014462272987964875,0.029916644960570775,0.25514575555744773
472,2026-04-17T11:05:36.964643,970735.2846002324,-0.00020054336709789122,-0.00041942453423214566,0.2817092957419076
473,2026-04-17T11:05:37.837268,994458.5020859408,0.023674151218281245,0.049743877543959224,0.24247394552303259
474,2026-04-17T11:05:38.189963,1019941.1969015406,0.04950348390294633,0.10304177264480166,0.2393379040815429
475,2026-04-17T11:05:39.056614,1031386.1924816665,0.06064683368614693,0.12626975912555963,0.2440399204504986
476,2026-04-17T11:05:39.463986,1550255.6658872936,0.46628757566074236,1.0045327745789807,0.1948789831741976
477,2026-04-17T11:05:39.796607,1550255.6658872936,0.46628757566074236,1.0045327745789807,0.1948789831741976
478,2026-04-17T11:05:40.138144,1550255.6658872936,0.46628757566074236,1.0045327745789807,0.1948789831741976
479,2026-04-17T11:05:40.485902,1550255.6658872936,0.46628757566074236,1.0045327745789807,0.1948789831741976
480,2026-04-17T11:05:40.830030,1550255.6658872936,0.46628757566074236,1.0045327745789807,0.1948789831741976
481,2026-04-17T11:05:41.203166,976967.7203536818,0.005607692449684912,0.01184438514369355,0.2669340105977118
482,2026-04-17T11:05:42.079560,1051715.7481177938,0.07870534136984363,0.16807762564367723,0.24537920636793764
483,2026-04-17T11:05:42.440466,1010930.1778852915,0.040227705201544714,0.08429045520974879,0.2847966334397793
484,2026-04-17T11:05:43.294264,1039068.7992052602,0.06774371477138831,0.14176257267609424,0.24193386311964643
485,2026-04-17T11:05:43.651080,967955.4060665536,-0.002822487133000262,-0.005876902877829307,0.2958460160068579
486,2026-04-17T11:05:44.034734,1545003.2351524192,0.4630135927903524,0.9953011760430617,0.19661494673032587
487,2026-04-17T11:05:44.385112,1545003.2351524192,0.4630135927903524,0.9953011760430617,0.19661494673032587
488,2026-04-17T11:05:44.731373,1545003.2351524192,0.4630135927903524,0.9953011760430617,0.19661494673032587
489,2026-04-17T11:05:45.095742,1545003.2351524192,0.4630135927903524,0.9953011760430617,0.19661494673032587
490,2026-04-17T11:05:45.441134,1545003.2351524192,0.4630135927903524,0.9953011760430617,0.19661494673032587
491,2026-04-17T11:05:46.314023,1047109.6996691097,0.0748669381015682,0.1582784110202629,0.2601313813504872
492,2026-04-17T11:05:46.682871,988382.9422990083,0.017116290053219102,0.036220693255666674,0.28940213648851043
493,2026-04-17T11:05:47.548598,1000778.616895186,0.030633165903062795,0.06366870021169821,0.2646632964977246
494,2026-04-17T11:05:47.900617,973961.7491507645,0.0026714178613012757,0.005628852659478728,0.3017176391429993
495,2026-04-17T11:05:48.773763,973794.9952307852,0.002586734502298696,0.005441228205578807,0.2538416330916337
496,2026-04-17T11:05:49.152342,1545590.2348316633,0.4633949979716143,0.9961012422680091,0.19609025566926214
497,2026-04-17T11:05:49.495716,1545590.2348316633,0.4633949979716143,0.9961012422680091,0.19609025566926214
498,2026-04-17T11:05:49.838152,1545590.2348316633,0.4633949979716143,0.9961012422680091,0.19609025566926214
499,2026-04-17T11:05:50.191156,1545590.2348316633,0.4633949979716143,0.9961012422680091,0.19609025566926214
500,2026-04-17T11:05:50.556437,1545590.2348316633,0.4633949979716143,0.9961012422680091,0.19609025566926214
501,2026-04-17T11:05:50.940256,1015862.9868920859,0.04600682185353455,0.09495120597345363,0.30656959960928154
502,2026-04-17T11:05:51.804069,1075358.70852864,0.10266457836586998,0.2128205956412786,0.27333392365094633
503,2026-04-17T11:05:52.169210,1008157.4818553061,0.037129697985581675,0.07829104276415845,0.2608300818859469
504,2026-04-17T11:05:52.539908,931755.4639543216,-0.040935544156513556,-0.0852322274036872,0.28020686365463876
505,2026-04-17T11:05:53.412178,1004324.6399281182,0.03353135654661951,0.07043369807121964,0.2866045823940025
506,2026-04-17T11:05:53.806057,1539378.127842239,0.4589069895456401,0.9946419994684726,0.19421575084008957
507,2026-04-17T11:05:54.147529,1539378.127842239,0.4589069895456401,0.9946419994684726,0.19421575084008957
508,2026-04-17T11:05:54.507217,1539378.127842239,0.4589069895456401,0.9946419994684726,0.19421575084008957
509,2026-04-17T11:05:54.883875,1539378.127842239,0.4589069895456401,0.9946419994684726,0.19421575084008957
510,2026-04-17T11:05:55.220080,1539378.127842239,0.4589069895456401,0.9946419994684726,0.19421575084008957
511,2026-04-17T11:05:55.595483,1044720.201379911,0.07223310549380252,0.15367232406010267,0.2215240134397766
512,2026-04-17T11:05:56.500376,1016234.4936240843,0.04529003731822144,0.09519330692972991,0.2513472092639378
513,2026-04-17T11:05:56.886375,1020905.6307652869,0.04884522925719667,0.1045321245731882,0.26644870612594096
514,2026-04-17T11:05:57.757226,1004195.3211071816,0.03413328687387612,0.07082301451598064,0.2948869698490678
515,2026-04-17T11:05:58.126234,1000481.1772052518,0.029196140817231625,0.06186544080423764,0.2616555542534838
516,2026-04-17T11:05:58.500408,1539227.934161628,0.4584475378322225,1.0002673960532573,0.19252160385208805
517,2026-04-17T11:05:58.837024,1539227.934161628,0.4584475378322225,1.0002673960532573,0.19252160385208805
518,2026-04-17T11:05:59.188465,1539227.934161628,0.4584475378322225,1.0002673960532573,0.19252160385208805
519,2026-04-17T11:05:59.535067,1539227.934161628,0.4584475378322225,1.0002673960532573,0.19252160385208805
