Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
260,2026-04-17T13:26:02.655942,2076821.4554956194,0.811172692348222,0.9969111792114067,0.32768796120891547
261,2026-04-17T13:26:03.641137,2076821.4554956194,0.811172692348222,0.9969111792114067,0.32768796120891547
262,2026-04-17T13:26:09.909467,1303521.2697338476,0.34335007660773215,0.42684193165575723,0.3502598988401353
263,2026-04-17T13:26:10.925351,1382770.2762427628,0.4011699419564735,0.50256343414176,0.2926515696887252
264,2026-04-17T13:26:17.242207,1407116.5234587174,0.41761293407056693,0.5271699414911694,0.3368127479265972
265,2026-04-17T13:26:18.234628,1371308.735589362,0.3971030297791716,0.4847133075368914,0.3190823096929777
266,2026-04-17T13:26:25.342294,2066361.2799682117,0.8060610060644628,0.9911115962122847,0.32652244161883276
267,2026-04-17T13:26:26.326445,2066361.2799682117,0.8060610060644628,0.9911115962122847,0.32652244161883276
268,2026-04-17T13:26:27.321165,2066361.2799682117,0.8060610060644628,0.9911115962122847,0.32652244161883276
269,2026-04-17T13:26:28.286241,2066361.2799682117,0.8060610060644628,0.9911115962122847,0.32652244161883276
270,2026-04-17T13:26:29.263266,2066361.2799682117,0.8060610060644628,0.9911115962122847,0.32652244161883276
271,2026-04-17T13:26:30.250382,1345440.8950816987,0.3735239654512804,0.4688487765799089,0.31334010106109683
272,2026-04-17T13:26:36.582125,1329264.8975060044,0.3640244948494954,0.44979287062326573,0.3219695459079586
273,2026-04-17T13:26:37.552907,1246905.1462828827,0.29889831556108215,0.3719014587620616,0.3503085748399598
274,2026-04-17T13:26:43.909215,1371134.2710940377,0.3972002718520755,0.48349387502612734,0.31353029429529317
275,2026-04-17T13:26:45.640048,2077450.0025130583,0.812171553509013,0.9939858340259168,0.3316243414508566
276,2026-04-17T13:26:46.580529,2077450.0025130583,0.812171553509013,0.9939858340259168,0.3316243414508566
277,2026-04-17T13:26:47.525781,2077450.0025130583,0.812171553509013,0.9939858340259168,0.3316243414508566
278,2026-04-17T13:26:48.487157,2077450.0025130583,0.812171553509013,0.9939858340259168,0.3316243414508566
279,2026-04-17T13:26:49.451841,2077450.0025130583,0.812171553509013,0.9939858340259168,0.3316243414508566
280,2026-04-17T13:26:55.796014,1416924.4512236633,0.43004647766882304,0.5234504152198203,0.3359369640247253
281,2026-04-17T13:26:56.833196,1392256.879674896,0.41154221183187734,0.5042139230894158,0.31785207718635616
282,2026-04-17T13:27:03.375481,1346740.3361757842,0.3783353984622715,0.4632454093894673,0.3132027875133397
283,2026-04-17T13:27:04.380430,1379671.114459952,0.4020554919347841,0.4940959064178123,0.33425010491512147
284,2026-04-17T13:27:11.418171,2071491.4368754346,0.8094565219202496,0.9897438868022296,0.33303357428272173
285,2026-04-17T13:27:12.409427,2071491.4368754346,0.8094565219202496,0.9897438868022296,0.33303357428272173
286,2026-04-17T13:27:13.541457,2071491.4368754346,0.8094565219202496,0.9897438868022296,0.33303357428272173
287,2026-04-17T13:27:14.619005,2071491.4368754346,0.8094565219202496,0.9897438868022296,0.33303357428272173
288,2026-04-17T13:27:15.615655,2071491.4368754346,0.8094565219202496,0.9897438868022296,0.33303357428272173
289,2026-04-17T13:27:16.620677,1333301.5500707591,0.36873030148487,0.4507258592156642,0.35986791895361186
290,2026-04-17T13:27:23.077989,1290364.7931426093,0.3361030050530768,0.4105313987540902,0.3321630457564356
291,2026-04-17T13:27:24.117022,1455911.8281409412,0.4547096459143254,0.5625654915750186,0.32690428268816657
292,2026-04-17T13:27:30.522983,1368651.1266673484,0.39085427217888435,0.4899476228250221,0.3447465684940857
293,2026-04-17T13:27:32.312634,2083130.4435217606,0.8160571995074204,0.9918024470636162,0.3378770101436761
294,2026-04-17T13:27:33.304166,2083130.4435217606,0.8160571995074204,0.9918024470636162,0.3378770101436761
295,2026-04-17T13:27:34.284323,2083130.4435217606,0.8160571995074204,0.9918024470636162,0.3378770101436761
296,2026-04-17T13:27:35.268323,2083130.4435217606,0.8160571995074204,0.9918024470636162,0.3378770101436761
297,2026-04-17T13:27:36.244184,2083130.4435217606,0.8160571995074204,0.9918024470636162,0.3378770101436761
298,2026-04-17T13:27:42.577606,1328187.3138480869,0.3661014386671887,0.4442351561117996,0.33266897694492037
299,2026-04-17T13:27:43.583959,1277860.6273830684,0.3240199744759884,0.4017769799927707,0.34183116149994797
300,2026-04-17T13:27:49.740275,1240747.819414758,0.2952053398049883,0.36419116790868955,0.3068839934821271
301,2026-04-17T13:27:50.721095,1363617.7865176864,0.3917532356180903,0.47689191274166814,0.3076173271189088
302,2026-04-17T13:27:57.908981,2088128.9495712142,0.8177311009875424,0.9981888868808099,0.3328342986828817
303,2026-04-17T13:27:58.893407,2088128.9495712142,0.8177311009875424,0.9981888868808099,0.3328342986828817
304,2026-04-17T13:27:59.867403,2088128.9495712142,0.8177311009875424,0.9981888868808099,0.3328342986828817
305,2026-04-17T13:28:00.832795,2088128.9495712142,0.8177311009875424,0.9981888868808099,0.3328342986828817
306,2026-04-17T13:28:01.790089,2088128.9495712142,0.8177311009875424,0.9981888868808099,0.3328342986828817
307,2026-04-17T13:28:02.767942,1397113.5508871241,0.4138141101134033,0.5106365149049594,0.3118162906031119
308,2026-04-17T13:28:09.202238,1244652.5911912736,0.2996941332309994,0.36677440745682155,0.32871096179864456
309,2026-04-17T13:28:10.185973,1307318.9667305818,0.34732358607574354,0.42899719177020706,0.320059709842943
310,2026-04-17T13:28:16.573968,1254931.27787976,0.30692842558561484,0.377970063289231,0.3309383420745886
311,2026-04-17T13:28:18.313921,2098673.4682835075,0.8233519307969481,1.0014025549872845,0.3312767932573432
312,2026-04-17T13:28:19.296181,2098673.4682835075,0.8233519307969481,1.0014025549872845,0.3312767932573432
313,2026-04-17T13:28:20.282124,2098673.4682835075,0.8233519307969481,1.0014025549872845,0.3312767932573432
314,2026-04-17T13:28:21.272859,2098673.4682835075,0.8233519307969481,1.0014025549872845,0.3312767932573432
315,2026-04-17T13:28:22.254053,2098673.4682835075,0.8233519307969481,1.0014025549872845,0.3312767932573432
316,2026-04-17T13:28:23.266221,1412994.676900672,0.42923439464246926,0.5170115734722154,0.35756007419370983
317,2026-04-17T13:28:29.575945,1310293.5184393106,0.34724839883571157,0.43519526356898147,0.28696074974650093
318,2026-04-17T13:28:30.578454,1284883.162247529,0.3306951728872173,0.4070141418634937,0.3335795911454167
319,2026-04-17T13:28:36.921366,1432124.4864831453,0.4392489823600456,0.5402287134165402,0.3140188157556384
320,2026-04-17T13:28:38.716307,2105322.658189324,0.8255158856546574,1.0101891813738746,0.3281140819103111
321,2026-04-17T13:28:39.685911,2105322.658189324,0.8255158856546574,1.0101891813738746,0.3281140819103111
322,2026-04-17T13:28:40.637906,2105322.658189324,0.8255158856546574,1.0101891813738746,0.3281140819103111
323,2026-04-17T13:28:41.595556,2105322.658189324,0.8255158856546574,1.0101891813738746,0.3281140819103111
324,2026-04-17T13:28:42.552827,2105322.658189324,0.8255158856546574,1.0101891813738746,0.3281140819103111
325,2026-04-17T13:28:48.936151,1339861.3008547672,0.3717310716645341,0.45987736899390697,0.3217847329331173
326,2026-04-17T13:28:49.925761,1281317.3169934407,0.3280186636436387,0.403091406574849,0.3362000112510046
327,2026-04-17T13:28:56.408778,1381759.9442732192,0.4038622839795396,0.4953865460736138,0.3522305057763694
328,2026-04-17T13:28:57.381871,1198566.0079080914,0.2625425939743059,0.31985281765607765,0.35019963950705635
329,2026-04-17T13:29:04.511841,2086926.896981251,0.8163199424377796,1.001447625076571,0.3273973637334407
330,2026-04-17T13:29:05.499470,2086926.896981251,0.8163199424377796,1.001447625076571,0.3273973637334407
331,2026-04-17T13:29:06.475893,2086926.896981251,0.8163199424377796,1.001447625076571,0.3273973637334407
332,2026-04-17T13:29:07.469786,2086926.896981251,0.8163199424377796,1.001447625076571,0.3273973637334407
333,2026-04-17T13:29:08.448391,2086926.896981251,0.8163199424377796,1.001447625076571,0.3273973637334407
334,2026-04-17T13:29:09.443428,1342125.4521878182,0.37533636979386265,0.4580301653159798,0.3091713803639721
335,2026-04-17T13:29:15.669315,1415841.6797731244,0.4286358155217039,0.524837969596412,0.3744070450388661
336,2026-04-17T13:29:16.679014,1465412.4157423282,0.46185747091505447,0.5698570155792358,0.3376618183881984
337,2026-04-17T13:29:23.017812,1393982.6829431367,0.4130066273944547,0.505148196657896,0.3182988413269519
338,2026-04-17T13:29:24.782943,2072693.9245983749,0.810167443759997,0.9895826098523364,0.32942586552894
339,2026-04-17T13:29:25.734972,2072693.9245983749,0.810167443759997,0.9895826098523364,0.32942586552894
340,2026-04-17T13:29:26.681182,2072693.9245983749,0.810167443759997,0.9895826098523364,0.32942586552894
341,2026-04-17T13:29:27.637518,2072693.9245983749,0.810167443759997,0.9895826098523364,0.32942586552894
342,2026-04-17T13:29:28.589002,2072693.9245983749,0.810167443759997,0.9895826098523364,0.32942586552894
343,2026-04-17T13:29:35.090580,1402622.4924680996,0.42005834586829643,0.5117690891360257,0.3568746580818828
344,2026-04-17T13:29:36.129735,1298719.8866404823,0.33840837995940554,0.42384715642803145,0.30687651396228044
345,2026-04-17T13:29:42.879602,1406817.4620692257,0.4215568547985913,0.5176002763733296,0.33647114581615034
346,2026-04-17T13:29:43.988122,1396576.17202174,0.41343950807682867,0.5105962766208741,0.33515073436309606
347,2026-04-17T13:29:51.588600,2051999.6660651967,0.8015639886422228,0.9704373006035442,0.3319966095033392
348,2026-04-17T13:29:52.529169,2051999.6660651967,0.8015639886422228,0.9704373006035442,0.3319966095033392
349,2026-04-17T13:29:53.546884,2051999.6660651967,0.8015639886422228,0.9704373006035442,0.3319966095033392
350,2026-04-17T13:29:54.494362,2051999.6660651967,0.8015639886422228,0.9704373006035442,0.3319966095033392
351,2026-04-17T13:29:55.529075,2051999.6660651967,0.8015639886422228,0.9704373006035442,0.3319966095033392
352,2026-04-17T13:29:56.599297,1399124.8969643447,0.4133223500764797,0.5164754838536706,0.3200346810863664
353,2026-04-17T13:30:03.434238,1364352.628296794,0.3940206292441072,0.4742239063487806,0.318879123557854
354,2026-04-17T13:30:04.463263,1391935.0714528468,0.4101424896437158,0.5060134633834479,0.3053579039235736
355,2026-04-17T13:30:10.996392,1329180.3059558757,0.3654586748694717,0.4475303749728029,0.3544545520549792
356,2026-04-17T13:30:12.743705,2047512.0045505448,0.7978233515142026,0.9750723925252984,0.32372251302215527
357,2026-04-17T13:30:13.769728,2047512.0045505448,0.7978233515142026,0.9750723925252984,0.32372251302215527
358,2026-04-17T13:30:14.786455,2047512.0045505448,0.7978233515142026,0.9750723925252984,0.32372251302215527
359,2026-04-17T13:30:15.750218,2047512.0045505448,0.7978233515142026,0.9750723925252984,0.32372251302215527
360,2026-04-17T13:30:16.688957,2047512.0045505448,0.7978233515142026,0.9750723925252984,0.32372251302215527
361,2026-04-17T13:30:22.886844,1329333.6593634193,0.3681178488175437,0.44313734829010637,0.3077385215439996
362,2026-04-17T13:30:23.957702,1213331.5756668888,0.2741875775303904,0.33588069728224246,0.3629103937974637
363,2026-04-17T13:30:30.312627,1387560.0932854398,0.40886989886445235,0.49916876429624074,0.3315674817881099
364,2026-04-17T13:30:31.345180,1293044.4714451525,0.3350395775128752,0.4174458542048747,0.3475146680324926
365,2026-04-17T13:30:38.591503,2020306.3337806268,0.7853088121035237,0.954754239750174,0.32899666315462106
366,2026-04-17T13:30:39.558487,2020306.3337806268,0.7853088121035237,0.954754239750174,0.32899666315462106
367,2026-04-17T13:30:40.525110,2020306.3337806268,0.7853088121035237,0.954754239750174,0.32899666315462106
368,2026-04-17T13:30:41.569615,2020306.3337806268,0.7853088121035237,0.954754239750174,0.32899666315462106
369,2026-04-17T13:30:42.558792,2020306.3337806268,0.7853088121035237,0.954754239750174,0.32899666315462106
370,2026-04-17T13:30:43.588723,1394348.7874929765,0.41513471746155095,0.5015971128156094,0.31282685656043363
371,2026-04-17T13:30:50.259994,1288120.1892526026,0.3354406527400785,0.40670103227954785,0.33171299848762037
372,2026-04-17T13:30:51.390163,1351596.469027033,0.3822499331652426,0.4671471276360688,0.3246890205559744
373,2026-04-17T13:30:58.127568,1369601.6829497023,0.39437444388603626,0.4854042713140351,0.3292150423615639
374,2026-04-17T13:31:00.021809,2028172.4334434506,0.7898949690671411,0.956300451642629,0.3292689249621283
375,2026-04-17T13:31:01.121849,2028172.4334434506,0.7898949690671411,0.956300451642629,0.3292689249621283
376,2026-04-17T13:31:02.165851,2028172.4334434506,0.7898949690671411,0.956300451642629,0.3292689249621283
377,2026-04-17T13:31:03.159782,2028172.4334434506,0.7898949690671411,0.956300451642629,0.3292689249621283
378,2026-04-17T13:31:04.110259,2028172.4334434506,0.7898949690671411,0.956300451642629,0.3292689249621283
379,2026-04-17T13:31:10.506967,1322891.5675232082,0.3587560161869344,0.44437946456318606,0.3210884380169111
380,2026-04-17T13:31:11.479849,1387439.069284015,0.4078515448885022,0.500656061121179,0.3477512404730906
381,2026-04-17T13:31:17.690260,1369310.1014408048,0.39313706031370876,0.4871501175992787,0.3164768821741376
382,2026-04-17T13:31:18.671651,1350989.3591071037,0.3789082613073729,0.47143861090801165,0.29939390255878917
383,2026-04-17T13:31:20.398078,2016580.4043100928,0.7832242861518187,0.9536250969728299,0.3270751615491911
384,2026-04-17T13:31:21.344413,2016580.4043100928,0.7832242861518187,0.9536250969728299,0.3270751615491911
385,2026-04-17T13:31:22.291270,2016580.4043100928,0.7832242861518187,0.9536250969728299,0.3270751615491911
386,2026-04-17T13:31:23.255320,2016580.4043100928,0.7832242861518187,0.9536250969728299,0.3270751615491911
387,2026-04-17T13:31:24.240650,2016580.4043100928,0.7832242861518187,0.9536250969728299,0.3270751615491911
388,2026-04-17T13:31:30.583044,1280541.3759019072,0.3275760040587386,0.402088547150203,0.3336907244092609
389,2026-04-17T13:31:31.570971,1296222.0904008166,0.3430169082973392,0.4131444557211466,0.3425564100870411
390,2026-04-17T13:31:37.834208,1298343.743743302,0.3424814538408199,0.4179318195889428,0.353565988120753
391,2026-04-17T13:31:44.219579,1255208.1179968785,0.31014088286835473,0.3753089349052559,0.349072998543856
392,2026-04-17T13:31:45.941815,2009448.6854782195,0.7804438993694216,0.9458280632692665,0.32750420172455313
393,2026-04-17T13:31:46.902496,2009448.6854782195,0.7804438993694216,0.9458280632692665,0.32750420172455313
394,2026-04-17T13:31:47.864239,2009448.6854782195,0.7804438993694216,0.9458280632692665,0.32750420172455313
395,2026-04-17T13:31:48.827228,2009448.6854782195,0.7804438993694216,0.9458280632692665,0.32750420172455313
396,2026-04-17T13:31:49.783413,2009448.6854782195,0.7804438993694216,0.9458280632692665,0.32750420172455313
397,2026-04-17T13:31:50.766660,1294908.9349416262,0.3365250519298373,0.418735331654254,0.3339897258423419
398,2026-04-17T13:31:57.049245,1423886.646789084,0.4362029842107056,0.5267472577663355,0.32824012650652507
399,2026-04-17T13:31:58.064978,1277141.2662121765,0.3256205440386264,0.3979186854043611,0.3258355679785594
400,2026-04-17T13:32:04.361778,1348134.7838060062,0.3805663045173501,0.46284543430536873,0.33610098349320827
401,2026-04-17T13:32:06.095694,2005530.975422812,0.7778645361974001,0.9463343038394958,0.32897790852741526
402,2026-04-17T13:32:07.049846,2005530.975422812,0.7778645361974001,0.9463343038394958,0.32897790852741526
403,2026-04-17T13:32:08.019201,2005530.975422812,0.7778645361974001,0.9463343038394958,0.32897790852741526
404,2026-04-17T13:32:08.975869,2005530.975422812,0.7778645361974001,0.9463343038394958,0.32897790852741526
405,2026-04-17T13:32:09.926712,2005530.975422812,0.7778645361974001,0.9463343038394958,0.32897790852741526
406,2026-04-17T13:32:16.253213,1196179.8265934573,0.25919773958281844,0.3186368678485008,0.3549737124522988
407,2026-04-17T13:32:17.238509,1395983.0091027524,0.4135170993479927,0.5085277915374581,0.3156989080193748
408,2026-04-17T13:32:23.559695,1347768.9037128752,0.3804461052328021,0.46186589018840163,0.32863760118193575
409,2026-04-17T13:32:24.525130,1400513.5972260972,0.4203049368761259,0.5056663071810779,0.32918980339694814
410,2026-04-17T13:32:32.252582,1987441.1497664014,0.7682741206298453,0.9376320856104073,0.3289377956125747
411,2026-04-17T13:32:33.359663,1987441.1497664014,0.7682741206298453,0.9376320856104073,0.3289377956125747
412,2026-04-17T13:32:34.373635,1987441.1497664014,0.7682741206298453,0.9376320856104073,0.3289377956125747
413,2026-04-17T13:32:35.337654,1987441.1497664014,0.7682741206298453,0.9376320856104073,0.3289377956125747
414,2026-04-17T13:32:36.338138,1987441.1497664014,0.7682741206298453,0.9376320856104073,0.3289377956125747
415,2026-04-17T13:32:37.319020,1302529.8900754303,0.3427375623427613,0.4254745150554281,0.33293918711495396
416,2026-04-17T13:32:43.993163,1308791.82933299,0.3491187461416053,0.42988603872618636,0.34147337336539957
417,2026-04-17T13:32:45.067063,1284294.025860968,0.32899525753836967,0.4073811854465897,0.31523025708738267
418,2026-04-17T13:32:51.582852,1437689.893115979,0.44015377628654884,0.5515298498250517,0.32076566374945115
419,2026-04-17T13:32:53.376863,1984512.928353602,0.7667937458171084,0.9359234945882703,0.3314101570602278
420,2026-04-17T13:32:54.363856,1984512.928353602,0.7667937458171084,0.9359234945882703,0.3314101570602278
421,2026-04-17T13:32:55.352477,1984512.928353602,0.7667937458171084,0.9359234945882703,0.3314101570602278
422,2026-04-17T13:32:56.341599,1984512.928353602,0.7667937458171084,0.9359234945882703,0.3314101570602278
423,2026-04-17T13:32:57.301837,1984512.928353602,0.7667937458171084,0.9359234945882703,0.3314101570602278
424,2026-04-17T13:33:03.794237,1344875.7274528567,0.37934977942604553,0.45789106052208145,0.3381641361213531
425,2026-04-17T13:33:04.780084,1286525.1452823628,0.3319864243128089,0.4082294056895148,0.2988833034094489
426,2026-04-17T13:33:11.695896,1252459.4057984499,0.3037159156414603,0.3767029170296077,0.33046337529813996
427,2026-04-17T13:33:12.833629,1232966.1622859845,0.2921561743518054,0.35318851895857656,0.34389735380455966
428,2026-04-17T13:33:20.618573,1994844.737238568,0.7721577562250962,0.9414563554079153,0.3330581266382143
429,2026-04-17T13:33:21.568646,1994844.737238568,0.7721577562250962,0.9414563554079153,0.3330581266382143
430,2026-04-17T13:33:22.570499,1994844.737238568,0.7721577562250962,0.9414563554079153,0.3330581266382143
431,2026-04-17T13:33:23.567335,1994844.737238568,0.7721577562250962,0.9414563554079153,0.3330581266382143
432,2026-04-17T13:33:24.516177,1994844.737238568,0.7721577562250962,0.9414563554079153,0.3330581266382143
433,2026-04-17T13:33:25.619863,1275200.7346406367,0.3191939444754797,0.40229723502834275,0.3165957387309358
434,2026-04-17T13:33:32.322710,1337408.7362203174,0.3680005929679302,0.4605844632949452,0.343263737225542
435,2026-04-17T13:33:33.489256,1312977.9164776348,0.35100654398144016,0.4353928807133694,0.35531457895267393
436,2026-04-17T13:33:40.502496,1452661.2459587571,0.45534437636381064,0.5538436133885225,0.34473505848201524
437,2026-04-17T13:33:42.559382,1993945.7706172408,0.7728576703813909,0.9357723301656722,0.33564594555001676
438,2026-04-17T13:33:43.594128,1993945.7706172408,0.7728576703813909,0.9357723301656722,0.33564594555001676
439,2026-04-17T13:33:44.604409,1993945.7706172408,0.7728576703813909,0.9357723301656722,0.33564594555001676
440,2026-04-17T13:33:45.649078,1993945.7706172408,0.7728576703813909,0.9357723301656722,0.33564594555001676
441,2026-04-17T13:33:46.709369,1993945.7706172408,0.7728576703813909,0.9357723301656722,0.33564594555001676
442,2026-04-17T13:33:53.618071,1345776.5025427297,0.3760237624633719,0.4655189729915509,0.32905122003850196
443,2026-04-17T13:33:54.805553,1401198.7520612995,0.4181156034250446,0.5118613929997011,0.3293262482453648
444,2026-04-17T13:34:01.895730,1304176.281457122,0.3460194810052091,0.4245120883897179,0.33651202972900923
445,2026-04-17T13:34:03.003324,1375765.3415198545,0.40024797358092457,0.48827162886369874,0.3185823055849623
446,2026-04-17T13:34:10.655548,1990456.6018381526,0.7708158339274476,0.9349655143336326,0.33558178187568416
447,2026-04-17T13:34:11.663134,1990456.6018381526,0.7708158339274476,0.9349655143336326,0.33558178187568416
448,2026-04-17T13:34:12.662850,1990456.6018381526,0.7708158339274476,0.9349655143336326,0.33558178187568416
449,2026-04-17T13:34:13.722012,1990456.6018381526,0.7708158339274476,0.9349655143336326,0.33558178187568416
450,2026-04-17T13:34:14.786781,1990456.6018381526,0.7708158339274476,0.9349655143336326,0.33558178187568416
451,2026-04-17T13:34:15.790240,1314499.7563246957,0.3541720119683872,0.43373016914686097,0.33473463895233446
452,2026-04-17T13:34:22.706887,1382149.2596484513,0.40223628132462463,0.498505595272892,0.3393914607380919
453,2026-04-17T13:34:23.764885,1406680.423956097,0.4177229748261829,0.5251085136896573,0.31983444566679436
454,2026-04-17T13:34:30.657829,1348284.3213228867,0.3812563625823354,0.46201437887841895,0.2978284990960829
455,2026-04-17T13:34:32.530548,2008859.2952778481,0.7794216158055332,0.9487899266564217,0.32853298586078794
456,2026-04-17T13:34:33.552326,2008859.2952778481,0.7794216158055332,0.9487899266564217,0.32853298586078794
457,2026-04-17T13:34:34.573431,2008859.2952778481,0.7794216158055332,0.9487899266564217,0.32853298586078794
458,2026-04-17T13:34:35.645231,2008859.2952778481,0.7794216158055332,0.9487899266564217,0.32853298586078794
459,2026-04-17T13:34:36.746059,2008859.2952778481,0.7794216158055332,0.9487899266564217,0.32853298586078794
460,2026-04-17T13:34:43.705593,1398903.936501772,0.41625018951839554,0.5103314740746376,0.3425071550578873
461,2026-04-17T13:34:44.815171,1301698.127006796,0.34182949503267146,0.4255333655614505,0.346095894147709
462,2026-04-17T13:34:51.520498,1396296.065242962,0.41686497411002477,0.5035684267108943,0.3435427340179252
463,2026-04-17T13:34:52.630458,1429350.0687791589,0.4367041115730731,0.5386491615041265,0.2978914211942494
464,2026-04-17T13:34:54.473628,2007684.4840946335,0.779392985210405,0.9455231530926719,0.3277363547353859
465,2026-04-17T13:34:55.595332,2007684.4840946335,0.779392985210405,0.9455231530926719,0.3277363547353859
466,2026-04-17T13:34:56.645224,2007684.4840946335,0.779392985210405,0.9455231530926719,0.3277363547353859
467,2026-04-17T13:34:57.666994,2007684.4840946335,0.779392985210405,0.9455231530926719,0.3277363547353859
468,2026-04-17T13:34:58.639617,2007684.4840946335,0.779392985210405,0.9455231530926719,0.3277363547353859
469,2026-04-17T13:35:05.245027,1520201.13722027,0.4985120689030472,0.6144367107465359,0.3214964884210765
470,2026-04-17T13:35:06.257606,1341677.6978081434,0.3730481054011859,0.46081609977655535,0.28364429901708066
471,2026-04-17T13:35:13.007647,1330128.7337488409,0.3643569311063781,0.4507820192612696,0.3221490715545633
472,2026-04-17T13:35:14.016686,1375863.065628659,0.39835981897367806,0.49252250759428134,0.32055388708174654
473,2026-04-17T13:35:21.180377,2043450.4712353419,0.7983434228051545,0.9611057292063915,0.33057165267458144
474,2026-04-17T13:35:22.136736,2043450.4712353419,0.7983434228051545,0.9611057292063915,0.33057165267458144
475,2026-04-17T13:35:23.094558,2043450.4712353419,0.7983434228051545,0.9611057292063915,0.33057165267458144
476,2026-04-17T13:35:24.048214,2043450.4712353419,0.7983434228051545,0.9611057292063915,0.33057165267458144
477,2026-04-17T13:35:25.000389,2043450.4712353419,0.7983434228051545,0.9611057292063915,0.33057165267458144
478,2026-04-17T13:35:25.987622,1300245.0654669527,0.3453611029117656,0.41746559103702513,0.3234701938141885
479,2026-04-17T13:35:32.366705,1289901.584231913,0.3340371265029301,0.4125580225511764,0.37084226088422334
480,2026-04-17T13:35:33.372719,1209984.1892661627,0.27227832110918787,0.33174663806831267,0.3730891070742055
481,2026-04-17T13:35:39.707355,1460088.4805533674,0.45696238504205544,0.5669369075673376,0.31715188934741634
482,2026-04-17T13:35:41.425317,2033640.6305541194,0.7938608616594898,0.953837598469009,0.3315986005445563
483,2026-04-17T13:35:42.377513,2033640.6305541194,0.7938608616594898,0.953837598469009,0.3315986005445563
484,2026-04-17T13:35:43.309932,2033640.6305541194,0.7938608616594898,0.953837598469009,0.3315986005445563
485,2026-04-17T13:35:44.431855,2033640.6305541194,0.7938608616594898,0.953837598469009,0.3315986005445563
486,2026-04-17T13:35:45.389055,2033640.6305541194,0.7938608616594898,0.953837598469009,0.3315986005445563
487,2026-04-17T13:35:51.736891,1460664.5209066432,0.4581893356055025,0.5654535125232292,0.30674796762861745
488,2026-04-17T13:35:52.770276,1303136.6283473533,0.34820698421083385,0.4195858738507848,0.3647278340635618
489,2026-04-17T13:35:59.246440,1329926.3966066835,0.36421622252786046,0.4506196198966096,0.3031218135860946
490,2026-04-17T13:36:00.305460,1385909.6121723733,0.40754758295388943,0.4980811038824899,0.35221360748159913
491,2026-04-17T13:36:07.599989,2038651.1388204333,0.797734050682161,0.9506076721043012,0.33711376819970157
492,2026-04-17T13:36:08.604363,2038651.1388204333,0.797734050682161,0.9506076721043012,0.33711376819970157
493,2026-04-17T13:36:09.591929,2038651.1388204333,0.797734050682161,0.9506076721043012,0.33711376819970157
494,2026-04-17T13:36:10.554158,2038651.1388204333,0.797734050682161,0.9506076721043012,0.33711376819970157
495,2026-04-17T13:36:11.513473,2038651.1388204333,0.797734050682161,0.9506076721043012,0.33711376819970157
496,2026-04-17T13:36:12.506809,1465591.7862607422,0.4663391475798047,0.5596514972337759,0.3512987228178447
497,2026-04-17T13:36:18.895441,1333417.008062755,0.36937440386056597,0.44988507541416106,0.34757108568518846
498,2026-04-17T13:36:19.887579,1326118.1030740472,0.3656765923905121,0.44024906259978597,0.34636421472467616
499,2026-04-17T13:36:26.194882,1282872.8723193817,0.33126828098006167,0.40214404859328073,0.3607333947144511
500,2026-04-17T13:36:27.948995,2022741.035309568,0.7881503545516934,0.948965837483726,0.3373211658556245
501,2026-04-17T13:36:28.906007,2022741.035309568,0.7881503545516934,0.948965837483726,0.3373211658556245
502,2026-04-17T13:36:29.864642,2022741.035309568,0.7881503545516934,0.948965837483726,0.3373211658556245
503,2026-04-17T13:36:30.825131,2022741.035309568,0.7881503545516934,0.948965837483726,0.3373211658556245
504,2026-04-17T13:36:31.801539,2022741.035309568,0.7881503545516934,0.948965837483726,0.3373211658556245
505,2026-04-17T13:36:38.282355,1272117.0594483623,0.3228681191758828,0.3915291472562704,0.3289594209353762
506,2026-04-17T13:36:39.301801,1527395.9601492144,0.502642094504904,0.6221503375605639,0.32935040252785175
507,2026-04-17T13:36:45.741001,1267804.160206841,0.31880078391663647,0.3887686042464927,0.3660545585219329
508,2026-04-17T13:36:46.745535,1388392.3346824592,0.41186430619300796,0.49468013018532464,0.3308758798661997
509,2026-04-17T13:36:53.916324,2020718.3398387304,0.7880338858046657,0.9437459144503321,0.33482713986178286
510,2026-04-17T13:36:54.892760,2020718.3398387304,0.7880338858046657,0.9437459144503321,0.33482713986178286
511,2026-04-17T13:36:55.877096,2020718.3398387304,0.7880338858046657,0.9437459144503321,0.33482713986178286
512,2026-04-17T13:36:56.880560,2020718.3398387304,0.7880338858046657,0.9437459144503321,0.33482713986178286
513,2026-04-17T13:36:57.821221,2020718.3398387304,0.7880338858046657,0.9437459144503321,0.33482713986178286
514,2026-04-17T13:36:58.779326,1535610.2466369257,0.5123495621054638,0.6173927478752993,0.32933214609454925
515,2026-04-17T13:37:05.346060,1227212.7698579365,0.286991784029021,0.348213982787997,0.34516732857534194
516,2026-04-17T13:37:06.338174,1360126.0955666737,0.389947639258577,0.4731953330971938,0.3642754979566116
517,2026-04-17T13:37:12.727413,1233123.170004325,0.28856167447042,0.35691300522603525,0.3226353141073024
518,2026-04-17T13:37:14.438814,2020878.1183999607,0.7881566181146942,0.9436573114214662,0.33532250692073734
519,2026-04-17T13:37:15.422708,2020878.1183999607,0.7881566181146942,0.9436573114214662,0.33532250692073734
