Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
46,2026-04-17T17:46:13.349227,2513175.6929804008,1.004081871090589,1.0154481286846067,0.3112764456846211
47,2026-04-17T17:46:14.673110,2513175.6929804008,1.004081871090589,1.0154481286846067,0.3112764456846211
48,2026-04-17T17:46:15.991106,2513175.6929804008,1.004081871090589,1.0154481286846067,0.3112764456846211
49,2026-04-17T17:46:22.012942,1365476.6461873923,0.3972444088815098,0.3933837893242309,0.35894812689630634
50,2026-04-17T17:46:28.269125,1177966.8369871243,0.24723725875567035,0.24829005237985677,0.39859031908243703
51,2026-04-17T17:46:29.617670,1273046.3450484632,0.3270527685228245,0.3243390311028789,0.3555237369272034
52,2026-04-17T17:46:36.099095,2493825.404760742,0.9951345188155378,1.0138894957488236,0.30861079076838555
53,2026-04-17T17:46:37.391113,2493825.404760742,0.9951345188155378,1.0138894957488236,0.30861079076838555
54,2026-04-17T17:46:38.653399,2493825.404760742,0.9951345188155378,1.0138894957488236,0.30861079076838555
55,2026-04-17T17:46:39.939825,2493825.404760742,0.9951345188155378,1.0138894957488236,0.30861079076838555
56,2026-04-17T17:46:41.234550,2493825.404760742,0.9951345188155378,1.0138894957488236,0.30861079076838555
57,2026-04-17T17:46:42.568227,1344164.6493571773,0.38096847872886996,0.3784402374849316,0.3342944618996592
58,2026-04-17T17:46:48.921277,1259853.1161987663,0.315033710640122,0.3153115536217112,0.3997758908567905
59,2026-04-17T17:46:55.217897,1554089.297336606,0.5216458765339033,0.5326517604808934,0.30009207563558615
60,2026-04-17T17:46:57.115514,2517358.0008050455,1.0047972700645558,1.0220378387254077,0.30918534163682904
61,2026-04-17T17:46:58.526749,2517358.0008050455,1.0047972700645558,1.0220378387254077,0.30918534163682904
62,2026-04-17T17:46:59.977364,2517358.0008050455,1.0047972700645558,1.0220378387254077,0.30918534163682904
63,2026-04-17T17:47:01.626188,2517358.0008050455,1.0047972700645558,1.0220378387254077,0.30918534163682904
64,2026-04-17T17:47:02.915089,2517358.0008050455,1.0047972700645558,1.0220378387254077,0.30918534163682904
65,2026-04-17T17:47:09.315769,1310946.126721923,0.3547749518707042,0.35460514772791335,0.40483314406994697
66,2026-04-17T17:47:10.755968,1287705.408602888,0.33668415322416867,0.3372306329077967,0.33328602463513907
67,2026-04-17T17:47:17.099656,1234624.4771456853,0.2908797288425484,0.29830465569425785,0.31893535747878365
68,2026-04-17T17:47:18.921018,2494667.3988352884,0.9956806744571995,1.013149319858237,0.3119556444592543
69,2026-04-17T17:47:20.237398,2494667.3988352884,0.9956806744571995,1.013149319858237,0.3119556444592543
70,2026-04-17T17:47:21.563205,2494667.3988352884,0.9956806744571995,1.013149319858237,0.3119556444592543
71,2026-04-17T17:47:22.940777,2494667.3988352884,0.9956806744571995,1.013149319858237,0.3119556444592543
72,2026-04-17T17:47:24.300116,2494667.3988352884,0.9956806744571995,1.013149319858237,0.3119556444592543
73,2026-04-17T17:47:30.721025,1495402.6932075634,0.4848162883289796,0.48973451503157184,0.27177614938235795
74,2026-04-17T17:47:37.196908,1347354.1535405174,0.3814306846535255,0.38365457431362143,0.3742987524419081
75,2026-04-17T17:47:43.815431,1298848.0750511314,0.34419068840343403,0.3468998698986435,0.3786290976959524
76,2026-04-17T17:47:45.624434,2476513.1407995583,0.9890259406276445,1.0023892518626976,0.3139959068065732
77,2026-04-17T17:47:46.915542,2476513.1407995583,0.9890259406276445,1.0023892518626976,0.3139959068065732
78,2026-04-17T17:47:48.261201,2476513.1407995583,0.9890259406276445,1.0023892518626976,0.3139959068065732
79,2026-04-17T17:47:49.596191,2476513.1407995583,0.9890259406276445,1.0023892518626976,0.3139959068065732
80,2026-04-17T17:47:50.929884,2476513.1407995583,0.9890259406276445,1.0023892518626976,0.3139959068065732
81,2026-04-17T17:47:57.201932,1355800.7105059146,0.3867909516494379,0.3906161510384224,0.34096014457698126
82,2026-04-17T17:47:58.584910,1246565.5452108935,0.30298295066992753,0.3060829368643824,0.33502274536085874
83,2026-04-17T17:48:04.798099,1233135.23848016,0.2968749781824217,0.29191001759516655,0.41117882891956864
84,2026-04-17T17:48:06.619711,2483587.479928048,0.9909957077429759,1.0098415274347983,0.3097706718483206
85,2026-04-17T17:48:07.949675,2483587.479928048,0.9909957077429759,1.0098415274347983,0.3097706718483206
86,2026-04-17T17:48:09.259224,2483587.479928048,0.9909957077429759,1.0098415274347983,0.3097706718483206
87,2026-04-17T17:48:10.565561,2483587.479928048,0.9909957077429759,1.0098415274347983,0.3097706718483206
88,2026-04-17T17:48:11.894313,2483587.479928048,0.9909957077429759,1.0098415274347983,0.3097706718483206
89,2026-04-17T17:48:18.099830,1227586.0222461834,0.2849477802241711,0.2925334267977502,0.3740264689707697
90,2026-04-17T17:48:24.256424,1287114.0693831982,0.3340303649026629,0.338986206344601,0.33907980282701294
91,2026-04-17T17:48:30.313926,1311985.4733068144,0.3521501812922323,0.36003003521288324,0.3738793715109608
92,2026-04-17T17:48:32.103849,2446038.373922711,0.9769670503255987,0.9882913669271383,0.3167492433721696
93,2026-04-17T17:48:33.426748,2446038.373922711,0.9769670503255987,0.9882913669271383,0.3167492433721696
94,2026-04-17T17:48:34.745935,2446038.373922711,0.9769670503255987,0.9882913669271383,0.3167492433721696
95,2026-04-17T17:48:36.062119,2446038.373922711,0.9769670503255987,0.9882913669271383,0.3167492433721696
96,2026-04-17T17:48:37.402659,2446038.373922711,0.9769670503255987,0.9882913669271383,0.3167492433721696
97,2026-04-17T17:48:43.540361,1354932.9589300863,0.38831013644345436,0.3876336525063294,0.3202152568615298
98,2026-04-17T17:48:44.942271,1439908.899578671,0.44775673703064506,0.4501971432969594,0.3338719303069306
99,2026-04-17T17:48:51.115794,1209195.5035225686,0.27264754960294624,0.2751047548121452,0.4120105753104434
100,2026-04-17T17:48:52.893787,2449942.2720515686,0.9781641236469916,0.9919260636620436,0.31540485077869634
101,2026-04-17T17:48:54.237015,2449942.2720515686,0.9781641236469916,0.9919260636620436,0.31540485077869634
102,2026-04-17T17:48:55.583676,2449942.2720515686,0.9781641236469916,0.9919260636620436,0.31540485077869634
103,2026-04-17T17:48:57.033079,2449942.2720515686,0.9781641236469916,0.9919260636620436,0.31540485077869634
104,2026-04-17T17:48:58.339634,2449942.2720515686,0.9781641236469916,0.9919260636620436,0.31540485077869634
105,2026-04-17T17:49:04.379823,1455266.328450276,0.4602915275914407,0.4572453905943176,0.3322685236668944
106,2026-04-17T17:49:10.597515,1229207.4328675286,0.28994411051318586,0.29102491349630444,0.34543280458185666
107,2026-04-17T17:49:11.985737,1265496.9313803716,0.31981457365252564,0.319225429480733,0.352673804606726
108,2026-04-17T17:49:18.539821,2454000.17272305,0.9780014513766161,1.0028970495556635,0.3096999564681005
109,2026-04-17T17:49:19.858082,2454000.17272305,0.9780014513766161,1.0028970495556635,0.3096999564681005
110,2026-04-17T17:49:21.183047,2454000.17272305,0.9780014513766161,1.0028970495556635,0.3096999564681005
111,2026-04-17T17:49:22.481511,2454000.17272305,0.9780014513766161,1.0028970495556635,0.3096999564681005
112,2026-04-17T17:49:23.789479,2454000.17272305,0.9780014513766161,1.0028970495556635,0.3096999564681005
113,2026-04-17T17:49:25.169361,1322674.6052860834,0.36357130116355596,0.36395455810336313,0.3974997647320887
114,2026-04-17T17:49:31.224763,1105162.7666627197,0.1831297950137703,0.18434487652047646,0.362032345056973
115,2026-04-17T17:49:37.345928,1360732.4508913206,0.39323072418010285,0.39134044193267115,0.4196296825012077
116,2026-04-17T17:49:39.135477,2444784.9708071933,0.9731629544899303,1.004700803826922,0.3082171662624088
117,2026-04-17T17:49:40.473312,2444784.9708071933,0.9731629544899303,1.004700803826922,0.3082171662624088
118,2026-04-17T17:49:41.817850,2444784.9708071933,0.9731629544899303,1.004700803826922,0.3082171662624088
119,2026-04-17T17:49:43.149326,2444784.9708071933,0.9731629544899303,1.004700803826922,0.3082171662624088
120,2026-04-17T17:49:44.471935,2444784.9708071933,0.9731629544899303,1.004700803826922,0.3082171662624088
121,2026-04-17T17:49:50.600660,1348521.5090854685,0.3826209036912378,0.38357240655537783,0.38006541113797704
122,2026-04-17T17:49:56.695908,1347402.414407289,0.3832726588354448,0.38111529437244707,0.3278669737636947
123,2026-04-17T17:49:58.069059,1331050.5087738258,0.3688837668395335,0.3713958347096093,0.3719932708187877
124,2026-04-17T17:50:04.573472,2459717.6790207955,0.9785304822842589,1.0149650401369672,0.30676558093227246
125,2026-04-17T17:50:05.905084,2459717.6790207955,0.9785304822842589,1.0149650401369672,0.30676558093227246
126,2026-04-17T17:50:07.247502,2459717.6790207955,0.9785304822842589,1.0149650401369672,0.30676558093227246
127,2026-04-17T17:50:08.571049,2459717.6790207955,0.9785304822842589,1.0149650401369672,0.30676558093227246
128,2026-04-17T17:50:09.877590,2459717.6790207955,0.9785304822842589,1.0149650401369672,0.30676558093227246
129,2026-04-17T17:50:11.225748,1206352.0234792368,0.2698196709929491,0.273510435879209,0.3958253756807135
130,2026-04-17T17:50:18.359430,1343012.383936504,0.37617174220789584,0.3830580839401003,0.34035294293584417
131,2026-04-17T17:50:24.453725,1407687.245761384,0.4253390194084684,0.4275573761133995,0.3424122674142238
132,2026-04-17T17:50:26.153612,2450777.0587113686,0.9760726705427734,1.004916642747967,0.31374840095017914
133,2026-04-17T17:50:27.476932,2450777.0587113686,0.9760726705427734,1.004916642747967,0.31374840095017914
134,2026-04-17T17:50:28.741678,2450777.0587113686,0.9760726705427734,1.004916642747967,0.31374840095017914
135,2026-04-17T17:50:30.001800,2450777.0587113686,0.9760726705427734,1.004916642747967,0.31374840095017914
136,2026-04-17T17:50:31.263465,2450777.0587113686,0.9760726705427734,1.004916642747967,0.31374840095017914
137,2026-04-17T17:50:37.158985,1267976.6952818779,0.31838336926121613,0.32458990020267803,0.34998928728960393
138,2026-04-17T17:50:38.445029,1340030.0367489536,0.3760747801096521,0.3780765971942059,0.32963320901274945
139,2026-04-17T17:50:44.574739,1236678.22984334,0.2909327265527032,0.3012518415283849,0.35051545910643184
140,2026-04-17T17:50:46.411802,2462655.662751879,0.9799686995362334,1.014861723065873,0.30843881941335655
141,2026-04-17T17:50:47.733199,2462655.662751879,0.9799686995362334,1.014861723065873,0.30843881941335655
142,2026-04-17T17:50:49.037887,2462655.662751879,0.9799686995362334,1.014861723065873,0.30843881941335655
143,2026-04-17T17:50:50.367523,2462655.662751879,0.9799686995362334,1.014861723065873,0.30843881941335655
144,2026-04-17T17:50:51.699193,2462655.662751879,0.9799686995362334,1.014861723065873,0.30843881941335655
145,2026-04-17T17:50:57.946047,1295077.468213293,0.33827438099846163,0.3478398709264187,0.3540965512803502
146,2026-04-17T17:51:04.094198,1298699.4105951677,0.3434962578843317,0.3477825222970247,0.34295082526500065
147,2026-04-17T17:51:10.272513,1324666.9536410214,0.3668128686932651,0.36362248798445784,0.35475991919364125
148,2026-04-17T17:51:12.046683,2446099.5902524004,0.9741576947432572,1.0029833939519974,0.3154365344519345
149,2026-04-17T17:51:13.401125,2446099.5902524004,0.9741576947432572,1.0029833939519974,0.3154365344519345
150,2026-04-17T17:51:14.753337,2446099.5902524004,0.9741576947432572,1.0029833939519974,0.3154365344519345
151,2026-04-17T17:51:16.172167,2446099.5902524004,0.9741576947432572,1.0029833939519974,0.3154365344519345
152,2026-04-17T17:51:17.591338,2446099.5902524004,0.9741576947432572,1.0029833939519974,0.3154365344519345
153,2026-04-17T17:51:23.939773,1326742.9636656456,0.36479869683103155,0.3699225885466029,0.34588294854221846
154,2026-04-17T17:51:25.308233,1363286.0581279597,0.3929111826623968,0.39628369727474727,0.3628963111135717
155,2026-04-17T17:51:31.597796,1314502.6676523436,0.357806227294863,0.3576884295551007,0.3439264674520782
156,2026-04-17T17:51:33.406310,2427642.0494705155,0.9666085453146106,0.9950738615111121,0.3169327649969059
157,2026-04-17T17:51:34.738905,2427642.0494705155,0.9666085453146106,0.9950738615111121,0.3169327649969059
158,2026-04-17T17:51:36.128587,2427642.0494705155,0.9666085453146106,0.9950738615111121,0.3169327649969059
159,2026-04-17T17:51:37.499536,2427642.0494705155,0.9666085453146106,0.9950738615111121,0.3169327649969059
160,2026-04-17T17:51:38.838267,2427642.0494705155,0.9666085453146106,0.9950738615111121,0.3169327649969059
161,2026-04-17T17:51:45.084932,1348779.5771157115,0.3791100746529149,0.3891539279317929,0.3944180446743308
162,2026-04-17T17:51:51.535887,1316886.6623881112,0.3570215655950163,0.36190062614659535,0.3537786498026383
163,2026-04-17T17:51:57.865905,1356733.029859494,0.3875810898812594,0.3916360270838059,0.3171207340280203
164,2026-04-17T17:51:59.699134,2386440.4205429354,0.9493197933904084,0.978291891558117,0.3191817909018796
165,2026-04-17T17:52:01.049734,2386440.4205429354,0.9493197933904084,0.978291891558117,0.3191817909018796
166,2026-04-17T17:52:02.409075,2386440.4205429354,0.9493197933904084,0.978291891558117,0.3191817909018796
167,2026-04-17T17:52:03.741747,2386440.4205429354,0.9493197933904084,0.978291891558117,0.3191817909018796
168,2026-04-17T17:52:05.061977,2386440.4205429354,0.9493197933904084,0.978291891558117,0.3191817909018796
169,2026-04-17T17:52:11.188389,1188135.7336623287,0.2541603545447908,0.25822108729753485,0.4001880374428599
170,2026-04-17T17:52:12.553302,1388564.2732028035,0.41426915135489506,0.409500954580931,0.36655262754401374
171,2026-04-17T17:52:18.689197,1292262.3792075901,0.33811787796471493,0.34319434435955265,0.3392939592912698
172,2026-04-17T17:52:20.473925,2391691.1889975425,0.9518139519985491,0.9790642576313633,0.320614382005609
173,2026-04-17T17:52:21.806382,2391691.1889975425,0.9518139519985491,0.9790642576313633,0.320614382005609
174,2026-04-17T17:52:23.164953,2391691.1889975425,0.9518139519985491,0.9790642576313633,0.320614382005609
175,2026-04-17T17:52:24.519313,2391691.1889975425,0.9518139519985491,0.9790642576313633,0.320614382005609
176,2026-04-17T17:52:25.885955,2391691.1889975425,0.9518139519985491,0.9790642576313633,0.320614382005609
177,2026-04-17T17:52:32.152021,1354048.7513969832,0.3860518654148114,0.38871009400388057,0.31988764933849484
178,2026-04-17T17:52:38.309146,1273138.9430682585,0.3271202895101635,0.32469787821574136,0.35570712297183266
179,2026-04-17T17:52:39.682043,1429109.4398338129,0.4425313230313699,0.4389409212921846,0.3265401065344514
180,2026-04-17T17:52:46.289004,2385585.693161531,0.9489621439629942,0.9779896519671161,0.32355015127461206
181,2026-04-17T17:52:47.617774,2385585.693161531,0.9489621439629942,0.9779896519671161,0.32355015127461206
182,2026-04-17T17:52:48.953080,2385585.693161531,0.9489621439629942,0.9779896519671161,0.32355015127461206
183,2026-04-17T17:52:50.285557,2385585.693161531,0.9489621439629942,0.9779896519671161,0.32355015127461206
184,2026-04-17T17:52:51.600894,2385585.693161531,0.9489621439629942,0.9779896519671161,0.32355015127461206
185,2026-04-17T17:52:52.965428,1293360.3741264404,0.3432472183227364,0.3397969036566773,0.38274233508834943
186,2026-04-17T17:52:59.084152,1205173.8203820263,0.27260478785503717,0.2697121383197056,0.3831417011818804
187,2026-04-17T17:53:05.247851,1194583.994366858,0.26252299154281733,0.26162163486549916,0.40486107070894506
188,2026-04-17T17:53:07.051042,2391656.1408249554,0.9513804069183451,0.9812039949888002,0.32285612107519257
189,2026-04-17T17:53:08.391562,2391656.1408249554,0.9513804069183451,0.9812039949888002,0.32285612107519257
190,2026-04-17T17:53:09.744759,2391656.1408249554,0.9513804069183451,0.9812039949888002,0.32285612107519257
191,2026-04-17T17:53:11.089678,2391656.1408249554,0.9513804069183451,0.9812039949888002,0.32285612107519257
192,2026-04-17T17:53:12.439350,2391656.1408249554,0.9513804069183451,0.9812039949888002,0.32285612107519257
193,2026-04-17T17:53:18.663709,1317996.354297036,0.3614904536218718,0.3592394105359375,0.3842166304674023
194,2026-04-17T17:53:24.745284,1375429.9614686205,0.40623151709969274,0.39877987583692004,0.3652606536928136
195,2026-04-17T17:53:26.151546,1231338.4724862475,0.2932433614651409,0.29194538748071797,0.40278741671784163
196,2026-04-17T17:53:32.739326,2428306.375068378,0.9666401677680603,0.9966593774367861,0.3229606164782965
197,2026-04-17T17:53:34.075625,2428306.375068378,0.9666401677680603,0.9966593774367861,0.3229606164782965
198,2026-04-17T17:53:35.403428,2428306.375068378,0.9666401677680603,0.9966593774367861,0.3229606164782965
199,2026-04-17T17:53:36.742247,2428306.375068378,0.9666401677680603,0.9966593774367861,0.3229606164782965
200,2026-04-17T17:53:38.082391,2428306.375068378,0.9666401677680603,0.9966593774367861,0.3229606164782965
201,2026-04-17T17:53:39.443036,1326931.4653041686,0.36512648030212114,0.3691049498207682,0.2997920063135514
202,2026-04-17T17:53:45.561138,1313789.706352684,0.3530975242109,0.36195862415279106,0.37108125484204246
203,2026-04-17T17:53:51.661456,1239467.220209891,0.3011232516552169,0.2975298224459505,0.3837255644185519
204,2026-04-17T17:53:53.431018,2429389.5144077763,0.9678325978795048,0.9933175109511453,0.3266890002434886
205,2026-04-17T17:53:54.740808,2429389.5144077763,0.9678325978795048,0.9933175109511453,0.3266890002434886
206,2026-04-17T17:53:56.051532,2429389.5144077763,0.9678325978795048,0.9933175109511453,0.3266890002434886
207,2026-04-17T17:53:57.350810,2429389.5144077763,0.9678325978795048,0.9933175109511453,0.3266890002434886
208,2026-04-17T17:53:58.671658,2429389.5144077763,0.9678325978795048,0.9933175109511453,0.3266890002434886
209,2026-04-17T17:54:04.731334,1210330.4012665555,0.2733224890248776,0.27630489872047725,0.3987979535739965
210,2026-04-17T17:54:06.089605,1309304.808996162,0.3542978642499537,0.3530140334063406,0.30549414589451324
211,2026-04-17T17:54:12.211558,1290494.4714200923,0.33980285014392164,0.33870803764114954,0.36249043364335254
212,2026-04-17T17:54:13.987355,2379243.616468798,0.9469467552686084,0.972017623301902,0.32968246636106274
213,2026-04-17T17:54:15.325982,2379243.616468798,0.9469467552686084,0.972017623301902,0.32968246636106274
214,2026-04-17T17:54:16.710497,2379243.616468798,0.9469467552686084,0.972017623301902,0.32968246636106274
215,2026-04-17T17:54:18.040951,2379243.616468798,0.9469467552686084,0.972017623301902,0.32968246636106274
216,2026-04-17T17:54:19.376216,2379243.616468798,0.9469467552686084,0.972017623301902,0.32968246636106274
217,2026-04-17T17:54:25.495386,1282672.8464196639,0.33068205503666,0.33557246793485523,0.34943282480379934
218,2026-04-17T17:54:31.585049,1317580.1509428923,0.36004194976906445,0.35943932916167426,0.3347496503761932
219,2026-04-17T17:54:37.728737,1459307.251984973,0.46350895704690215,0.45973426977321663,0.31254133173122267
220,2026-04-17T17:54:39.549130,2382845.6126608727,0.9480597480071896,0.975575114363292,0.329232784356484
221,2026-04-17T17:54:40.880775,2382845.6126608727,0.9480597480071896,0.975575114363292,0.329232784356484
222,2026-04-17T17:54:42.203215,2382845.6126608727,0.9480597480071896,0.975575114363292,0.329232784356484
223,2026-04-17T17:54:43.510453,2382845.6126608727,0.9480597480071896,0.975575114363292,0.329232784356484
224,2026-04-17T17:54:44.832762,2382845.6126608727,0.9480597480071896,0.975575114363292,0.329232784356484
225,2026-04-17T17:54:50.957077,1441163.686747019,0.4488185804316821,0.4510072714880816,0.3158619516417274
226,2026-04-17T17:54:52.335481,1243300.0785733582,0.30084945263488017,0.3024772728313205,0.37167231113044746
227,2026-04-17T17:54:58.455780,1352854.0083186263,0.38474540735250445,0.3888028275501005,0.36461103822142826
228,2026-04-17T17:55:00.218118,2425858.0453607887,0.9658389993317295,0.994533759386501,0.3256615370453539
229,2026-04-17T17:55:01.522899,2425858.0453607887,0.9658389993317295,0.994533759386501,0.3256615370453539
230,2026-04-17T17:55:02.836013,2425858.0453607887,0.9658389993317295,0.994533759386501,0.3256615370453539
231,2026-04-17T17:55:04.176254,2425858.0453607887,0.9658389993317295,0.994533759386501,0.3256615370453539
232,2026-04-17T17:55:05.516723,2425858.0453607887,0.9658389993317295,0.994533759386501,0.3256615370453539
233,2026-04-17T17:55:11.633968,1229966.5417596644,0.28840417586773276,0.29314724709907614,0.3291137826862418
234,2026-04-17T17:55:17.821845,1357832.2643268576,0.38908698572237793,0.39129993000622487,0.3579373197895244
235,2026-04-17T17:55:19.183191,1281863.74336289,0.33310388539946767,0.33214126607591604,0.3945243926631588
236,2026-04-17T17:55:25.738466,2368595.4625004255,0.9423027000198447,0.9681085210196521,0.32782486716071046
237,2026-04-17T17:55:27.229798,2368595.4625004255,0.9423027000198447,0.9681085210196521,0.32782486716071046
238,2026-04-17T17:55:28.580052,2368595.4625004255,0.9423027000198447,0.9681085210196521,0.32782486716071046
239,2026-04-17T17:55:29.939113,2368595.4625004255,0.9423027000198447,0.9681085210196521,0.32782486716071046
240,2026-04-17T17:55:31.280516,2368595.4625004255,0.9423027000198447,0.9681085210196521,0.32782486716071046
241,2026-04-17T17:55:32.647197,1270973.9935578695,0.3251336272477873,0.3231002504089341,0.4160083844808404
242,2026-04-17T17:55:38.848897,1480825.2882416877,0.4743268142049005,0.48080736571284144,0.2923542181753287
243,2026-04-17T17:55:44.943514,1336652.0031490454,0.3725536320144073,0.37600974127603903,0.29974944409957277
244,2026-04-17T17:55:46.712035,2362744.2029407737,0.9397913789902645,0.9657648171614258,0.3306477621899798
245,2026-04-17T17:55:48.025809,2362744.2029407737,0.9397913789902645,0.9657648171614258,0.3306477621899798
246,2026-04-17T17:55:49.329337,2362744.2029407737,0.9397913789902645,0.9657648171614258,0.3306477621899798
247,2026-04-17T17:55:50.624097,2362744.2029407737,0.9397913789902645,0.9657648171614258,0.3306477621899798
248,2026-04-17T17:55:51.926026,2362744.2029407737,0.9397913789902645,0.9657648171614258,0.3306477621899798
249,2026-04-17T17:55:58.054153,1187840.7662317492,0.25632899005594084,0.2564122970070532,0.4111042491988049
250,2026-04-17T17:56:04.146912,1358033.2264186598,0.3888149131608595,0.39225349309093427,0.2953887368203158
251,2026-04-17T17:56:05.502755,1383276.33751811,0.40893463478383885,0.40848630624772536,0.3383258582390538
252,2026-04-17T17:56:12.037648,2335321.9650888476,0.9286486420910554,0.9511483626737407,0.333108163881208
253,2026-04-17T17:56:13.361068,2335321.9650888476,0.9286486420910554,0.9511483626737407,0.333108163881208
254,2026-04-17T17:56:14.741947,2335321.9650888476,0.9286486420910554,0.9511483626737407,0.333108163881208
255,2026-04-17T17:56:16.085090,2335321.9650888476,0.9286486420910554,0.9511483626737407,0.333108163881208
256,2026-04-17T17:56:17.420373,2335321.9650888476,0.9286486420910554,0.9511483626737407,0.333108163881208
257,2026-04-17T17:56:18.792071,1242316.9039817746,0.2997755342238994,0.30218706775398524,0.34534945922680205
258,2026-04-17T17:56:24.904508,1354660.872384801,0.38710677255691855,0.38901391502701005,0.3668515004864252
259,2026-04-17T17:56:31.021659,1307232.1340237567,0.3483785895202186,0.35654178099141903,0.39878454315997536
260,2026-04-17T17:56:32.784778,2349896.9974126644,0.9346931599129146,0.9584041916237294,0.33170776981219846
