Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
261,2026-04-17T17:32:58.281598,2395453.7311559576,0.9536457514568119,0.9793654850565249,0.3281322024228517
262,2026-04-17T17:32:59.609715,2395453.7311559576,0.9536457514568119,0.9793654850565249,0.3281322024228517
263,2026-04-17T17:33:00.915566,2395453.7311559576,0.9536457514568119,0.9793654850565249,0.3281322024228517
264,2026-04-17T17:33:02.191041,2395453.7311559576,0.9536457514568119,0.9793654850565249,0.3281322024228517
265,2026-04-17T17:33:08.268522,1355492.2528898283,0.38874706344239607,0.38774214038336036,0.3242127013780333
266,2026-04-17T17:33:14.544812,1343137.3897263268,0.37829454444258603,0.380690080000064,0.33681017680899816
267,2026-04-17T17:33:16.069499,1352569.365384276,0.38244689130117315,0.3912364534134762,0.33400419072426074
268,2026-04-17T17:33:23.061172,2386216.3728121514,0.9484719822133494,0.9821364515575014,0.3263052305065152
269,2026-04-17T17:33:24.513496,2386216.3728121514,0.9484719822133494,0.9821364515575014,0.3263052305065152
270,2026-04-17T17:33:25.967364,2386216.3728121514,0.9484719822133494,0.9821364515575014,0.3263052305065152
271,2026-04-17T17:33:27.420834,2386216.3728121514,0.9484719822133494,0.9821364515575014,0.3263052305065152
272,2026-04-17T17:33:28.845382,2386216.3728121514,0.9484719822133494,0.9821364515575014,0.3263052305065152
273,2026-04-17T17:33:30.377229,1371338.9640001864,0.3994856402482002,0.40122223489713066,0.362649695845368
274,2026-04-17T17:33:37.000013,1295365.313585878,0.33993427428848777,0.34624831997366634,0.3155104122710272
275,2026-04-17T17:33:43.630569,1329239.3590311336,0.3674309397221744,0.37021108333725883,0.3538427547807399
276,2026-04-17T17:33:45.546092,2385516.2648982755,0.9478915766811911,0.9833615999800486,0.32588298896516
277,2026-04-17T17:33:46.974438,2385516.2648982755,0.9478915766811911,0.9833615999800486,0.32588298896516
278,2026-04-17T17:33:48.413241,2385516.2648982755,0.9478915766811911,0.9833615999800486,0.32588298896516
279,2026-04-17T17:33:49.898536,2385516.2648982755,0.9478915766811911,0.9833615999800486,0.32588298896516
280,2026-04-17T17:33:51.345156,2385516.2648982755,0.9478915766811911,0.9833615999800486,0.32588298896516
281,2026-04-17T17:33:58.042741,1342131.8499264137,0.3742582719776484,0.38363498016559927,0.3099482583236339
282,2026-04-17T17:33:59.484757,1580831.1008889314,0.5416597700162786,0.5426899556644817,0.3054962223008698
283,2026-04-17T17:34:06.239114,1287454.869383491,0.3345151201644329,0.3391666096217041,0.4177256402899693
284,2026-04-17T17:34:08.107009,2409917.590812164,0.9585995900396905,0.9911100157624054,0.3251684252648355
285,2026-04-17T17:34:09.508900,2409917.590812164,0.9585995900396905,0.9911100157624054,0.3251684252648355
286,2026-04-17T17:34:10.968145,2409917.590812164,0.9585995900396905,0.9911100157624054,0.3251684252648355
287,2026-04-17T17:34:12.387750,2409917.590812164,0.9585995900396905,0.9911100157624054,0.3251684252648355
288,2026-04-17T17:34:13.785809,2409917.590812164,0.9585995900396905,0.9911100157624054,0.3251684252648355
289,2026-04-17T17:34:20.816583,1393570.1811753628,0.4109333716172596,0.4237891356593259,0.31862108991701715
290,2026-04-17T17:34:27.123653,1140145.4072850796,0.21383475386709333,0.21600253792310817,0.40897252055059796
291,2026-04-17T17:34:33.520863,1318752.864695461,0.35899242905662787,0.36281145441435025,0.31859850643009396
292,2026-04-17T17:34:35.384888,2524655.652602902,1.006349461692551,1.0324621902970186,0.32020541844179407
293,2026-04-17T17:34:36.787514,2524655.652602902,1.006349461692551,1.0324621902970186,0.32020541844179407
294,2026-04-17T17:34:38.161451,2524655.652602902,1.006349461692551,1.0324621902970186,0.32020541844179407
295,2026-04-17T17:34:39.556899,2524655.652602902,1.006349461692551,1.0324621902970186,0.32020541844179407
296,2026-04-17T17:34:41.055306,2524655.652602902,1.006349461692551,1.0324621902970186,0.32020541844179407
297,2026-04-17T17:34:47.590642,1355976.5592821317,0.38557059675162275,0.3930238869715385,0.3367783267202316
298,2026-04-17T17:34:49.090681,1541816.3509279499,0.5129168166206027,0.5263527242662441,0.33772155083856653
299,2026-04-17T17:34:55.881906,1315315.791220327,0.3532295564298239,0.36448691291998164,0.32306583773978725
300,2026-04-17T17:34:57.673515,2525566.2683971296,1.0052666624148354,1.0407258307129352,0.3141054247779124
301,2026-04-17T17:34:59.024416,2525566.2683971296,1.0052666624148354,1.0407258307129352,0.3141054247779124
302,2026-04-17T17:35:00.385775,2525566.2683971296,1.0052666624148354,1.0407258307129352,0.3141054247779124
303,2026-04-17T17:35:01.777948,2525566.2683971296,1.0052666624148354,1.0407258307129352,0.3141054247779124
304,2026-04-17T17:35:03.226673,2525566.2683971296,1.0052666624148354,1.0407258307129352,0.3141054247779124
305,2026-04-17T17:35:09.640943,1281517.276207228,0.3278327833458363,0.336791455707948,0.3748775042385841
306,2026-04-17T17:35:15.987905,1375702.1804252649,0.4019413935581523,0.4046678013703568,0.3159848254909607
307,2026-04-17T17:35:17.460587,1337320.5106249666,0.3721145975859173,0.3786068098383261,0.35544161252599427
308,2026-04-17T17:35:24.330178,2525769.521208072,1.0055320675862192,1.0397798250068442,0.3129886530574743
309,2026-04-17T17:35:25.665709,2525769.521208072,1.0055320675862192,1.0397798250068442,0.3129886530574743
310,2026-04-17T17:35:27.020336,2525769.521208072,1.0055320675862192,1.0397798250068442,0.3129886530574743
311,2026-04-17T17:35:28.480908,2525769.521208072,1.0055320675862192,1.0397798250068442,0.3129886530574743
312,2026-04-17T17:35:29.892420,2525769.521208072,1.0055320675862192,1.0397798250068442,0.3129886530574743
313,2026-04-17T17:35:31.368570,1348721.0027145818,0.38176220708292763,0.3854634913994052,0.3212857577295859
314,2026-04-17T17:35:37.987415,1461659.4364676757,0.45857388317177217,0.4735620852931597,0.3165829023155788
315,2026-04-17T17:35:44.674990,1379912.925561929,0.40506697500756583,0.40821327643562827,0.35158614436677293
316,2026-04-17T17:35:46.572100,2597591.788725108,1.0331935782834565,1.0710186856062045,0.30864072437798007
317,2026-04-17T17:35:47.984737,2597591.788725108,1.0331935782834565,1.0710186856062045,0.30864072437798007
318,2026-04-17T17:35:49.358730,2597591.788725108,1.0331935782834565,1.0710186856062045,0.30864072437798007
319,2026-04-17T17:35:50.857079,2597591.788725108,1.0331935782834565,1.0710186856062045,0.30864072437798007
320,2026-04-17T17:35:52.281262,2597591.788725108,1.0331935782834565,1.0710186856062045,0.30864072437798007
321,2026-04-17T17:35:58.522182,1356845.4264008792,0.38830512665996,0.3909879124467139,0.3554622629775057
322,2026-04-17T17:36:04.838082,1376540.0088673413,0.404136780053316,0.40308239501531223,0.32192676666366826
323,2026-04-17T17:36:06.290390,1282227.9665424216,0.33022860558126443,0.3354634101899554,0.329720686754439
324,2026-04-17T17:36:13.096587,2560807.6188478298,1.0184358824113529,1.059086278843985,0.3086618604923642
325,2026-04-17T17:36:14.487963,2560807.6188478298,1.0184358824113529,1.059086278843985,0.3086618604923642
326,2026-04-17T17:36:15.877751,2560807.6188478298,1.0184358824113529,1.059086278843985,0.3086618604923642
327,2026-04-17T17:36:17.199236,2560807.6188478298,1.0184358824113529,1.059086278843985,0.3086618604923642
328,2026-04-17T17:36:18.503101,2560807.6188478298,1.0184358824113529,1.059086278843985,0.3086618604923642
329,2026-04-17T17:36:19.830827,1259222.0357874583,0.3127980216015489,0.31670127208735765,0.4031870652013455
330,2026-04-17T17:36:25.895672,1334913.8330348164,0.3713182231991298,0.3752019652388769,0.3575127284105553
331,2026-04-17T17:36:32.179805,1392794.7756602669,0.41382536985750606,0.41828298993423624,0.34961395624978253
332,2026-04-17T17:36:33.915973,2608601.909300741,1.0363679614241765,1.0816571564750654,0.30538098526500335
333,2026-04-17T17:36:35.278274,2608601.909300741,1.0363679614241765,1.0816571564750654,0.30538098526500335
334,2026-04-17T17:36:36.631479,2608601.909300741,1.0363679614241765,1.0816571564750654,0.30538098526500335
335,2026-04-17T17:36:37.980290,2608601.909300741,1.0363679614241765,1.0816571564750654,0.30538098526500335
336,2026-04-17T17:36:39.349864,2608601.909300741,1.0363679614241765,1.0816571564750654,0.30538098526500335
337,2026-04-17T17:36:45.630115,1427445.8612542446,0.441974257565356,0.4369925573464105,0.3287177766774353
338,2026-04-17T17:36:52.057994,1402430.2666086396,0.41987224553965874,0.4266831520438692,0.34291518308802976
339,2026-04-17T17:36:53.704225,1359869.9120522458,0.38926341198896774,0.3947054359954512,0.35251174473583174
340,2026-04-17T17:36:55.739392,2568147.454559534,1.0210153748526398,1.0637070518966383,0.3090691593306014
341,2026-04-17T17:36:57.143547,2568147.454559534,1.0210153748526398,1.0637070518966383,0.3090691593306014
342,2026-04-17T17:36:58.534968,2568147.454559534,1.0210153748526398,1.0637070518966383,0.3090691593306014
343,2026-04-17T17:36:59.832073,2568147.454559534,1.0210153748526398,1.0637070518966383,0.3090691593306014
344,2026-04-17T17:37:01.079884,2568147.454559534,1.0210153748526398,1.0637070518966383,0.3090691593306014
345,2026-04-17T17:37:07.083774,1232411.4656771328,0.2905108697438338,0.29545503879552765,0.38018042602442115
346,2026-04-17T17:37:13.375652,1244460.882874324,0.29998341313876187,0.3053434226335892,0.410336222743914
347,2026-04-17T17:37:19.783715,1392934.0685781208,0.41289268781657074,0.41945468030921024,0.30266161061043395
348,2026-04-17T17:37:21.730939,2554287.1202536663,1.0139740813066054,1.0676144222126946,0.306250155343722
349,2026-04-17T17:37:23.088465,2554287.1202536663,1.0139740813066054,1.0676144222126946,0.306250155343722
350,2026-04-17T17:37:24.453776,2554287.1202536663,1.0139740813066054,1.0676144222126946,0.306250155343722
351,2026-04-17T17:37:25.801107,2554287.1202536663,1.0139740813066054,1.0676144222126946,0.306250155343722
352,2026-04-17T17:37:27.155727,2554287.1202536663,1.0139740813066054,1.0676144222126946,0.306250155343722
353,2026-04-17T17:37:33.527736,1317749.9636667164,0.3575030433752021,0.36304954489740054,0.40320701390250846
354,2026-04-17T17:37:34.962468,1278598.9192897072,0.3274727366492978,0.33265070036740585,0.35014317426635516
355,2026-04-17T17:37:41.556416,1333190.8642282083,0.36962993915215403,0.37459190318331487,0.3742042626925546
356,2026-04-17T17:37:43.467194,2549981.507384021,1.012438213468864,1.0649459013378686,0.30826926269599986
357,2026-04-17T17:37:44.810723,2549981.507384021,1.012438213468864,1.0649459013378686,0.30826926269599986
358,2026-04-17T17:37:46.199820,2549981.507384021,1.012438213468864,1.0649459013378686,0.30826926269599986
359,2026-04-17T17:37:47.647475,2549981.507384021,1.012438213468864,1.0649459013378686,0.30826926269599986
360,2026-04-17T17:37:49.100734,2549981.507384021,1.012438213468864,1.0649459013378686,0.30826926269599986
361,2026-04-17T17:37:55.420986,1227597.1365443938,0.287732048954842,0.29040010674422384,0.38835137609090387
362,2026-04-17T17:38:01.894609,1505289.1586799258,0.49321902262982437,0.49343143116915356,0.36866354028455717
363,2026-04-17T17:38:08.488690,1357326.3997644552,0.3869338585516811,0.39353841705764836,0.3505150884057383
364,2026-04-17T17:38:10.421524,2506377.5251310305,0.99560297674566,1.044367570324146,0.30834123976046435
365,2026-04-17T17:38:11.846205,2506377.5251310305,0.99560297674566,1.044367570324146,0.30834123976046435
366,2026-04-17T17:38:13.299279,2506377.5251310305,0.99560297674566,1.044367570324146,0.30834123976046435
367,2026-04-17T17:38:14.746024,2506377.5251310305,0.99560297674566,1.044367570324146,0.30834123976046435
368,2026-04-17T17:38:16.117899,2506377.5251310305,0.99560297674566,1.044367570324146,0.30834123976046435
369,2026-04-17T17:38:22.300109,1234534.3786119113,0.2938296589624716,0.2956626267433471,0.3685571607543351
370,2026-04-17T17:38:23.693357,1207444.5596275285,0.2718538706563546,0.273401975514066,0.4210856718498741
371,2026-04-17T17:38:30.100094,1398614.9638740618,0.41725659414983796,0.4229400888923508,0.31138510506078393
372,2026-04-17T17:38:31.935900,2476901.967335533,0.9833738123304896,1.034150209856218,0.3074038334468005
373,2026-04-17T17:38:33.346530,2476901.967335533,0.9833738123304896,1.034150209856218,0.3074038334468005
374,2026-04-17T17:38:34.875600,2476901.967335533,0.9833738123304896,1.034150209856218,0.3074038334468005
375,2026-04-17T17:38:36.221418,2476901.967335533,0.9833738123304896,1.034150209856218,0.3074038334468005
376,2026-04-17T17:38:37.549643,2476901.967335533,0.9833738123304896,1.034150209856218,0.3074038334468005
377,2026-04-17T17:38:43.839677,1532843.8672942612,0.5103049786079477,0.5136784389457303,0.333953564936787
378,2026-04-17T17:38:50.071215,1500974.5069800047,0.4878239401404869,0.4951490885525073,0.3091622359545354
379,2026-04-17T17:38:51.459375,1377845.8843933747,0.40142237932778435,0.4089867897181901,0.3233200003033521
380,2026-04-17T17:38:58.174652,2440113.9995710608,0.9674827459105846,1.023628586010787,0.3049814482839294
381,2026-04-17T17:38:59.525076,2440113.9995710608,0.9674827459105846,1.023628586010787,0.3049814482839294
382,2026-04-17T17:39:00.893154,2440113.9995710608,0.9674827459105846,1.023628586010787,0.3049814482839294
383,2026-04-17T17:39:02.275233,2440113.9995710608,0.9674827459105846,1.023628586010787,0.3049814482839294
384,2026-04-17T17:39:03.642226,2440113.9995710608,0.9674827459105846,1.023628586010787,0.3049814482839294
385,2026-04-17T17:39:05.078729,1234730.2326259557,0.2896272910975871,0.29975341762901364,0.3541125983331371
386,2026-04-17T17:39:11.337899,1385919.2632009245,0.40950525433553925,0.41254957862191727,0.35823418616411706
387,2026-04-17T17:39:17.682146,1430024.5570149529,0.4419577407264599,0.4422720295056842,0.3504185875338094
388,2026-04-17T17:39:19.532335,2432383.1311735967,0.9633427250537195,1.0258294065992994,0.30023780861482235
389,2026-04-17T17:39:20.864571,2432383.1311735967,0.9633427250537195,1.0258294065992994,0.30023780861482235
390,2026-04-17T17:39:22.176848,2432383.1311735967,0.9633427250537195,1.0258294065992994,0.30023780861482235
391,2026-04-17T17:39:23.497098,2432383.1311735967,0.9633427250537195,1.0258294065992994,0.30023780861482235
392,2026-04-17T17:39:24.819407,2432383.1311735967,0.9633427250537195,1.0258294065992994,0.30023780861482235
393,2026-04-17T17:39:31.279367,1421219.3036299683,0.4325786855897782,0.4409258718564116,0.30898489052341305
394,2026-04-17T17:39:37.879822,1541801.296413657,0.5141389734376318,0.5235415570486687,0.33467740432802257
395,2026-04-17T17:39:39.379147,1473950.7533556987,0.472256044561696,0.47186260573186417,0.31484261255117163
396,2026-04-17T17:39:46.241811,2451831.0933506466,0.9715023545273505,1.033189790395613,0.3011027834004437
397,2026-04-17T17:39:47.571704,2451831.0933506466,0.9715023545273505,1.033189790395613,0.3011027834004437
398,2026-04-17T17:39:48.864264,2451831.0933506466,0.9715023545273505,1.033189790395613,0.3011027834004437
399,2026-04-17T17:39:50.239783,2451831.0933506466,0.9715023545273505,1.033189790395613,0.3011027834004437
400,2026-04-17T17:39:51.694948,2451831.0933506466,0.9715023545273505,1.033189790395613,0.3011027834004437
401,2026-04-17T17:39:53.188952,1380267.3968423686,0.4063316286963701,0.4063383414401229,0.35030155685224684
402,2026-04-17T17:39:59.588227,1444962.691128149,0.44741374000466616,0.46100857517632804,0.3408514683498393
403,2026-04-17T17:40:05.802855,1255391.050352421,0.3072587401123683,0.3156697525887856,0.37656990400715085
404,2026-04-17T17:40:07.758991,2473646.1122025778,0.9805587366869863,1.0415145898032552,0.302924486357787
405,2026-04-17T17:40:09.171175,2473646.1122025778,0.9805587366869863,1.0415145898032552,0.302924486357787
406,2026-04-17T17:40:10.909240,2473646.1122025778,0.9805587366869863,1.0415145898032552,0.302924486357787
407,2026-04-17T17:40:12.454316,2473646.1122025778,0.9805587366869863,1.0415145898032552,0.302924486357787
408,2026-04-17T17:40:13.894682,2473646.1122025778,0.9805587366869863,1.0415145898032552,0.302924486357787
409,2026-04-17T17:40:20.308853,1387104.8854513727,0.40641163370948175,0.4193796416294019,0.3170591738467545
410,2026-04-17T17:40:21.717189,1390721.02539888,0.413007861190557,0.41547808342249865,0.3912620211020854
411,2026-04-17T17:40:28.171716,1359298.2138293076,0.387978842304055,0.39600921169601355,0.3369628164090718
412,2026-04-17T17:40:29.992094,2498752.524158687,0.990767923039235,1.0516497090399337,0.3056072645581611
413,2026-04-17T17:40:31.331632,2498752.524158687,0.990767923039235,1.0516497090399337,0.3056072645581611
414,2026-04-17T17:40:32.808092,2498752.524158687,0.990767923039235,1.0516497090399337,0.3056072645581611
415,2026-04-17T17:40:34.244547,2498752.524158687,0.990767923039235,1.0516497090399337,0.3056072645581611
416,2026-04-17T17:40:35.703101,2498752.524158687,0.990767923039235,1.0516497090399337,0.3056072645581611
417,2026-04-17T17:40:42.201059,1343553.6362212826,0.3776053897084712,0.3819978872774534,0.37105194885351234
418,2026-04-17T17:40:48.910140,1448009.5032567193,0.4530567450052565,0.4566342406705857,0.3360949483876157
419,2026-04-17T17:40:55.448006,1494755.173746309,0.4833689282019921,0.4912043528819715,0.3189303729770915
420,2026-04-17T17:40:57.301404,2478644.213455219,0.9819158334750372,1.0476018301378147,0.29948973353996194
421,2026-04-17T17:40:58.625473,2478644.213455219,0.9819158334750372,1.0476018301378147,0.29948973353996194
422,2026-04-17T17:41:00.078635,2478644.213455219,0.9819158334750372,1.0476018301378147,0.29948973353996194
423,2026-04-17T17:41:01.547127,2478644.213455219,0.9819158334750372,1.0476018301378147,0.29948973353996194
424,2026-04-17T17:41:02.948553,2478644.213455219,0.9819158334750372,1.0476018301378147,0.29948973353996194
425,2026-04-17T17:41:09.592433,1327871.2745133678,0.36541812601185475,0.37085875376041805,0.34106761164394733
426,2026-04-17T17:41:11.097844,1505556.4728900725,0.490107074962997,0.49987358824175465,0.3118519704431794
427,2026-04-17T17:41:17.544754,1352782.7828177446,0.3848157912372657,0.3886951096142916,0.3427134201498203
428,2026-04-17T17:41:19.334684,2472174.888269748,0.9795670182160764,1.0432694669450087,0.3042710704713123
429,2026-04-17T17:41:20.692822,2472174.888269748,0.9795670182160764,1.0432694669450087,0.3042710704713123
430,2026-04-17T17:41:22.101039,2472174.888269748,0.9795670182160764,1.0432694669450087,0.3042710704713123
431,2026-04-17T17:41:23.486212,2472174.888269748,0.9795670182160764,1.0432694669450087,0.3042710704713123
432,2026-04-17T17:41:24.855828,2472174.888269748,0.9795670182160764,1.0432694669450087,0.3042710704713123
433,2026-04-17T17:41:31.223893,1451614.6317008077,0.4521826266653853,0.4651790517650613,0.2996891705918954
434,2026-04-17T17:41:37.612318,1278526.9900888284,0.32526979093458397,0.33448786114026025,0.3562836470145536
435,2026-04-17T17:41:43.924857,1235609.0041664022,0.2952387278547616,0.29636225763549223,0.3747842942848857
436,2026-04-17T17:41:45.831524,2479806.985329951,0.98333895307022,1.042517641859579,0.30489463134398825
437,2026-04-17T17:41:47.225784,2479806.985329951,0.98333895307022,1.042517641859579,0.30489463134398825
438,2026-04-17T17:41:48.594124,2479806.985329951,0.98333895307022,1.042517641859579,0.30489463134398825
439,2026-04-17T17:41:49.945518,2479806.985329951,0.98333895307022,1.042517641859579,0.30489463134398825
440,2026-04-17T17:41:51.279665,2479806.985329951,0.98333895307022,1.042517641859579,0.30489463134398825
441,2026-04-17T17:41:57.690016,1502435.6616167182,0.4929483342842073,0.4882268298691621,0.34860144197334897
442,2026-04-17T17:41:59.206639,1450873.862278369,0.45314313362035463,0.4624809539076104,0.34818684996450155
443,2026-04-17T17:42:05.661249,1382469.2090870896,0.4045482838847404,0.4134374929280415,0.3504633092698669
444,2026-04-17T17:42:07.458525,2473489.8916273583,0.980403494969616,1.0420455472335712,0.3033358026732962
445,2026-04-17T17:42:08.852501,2473489.8916273583,0.980403494969616,1.0420455472335712,0.3033358026732962
446,2026-04-17T17:42:10.258637,2473489.8916273583,0.980403494969616,1.0420455472335712,0.3033358026732962
447,2026-04-17T17:42:11.634486,2473489.8916273583,0.980403494969616,1.0420455472335712,0.3033358026732962
448,2026-04-17T17:42:12.985824,2473489.8916273583,0.980403494969616,1.0420455472335712,0.3033358026732962
449,2026-04-17T17:42:19.712605,1494526.1947816717,0.48450682203211354,0.4887433983173144,0.38263101033167246
450,2026-04-17T17:42:26.376759,1378471.6960241883,0.40397560064695076,0.4065580630224263,0.359376630787949
451,2026-04-17T17:42:27.950882,1369054.6023416051,0.39413702083063384,0.40452891652801626,0.36124772410780726
452,2026-04-17T17:42:34.845929,2488223.918358619,0.9868027197618331,1.0456775384033377,0.3030584668883059
453,2026-04-17T17:42:36.244822,2488223.918358619,0.9868027197618331,1.0456775384033377,0.3030584668883059
454,2026-04-17T17:42:37.700266,2488223.918358619,0.9868027197618331,1.0456775384033377,0.3030584668883059
455,2026-04-17T17:42:39.113456,2488223.918358619,0.9868027197618331,1.0456775384033377,0.3030584668883059
456,2026-04-17T17:42:40.503384,2488223.918358619,0.9868027197618331,1.0456775384033377,0.3030584668883059
457,2026-04-17T17:42:41.902254,1433585.1368699404,0.4411799952045612,0.44964849325596523,0.36044930315779505
458,2026-04-17T17:42:48.637939,1498175.3213377225,0.48626644716075207,0.492341959756826,0.31316177369867265
459,2026-04-17T17:42:54.920161,1421963.6260251552,0.43191145277690335,0.4436503434519241,0.3395557537959391
460,2026-04-17T17:42:56.777493,2545770.2020682185,1.0098881033155798,1.0686681445794266,0.3039679347094171
461,2026-04-17T17:42:58.224397,2545770.2020682185,1.0098881033155798,1.0686681445794266,0.3039679347094171
462,2026-04-17T17:42:59.580471,2545770.2020682185,1.0098881033155798,1.0686681445794266,0.3039679347094171
463,2026-04-17T17:43:00.963503,2545770.2020682185,1.0098881033155798,1.0686681445794266,0.3039679347094171
464,2026-04-17T17:43:02.355451,2545770.2020682185,1.0098881033155798,1.0686681445794266,0.3039679347094171
465,2026-04-17T17:43:08.829235,1342056.30253861,0.37662582151737994,0.38035266765042935,0.36543917247522495
466,2026-04-17T17:43:15.152184,1489328.9667749838,0.480525711451489,0.48612517770093866,0.35559113592238756
467,2026-04-17T17:43:16.518058,1457371.8206010521,0.45884526529306957,0.4646652623462165,0.33456631942633397
468,2026-04-17T17:43:23.753046,2542159.087008878,1.0086126616806639,1.0663327831925913,0.30782297374231327
469,2026-04-17T17:43:25.254673,2542159.087008878,1.0086126616806639,1.0663327831925913,0.30782297374231327
470,2026-04-17T17:43:26.679726,2542159.087008878,1.0086126616806639,1.0663327831925913,0.30782297374231327
471,2026-04-17T17:43:28.074923,2542159.087008878,1.0086126616806639,1.0663327831925913,0.30782297374231327
472,2026-04-17T17:43:29.462945,2542159.087008878,1.0086126616806639,1.0663327831925913,0.30782297374231327
473,2026-04-17T17:43:30.872324,1302413.0660030781,0.34589472850996006,0.3508895500286516,0.30979881205747595
474,2026-04-17T17:43:37.240343,1335750.9331752937,0.3700241432806188,0.37859842280080575,0.3414498485981925
475,2026-04-17T17:43:43.789780,1310229.9770617406,0.35123788209124507,0.35808125390543205,0.32102129025732595
476,2026-04-17T17:43:45.690704,2568430.3760950915,1.0192517699582844,1.075041512124111,0.30697734304257973
477,2026-04-17T17:43:47.130899,2568430.3760950915,1.0192517699582844,1.075041512124111,0.30697734304257973
478,2026-04-17T17:43:48.482969,2568430.3760950915,1.0192517699582844,1.075041512124111,0.30697734304257973
479,2026-04-17T17:43:49.883364,2568430.3760950915,1.0192517699582844,1.075041512124111,0.30697734304257973
480,2026-04-17T17:43:51.365831,2568430.3760950915,1.0192517699582844,1.075041512124111,0.30697734304257973
