Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
261,2026-04-17T11:31:03.941920,2818742.7289523454,1.0674049292724361,2.121430236077134,0.17800134162925974
262,2026-04-17T11:31:04.540127,1541762.4882289753,0.4625531077064968,0.9359971219206087,0.20241703023466176
263,2026-04-17T11:31:04.824482,1581655.8715530217,0.48838033951243986,0.9838737507233178,0.23205062422006056
264,2026-04-17T11:31:05.421142,1596536.152872298,0.49789216568705696,1.000281284346444,0.23486144097661482
265,2026-04-17T11:31:05.706073,1602350.5224508166,0.5016273366024013,1.0059531358554843,0.2143874964468474
266,2026-04-17T11:31:06.507908,2851617.2248936435,1.0789506148311612,2.146553346676026,0.1739861502845116
267,2026-04-17T11:31:06.768380,2851617.2248936435,1.0789506148311612,2.146553346676026,0.1739861502845116
268,2026-04-17T11:31:07.031876,2851617.2248936435,1.0789506148311612,2.146553346676026,0.1739861502845116
269,2026-04-17T11:31:07.295599,2851617.2248936435,1.0789506148311612,2.146553346676026,0.1739861502845116
270,2026-04-17T11:31:07.559480,2851617.2248936435,1.0789506148311612,2.146553346676026,0.1739861502845116
271,2026-04-17T11:31:07.844953,1628952.3685857016,0.5181698838664899,1.0379873790588643,0.22684633541659982
272,2026-04-17T11:31:08.438786,1626705.1382703737,0.5173034260383209,1.027579594004543,0.2578451311547163
273,2026-04-17T11:31:08.721151,1727930.0723677299,0.5771290786151738,1.1574871146398305,0.2101462065961659
274,2026-04-17T11:31:09.310479,1703206.1910174657,0.5625804134236897,1.1306555118259145,0.22687965685363137
275,2026-04-17T11:31:09.800412,2892234.7922412474,1.0932439601926478,2.170191191992521,0.17288028350190032
276,2026-04-17T11:31:10.063372,2892234.7922412474,1.0932439601926478,2.170191191992521,0.17288028350190032
277,2026-04-17T11:31:10.327166,2892234.7922412474,1.0932439601926478,2.170191191992521,0.17288028350190032
278,2026-04-17T11:31:10.590228,2892234.7922412474,1.0932439601926478,2.170191191992521,0.17288028350190032
279,2026-04-17T11:31:10.851041,2892234.7922412474,1.0932439601926478,2.170191191992521,0.17288028350190032
280,2026-04-17T11:31:11.445604,1708787.0370346494,0.5655872081121937,1.1418638274535182,0.2289326284532412
281,2026-04-17T11:31:11.746441,1782231.3721783785,0.6083057876408878,1.2148759187734186,0.2191841573615358
282,2026-04-17T11:31:12.352115,1740570.2535315682,0.5839996564764569,1.1792843951443823,0.1961323250521767
283,2026-04-17T11:31:12.635714,1771523.325374866,0.6016094364262798,1.2151362628224534,0.20354906769215697
284,2026-04-17T11:31:13.446168,2961751.630926794,1.117354076006047,2.205826141603369,0.1731244767689537
285,2026-04-17T11:31:13.707662,2961751.630926794,1.117354076006047,2.205826141603369,0.1731244767689537
286,2026-04-17T11:31:13.980111,2961751.630926794,1.117354076006047,2.205826141603369,0.1731244767689537
287,2026-04-17T11:31:14.257193,2961751.630926794,1.117354076006047,2.205826141603369,0.1731244767689537
288,2026-04-17T11:31:14.539011,2961751.630926794,1.117354076006047,2.205826141603369,0.1731244767689537
289,2026-04-17T11:31:14.865142,1739444.3564196853,0.5836996078108294,1.1725619390764257,0.2393229463980059
290,2026-04-17T11:31:15.464677,1722514.342538287,0.5745868823849218,1.1410373079877645,0.2421749036178691
291,2026-04-17T11:31:15.752200,1698017.8187495726,0.559732165845743,1.1214125376221078,0.20515730189344078
292,2026-04-17T11:31:16.352839,1678588.6488978367,0.5476297866763831,1.1077442917342304,0.21659669426010275
293,2026-04-17T11:31:16.852743,2988502.8748709937,1.1266611383580465,2.2132070075226684,0.17561353554633796
294,2026-04-17T11:31:17.119198,2988502.8748709937,1.1266611383580465,2.2132070075226684,0.17561353554633796
295,2026-04-17T11:31:17.394295,2988502.8748709937,1.1266611383580465,2.2132070075226684,0.17561353554633796
296,2026-04-17T11:31:17.667224,2988502.8748709937,1.1266611383580465,2.2132070075226684,0.17561353554633796
297,2026-04-17T11:31:17.960556,2988502.8748709937,1.1266611383580465,2.2132070075226684,0.17561353554633796
298,2026-04-17T11:31:18.579532,1655321.9927311742,0.534270435535778,1.0702130985027472,0.2645129278821181
299,2026-04-17T11:31:18.865563,1512140.797141069,0.4446583303750083,0.8779017830353453,0.2624286123017
300,2026-04-17T11:31:19.464032,1683553.3279194594,0.5501745037972339,1.1206978131296155,0.1984741345385983
301,2026-04-17T11:31:19.750133,1706268.0048513887,0.5640714350210884,1.1394027458793763,0.21199030062195773
302,2026-04-17T11:31:20.559262,3059028.834536944,1.1499814620123794,2.2599779368571173,0.17037306588093704
303,2026-04-17T11:31:20.823325,3059028.834536944,1.1499814620123794,2.2599779368571173,0.17037306588093704
304,2026-04-17T11:31:21.102105,3059028.834536944,1.1499814620123794,2.2599779368571173,0.17037306588093704
305,2026-04-17T11:31:21.393853,3059028.834536944,1.1499814620123794,2.2599779368571173,0.17037306588093704
306,2026-04-17T11:31:21.662437,3059028.834536944,1.1499814620123794,2.2599779368571173,0.17037306588093704
307,2026-04-17T11:31:21.952244,1685101.483382499,0.5522217005601202,1.1037412367445896,0.24046193198000537
308,2026-04-17T11:31:22.562588,1809988.8700591803,0.6235192980312321,1.2510132127646598,0.199838377839822
309,2026-04-17T11:31:22.851082,1741422.050406626,0.5850965754740215,1.1697340509719445,0.2235046335927528
310,2026-04-17T11:31:23.458272,1721101.5424557994,0.5734882030753369,1.1442553252386942,0.20606045256809935
311,2026-04-17T11:31:23.979233,3119510.133541818,1.1697075040393579,2.293875593210068,0.16776173945526374
312,2026-04-17T11:31:24.251184,3119510.133541818,1.1697075040393579,2.293875593210068,0.16776173945526374
313,2026-04-17T11:31:24.518491,3119510.133541818,1.1697075040393579,2.293875593210068,0.16776173945526374
314,2026-04-17T11:31:24.777918,3119510.133541818,1.1697075040393579,2.293875593210068,0.16776173945526374
315,2026-04-17T11:31:25.042136,3119510.133541818,1.1697075040393579,2.293875593210068,0.16776173945526374
316,2026-04-17T11:31:25.329850,1833472.9775025735,0.6364038379141567,1.2768517042462477,0.19281534464467087
317,2026-04-17T11:31:25.918350,1775187.0859218915,0.6045020434602368,1.2043163356964115,0.19600281553999732
318,2026-04-17T11:31:26.201822,1762770.8542215019,0.5968367489494762,1.201610116520624,0.20614792469976356
319,2026-04-17T11:31:26.798496,1597800.7818933139,0.4987760774018989,1.0006910604454209,0.2547113064876048
320,2026-04-17T11:31:27.285924,3140529.187700041,1.176404364737725,2.3077946287772955,0.1675882604653275
321,2026-04-17T11:31:27.549425,3140529.187700041,1.176404364737725,2.3077946287772955,0.1675882604653275
322,2026-04-17T11:31:27.810098,3140529.187700041,1.176404364737725,2.3077946287772955,0.1675882604653275
323,2026-04-17T11:31:28.070909,3140529.187700041,1.176404364737725,2.3077946287772955,0.1675882604653275
324,2026-04-17T11:31:28.334151,3140529.187700041,1.176404364737725,2.3077946287772955,0.1675882604653275
325,2026-04-17T11:31:28.933369,1770976.6872037523,0.6017124942558781,1.2070930870000325,0.22171051655691448
326,2026-04-17T11:31:29.224421,1821807.9414470475,0.6303252522024031,1.2581489955025582,0.22431863321454898
327,2026-04-17T11:31:29.819314,1660386.6659491926,0.5373671260215825,1.0754944555764756,0.2315620705640179
328,2026-04-17T11:31:30.140774,1730072.089721618,0.5780062889763096,1.1663064780733579,0.2264727869267103
329,2026-04-17T11:31:30.958996,3195494.636019877,1.1938471718883106,2.3393866602049718,0.16159456321956878
330,2026-04-17T11:31:31.226379,3195494.636019877,1.1938471718883106,2.3393866602049718,0.16159456321956878
331,2026-04-17T11:31:31.500416,3195494.636019877,1.1938471718883106,2.3393866602049718,0.16159456321956878
332,2026-04-17T11:31:31.777635,3195494.636019877,1.1938471718883106,2.3393866602049718,0.16159456321956878
333,2026-04-17T11:31:32.045153,3195494.636019877,1.1938471718883106,2.3393866602049718,0.16159456321956878
334,2026-04-17T11:31:32.337911,1744806.1094769526,0.5870939338769002,1.1723974401916224,0.18593590843931584
335,2026-04-17T11:31:32.940439,1676564.4894007652,0.5462437248845454,1.1081116023211617,0.1947354311666098
336,2026-04-17T11:31:33.243951,1724608.7455153258,0.5749772868523557,1.1575995847916971,0.21707883623557772
337,2026-04-17T11:31:33.850065,1818153.2606863219,0.629231940414072,1.237846595864874,0.19668189268405456
338,2026-04-17T11:31:34.345333,3224483.9372324236,1.203103736483516,2.3491561334151934,0.16091083837959963
339,2026-04-17T11:31:34.662146,3224483.9372324236,1.203103736483516,2.3491561334151934,0.16091083837959963
340,2026-04-17T11:31:34.957065,3224483.9372324236,1.203103736483516,2.3491561334151934,0.16091083837959963
341,2026-04-17T11:31:35.259029,3224483.9372324236,1.203103736483516,2.3491561334151934,0.16091083837959963
342,2026-04-17T11:31:35.544445,3224483.9372324236,1.203103736483516,2.3491561334151934,0.16091083837959963
343,2026-04-17T11:31:36.152572,1756895.2192439034,0.5937720937606342,1.1905971427208386,0.227582544827178
344,2026-04-17T11:31:36.470021,1727257.671647256,0.5771989411179482,1.148641460886737,0.20611286067780532
345,2026-04-17T11:31:37.084965,1765134.9961399524,0.5980435512520453,1.2073660179821937,0.2242550295544914
346,2026-04-17T11:31:37.370587,1775994.8667697923,0.6041665058362703,1.2200384664099957,0.18541686903229937
347,2026-04-17T11:31:38.173271,3278246.004343217,1.2196145536501244,2.3829122495629207,0.15611285840947886
348,2026-04-17T11:31:38.447813,3278246.004343217,1.2196145536501244,2.3829122495629207,0.15611285840947886
349,2026-04-17T11:31:38.726854,3278246.004343217,1.2196145536501244,2.3829122495629207,0.15611285840947886
350,2026-04-17T11:31:38.999687,3278246.004343217,1.2196145536501244,2.3829122495629207,0.15611285840947886
351,2026-04-17T11:31:39.262739,3278246.004343217,1.2196145536501244,2.3829122495629207,0.15611285840947886
352,2026-04-17T11:31:39.563474,1826581.49378377,0.6327218371755916,1.2682567394882642,0.20855620864522573
353,2026-04-17T11:31:40.177198,1844358.558112481,0.6429208633827082,1.2771329707169399,0.18598651174074105
354,2026-04-17T11:31:40.469275,1900477.1695316292,0.6721693233808037,1.351820786524669,0.18513797856012498
355,2026-04-17T11:31:41.063716,1906060.820126305,0.675727634208749,1.3451980493437103,0.199283169702126
356,2026-04-17T11:31:41.564839,3313736.645138926,1.23050930157153,2.3998183201976406,0.1572858848964036
357,2026-04-17T11:31:41.833414,3313736.645138926,1.23050930157153,2.3998183201976406,0.1572858848964036
358,2026-04-17T11:31:42.103540,3313736.645138926,1.23050930157153,2.3998183201976406,0.1572858848964036
359,2026-04-17T11:31:42.375031,3313736.645138926,1.23050930157153,2.3998183201976406,0.1572858848964036
360,2026-04-17T11:31:42.643042,3313736.645138926,1.23050930157153,2.3998183201976406,0.1572858848964036
361,2026-04-17T11:31:43.259134,1810138.5142395908,0.6230863772882779,1.2608670884608102,0.1791029581539021
362,2026-04-17T11:31:43.549367,1925223.3234225167,0.6854742376387997,1.3703242098361375,0.19927188134021834
363,2026-04-17T11:31:44.159602,1873742.9092154587,0.6590865287404339,1.302675930302918,0.22183825211164
364,2026-04-17T11:31:44.455929,1945445.6857114413,0.6963698504407461,1.3831491938792175,0.18866717674205974
365,2026-04-17T11:31:45.266633,3414761.302951499,1.260702700186238,2.4536435174008453,0.1555953593515612
366,2026-04-17T11:31:45.540107,3414761.302951499,1.260702700186238,2.4536435174008453,0.1555953593515612
367,2026-04-17T11:31:45.806752,3414761.302951499,1.260702700186238,2.4536435174008453,0.1555953593515612
368,2026-04-17T11:31:46.073794,3414761.302951499,1.260702700186238,2.4536435174008453,0.1555953593515612
369,2026-04-17T11:31:46.373637,3414761.302951499,1.260702700186238,2.4536435174008453,0.1555953593515612
370,2026-04-17T11:31:46.675949,1863525.3413797272,0.6529625141922755,1.303779896268476,0.1773130746502939
371,2026-04-17T11:31:47.278896,1954174.7030063518,0.7006491136190324,1.3954956622128611,0.2085403843908909
372,2026-04-17T11:31:47.571530,1813370.3317742937,0.625084701911752,1.2606194309902805,0.21311486750721048
373,2026-04-17T11:31:48.168577,2018006.798841479,0.7326338552677663,1.4634677822834445,0.21485480746771768
374,2026-04-17T11:31:48.671586,3483456.372014512,1.2806983628448192,2.4903548391159447,0.15087509156181778
375,2026-04-17T11:31:48.959897,3483456.372014512,1.2806983628448192,2.4903548391159447,0.15087509156181778
376,2026-04-17T11:31:49.228144,3483456.372014512,1.2806983628448192,2.4903548391159447,0.15087509156181778
377,2026-04-17T11:31:49.496244,3483456.372014512,1.2806983628448192,2.4903548391159447,0.15087509156181778
378,2026-04-17T11:31:49.767313,3483456.372014512,1.2806983628448192,2.4903548391159447,0.15087509156181778
379,2026-04-17T11:31:50.355101,1965475.229803462,0.7061027304082177,1.4135335313367603,0.1875011244624084
380,2026-04-17T11:31:50.648087,2056833.6237112419,0.7516713363217313,1.5018267923987014,0.16845926619956536
381,2026-04-17T11:31:51.253590,2181940.69479338,0.8105278959533533,1.6262917258269836,0.18775276137106456
382,2026-04-17T11:31:51.554339,1930445.1587248438,0.6884869107137939,1.3697124901183457,0.16923182631891426
383,2026-04-17T11:31:52.046070,3541100.9449904724,1.2972151041625395,2.5190361477142353,0.1466967485442593
384,2026-04-17T11:31:52.312050,3541100.9449904724,1.2972151041625395,2.5190361477142353,0.1466967485442593
385,2026-04-17T11:31:52.582198,3541100.9449904724,1.2972151041625395,2.5190361477142353,0.1466967485442593
386,2026-04-17T11:31:52.847838,3541100.9449904724,1.2972151041625395,2.5190361477142353,0.1466967485442593
387,2026-04-17T11:31:53.113301,3541100.9449904724,1.2972151041625395,2.5190361477142353,0.1466967485442593
388,2026-04-17T11:31:53.737241,1916101.4797809245,0.6810468739411717,1.3548800603505018,0.18725595657373217
389,2026-04-17T11:31:54.034620,1910776.6960514754,0.6771837343161231,1.3717638485988404,0.1833738359149838
390,2026-04-17T11:31:54.653567,2144436.460547723,0.7930894477852306,1.5929480738095414,0.1717037004022361
391,2026-04-17T11:31:55.246515,2021714.2282762954,0.7347766213254131,1.4607572495358918,0.17971543976986115
392,2026-04-17T11:31:55.746248,3618726.3928844268,1.319119464522989,2.553769320514646,0.14592849030311505
393,2026-04-17T11:31:56.013217,3618726.3928844268,1.319119464522989,2.553769320514646,0.14592849030311505
394,2026-04-17T11:31:56.301660,3618726.3928844268,1.319119464522989,2.553769320514646,0.14592849030311505
395,2026-04-17T11:31:56.576419,3618726.3928844268,1.319119464522989,2.553769320514646,0.14592849030311505
396,2026-04-17T11:31:56.850538,3618726.3928844268,1.319119464522989,2.553769320514646,0.14592849030311505
397,2026-04-17T11:31:57.139669,1949425.6745882293,0.6975671220041441,1.4046290356187934,0.17341397093959954
398,2026-04-17T11:31:57.735327,1837120.3674382397,0.6381599416748204,1.285731331540659,0.2123408899340472
399,2026-04-17T11:31:58.019501,1883248.7270495463,0.6631489831390993,1.3321259840637578,0.20783699532040784
400,2026-04-17T11:31:58.631570,2048235.3542424557,0.7480013274685647,1.4822995309860922,0.20437304555667019
401,2026-04-17T11:31:59.164917,3654846.3447311823,1.3291182591187785,2.570927698353606,0.14593864309214422
402,2026-04-17T11:31:59.438556,3654846.3447311823,1.3291182591187785,2.570927698353606,0.14593864309214422
403,2026-04-17T11:31:59.708068,3654846.3447311823,1.3291182591187785,2.570927698353606,0.14593864309214422
404,2026-04-17T11:31:59.972835,3654846.3447311823,1.3291182591187785,2.570927698353606,0.14593864309214422
405,2026-04-17T11:32:00.239534,3654846.3447311823,1.3291182591187785,2.570927698353606,0.14593864309214422
406,2026-04-17T11:32:00.842314,1891785.8134164792,0.6681166220267201,1.332144679094254,0.1968516491360356
407,2026-04-17T11:32:01.130246,1952616.8327294907,0.6993473767558882,1.4044479093043516,0.19509543874093005
408,2026-04-17T11:32:01.819698,2097211.000444043,0.7702265556000063,1.5626924125055612,0.1771732493589711
409,2026-04-17T11:32:02.114293,2036353.7368940937,0.7422301084081857,1.4691121871708868,0.17574776285706345
410,2026-04-17T11:32:02.922154,3742120.641990033,1.3528347579047266,2.6131685352859066,0.144892028660217
411,2026-04-17T11:32:03.185853,3742120.641990033,1.3528347579047266,2.6131685352859066,0.144892028660217
412,2026-04-17T11:32:03.452783,3742120.641990033,1.3528347579047266,2.6131685352859066,0.144892028660217
413,2026-04-17T11:32:03.718560,3742120.641990033,1.3528347579047266,2.6131685352859066,0.144892028660217
414,2026-04-17T11:32:03.988982,3742120.641990033,1.3528347579047266,2.6131685352859066,0.144892028660217
415,2026-04-17T11:32:04.280894,1986076.122869747,0.7170474565450258,1.4232066149727085,0.17910603566295513
416,2026-04-17T11:32:04.900969,2192551.603198771,0.815849229121011,1.6236527669677294,0.16836950322513689
417,2026-04-17T11:32:05.184879,2116222.223581264,0.7791964180220423,1.5830880977100217,0.1763273315347305
418,2026-04-17T11:32:05.790876,2081605.15932494,0.7643328271523275,1.5106912575842197,0.18936787048298714
419,2026-04-17T11:32:06.284967,3778901.538658141,1.3626757487354988,2.630255926946804,0.14423570762377658
420,2026-04-17T11:32:06.556995,3778901.538658141,1.3626757487354988,2.630255926946804,0.14423570762377658
421,2026-04-17T11:32:06.824257,3778901.538658141,1.3626757487354988,2.630255926946804,0.14423570762377658
422,2026-04-17T11:32:07.096827,3778901.538658141,1.3626757487354988,2.630255926946804,0.14423570762377658
423,2026-04-17T11:32:07.367324,3778901.538658141,1.3626757487354988,2.630255926946804,0.14423570762377658
424,2026-04-17T11:32:07.985104,2055691.196794473,0.7516803390365984,1.488034485055019,0.1920924828662124
425,2026-04-17T11:32:08.272851,1927447.5435964216,0.6870040903640091,1.3651835764504547,0.22476036912216513
426,2026-04-17T11:32:08.872703,1969107.8170536247,0.7074833235820199,1.4277569567937465,0.17635927469467028
427,2026-04-17T11:32:09.161579,1991348.8302645185,0.7196610845655387,1.429772217362334,0.21260349086215902
428,2026-04-17T11:32:09.966436,3782850.9032113138,1.3637195080781053,2.6323039623771627,0.1468467900178465
429,2026-04-17T11:32:10.228636,3782850.9032113138,1.3637195080781053,2.6323039623771627,0.1468467900178465
430,2026-04-17T11:32:10.491948,3782850.9032113138,1.3637195080781053,2.6323039623771627,0.1468467900178465
431,2026-04-17T11:32:10.754376,3782850.9032113138,1.3637195080781053,2.6323039623771627,0.1468467900178465
432,2026-04-17T11:32:11.016031,3782850.9032113138,1.3637195080781053,2.6323039623771627,0.1468467900178465
433,2026-04-17T11:32:11.302285,2091444.0969593264,0.7693884288120483,1.5121126327235972,0.16634545069404882
434,2026-04-17T11:32:11.891866,2029966.8242052693,0.7371792291313956,1.5068365453670787,0.1810477415550782
435,2026-04-17T11:32:12.174320,2173070.8042774117,0.8068524583656383,1.607327475236433,0.16609214481486367
436,2026-04-17T11:32:12.786655,2126379.153590448,0.7848869277616269,1.56984637399738,0.17428859842462902
437,2026-04-17T11:32:13.270364,3811837.9637134424,1.371305289817775,2.649233900467319,0.14671644826490904
438,2026-04-17T11:32:13.533763,3811837.9637134424,1.371305289817775,2.649233900467319,0.14671644826490904
439,2026-04-17T11:32:13.795282,3811837.9637134424,1.371305289817775,2.649233900467319,0.14671644826490904
440,2026-04-17T11:32:14.062530,3811837.9637134424,1.371305289817775,2.649233900467319,0.14671644826490904
441,2026-04-17T11:32:14.325129,3811837.9637134424,1.371305289817775,2.649233900467319,0.14671644826490904
442,2026-04-17T11:32:14.925275,2156650.591729736,0.7985509219107788,1.610005554668475,0.17128230775526704
443,2026-04-17T11:32:15.208778,2141715.335691207,0.7928934020420533,1.5655949423208986,0.191510994444477
444,2026-04-17T11:32:15.804947,2170995.44572714,0.8065810314873528,1.589513710311881,0.1827005646037294
445,2026-04-17T11:32:16.087158,2050896.5890305392,0.7491924910973058,1.487052254697236,0.1856119258334118
446,2026-04-17T11:32:16.885503,3924535.322566123,1.4006862221937388,2.6972624663345233,0.14045239016569788
447,2026-04-17T11:32:17.146924,3924535.322566123,1.4006862221937388,2.6972624663345233,0.14045239016569788
448,2026-04-17T11:32:17.408736,3924535.322566123,1.4006862221937388,2.6972624663345233,0.14045239016569788
449,2026-04-17T11:32:17.672621,3924535.322566123,1.4006862221937388,2.6972624663345233,0.14045239016569788
450,2026-04-17T11:32:17.936167,3924535.322566123,1.4006862221937388,2.6972624663345233,0.14045239016569788
451,2026-04-17T11:32:18.240617,2116515.9413509215,0.7803222920883834,1.558443598510232,0.17017522114949246
452,2026-04-17T11:32:18.845168,2067766.4544781442,0.756298598912196,1.5284600670006787,0.20298453506332875
453,2026-04-17T11:32:19.134380,2040948.2384634975,0.7437761443021018,1.489531018376555,0.17981197577610653
454,2026-04-17T11:32:19.725633,1983189.2347075802,0.7150235927662385,1.432623502394378,0.1764809048558924
455,2026-04-17T11:32:20.211318,3944631.0636041765,1.4057828312499658,2.707866769553437,0.14144374668328175
456,2026-04-17T11:32:20.472684,3944631.0636041765,1.4057828312499658,2.707866769553437,0.14144374668328175
457,2026-04-17T11:32:20.738366,3944631.0636041765,1.4057828312499658,2.707866769553437,0.14144374668328175
458,2026-04-17T11:32:21.000289,3944631.0636041765,1.4057828312499658,2.707866769553437,0.14144374668328175
459,2026-04-17T11:32:21.262783,3944631.0636041765,1.4057828312499658,2.707866769553437,0.14144374668328175
460,2026-04-17T11:32:21.856734,2284436.3920656214,0.8574381205166067,1.6927250925660617,0.1816763558790454
461,2026-04-17T11:32:22.140007,2145451.65204239,0.7946055942752827,1.5693929194308556,0.19240091525172637
462,2026-04-17T11:32:22.730978,2169551.1957264873,0.8051132317506927,1.6077696359239646,0.19019641978705704
463,2026-04-17T11:32:23.013236,2144178.2472251854,0.7934250472022024,1.5823527933410786,0.2090960376548721
464,2026-04-17T11:32:23.509432,3975483.4737497396,1.4136052513387032,2.7220615348274633,0.14306326213058762
465,2026-04-17T11:32:23.778893,3975483.4737497396,1.4136052513387032,2.7220615348274633,0.14306326213058762
466,2026-04-17T11:32:24.044674,3975483.4737497396,1.4136052513387032,2.7220615348274633,0.14306326213058762
467,2026-04-17T11:32:24.309454,3975483.4737497396,1.4136052513387032,2.7220615348274633,0.14306326213058762
468,2026-04-17T11:32:24.579564,3975483.4737497396,1.4136052513387032,2.7220615348274633,0.14306326213058762
469,2026-04-17T11:32:25.181923,2086284.5839511477,0.7662571511092524,1.52257857285216,0.19003204102738047
470,2026-04-17T11:32:25.464471,2086896.6826629548,0.7677492841454732,1.496626909683337,0.1883792349336202
471,2026-04-17T11:32:26.055086,2285200.5757698524,0.8569843773029809,1.7136429818709307,0.14944149155781405
472,2026-04-17T11:32:26.341160,2237315.279432842,0.8368476179480908,1.64530563298329,0.18762290991875008
473,2026-04-17T11:32:27.160129,4043307.3167155255,1.430499450983513,2.7565906421213153,0.13977574639602075
474,2026-04-17T11:32:27.424853,4043307.3167155255,1.430499450983513,2.7565906421213153,0.13977574639602075
475,2026-04-17T11:32:27.694419,4043307.3167155255,1.430499450983513,2.7565906421213153,0.13977574639602075
476,2026-04-17T11:32:27.957569,4043307.3167155255,1.430499450983513,2.7565906421213153,0.13977574639602075
477,2026-04-17T11:32:28.219384,4043307.3167155255,1.430499450983513,2.7565906421213153,0.13977574639602075
478,2026-04-17T11:32:28.510410,2250865.7499000025,0.8422303946722398,1.6735416163673749,0.15501681560957958
479,2026-04-17T11:32:29.127980,2177424.379886269,0.8085095056253832,1.620708021370338,0.17261954352373843
480,2026-04-17T11:32:29.422448,2207038.1524216747,0.8224767416919364,1.6359956149494346,0.19121032577215413
481,2026-04-17T11:32:30.021330,2401233.5170617527,0.906957916217084,1.801152009412879,0.17441961724681654
482,2026-04-17T11:32:30.540012,4087015.692064312,1.441296473234547,2.7760672003025944,0.13840702395318105
483,2026-04-17T11:32:30.807507,4087015.692064312,1.441296473234547,2.7760672003025944,0.13840702395318105
484,2026-04-17T11:32:31.073751,4087015.692064312,1.441296473234547,2.7760672003025944,0.13840702395318105
485,2026-04-17T11:32:31.340626,4087015.692064312,1.441296473234547,2.7760672003025944,0.13840702395318105
486,2026-04-17T11:32:31.608635,4087015.692064312,1.441296473234547,2.7760672003025944,0.13840702395318105
487,2026-04-17T11:32:32.199340,2109069.8497880106,0.7773197465501747,1.5396985290542744,0.16909316677557062
488,2026-04-17T11:32:32.487764,2310475.1799651296,0.8685952439329085,1.7203723143093506,0.1610399893243487
489,2026-04-17T11:32:33.084563,2218037.623624486,0.8279346274498858,1.6337423974373853,0.19275671866648858
490,2026-04-17T11:32:33.365728,2305296.206778256,0.8662097318340707,1.7197258359004377,0.1771887959364371
491,2026-04-17T11:32:34.165643,4167946.959689744,1.4609512823499258,2.8129566013202454,0.13694241587003186
492,2026-04-17T11:32:34.428029,4167946.959689744,1.4609512823499258,2.8129566013202454,0.13694241587003186
493,2026-04-17T11:32:34.691905,4167946.959689744,1.4609512823499258,2.8129566013202454,0.13694241587003186
494,2026-04-17T11:32:34.954552,4167946.959689744,1.4609512823499258,2.8129566013202454,0.13694241587003186
495,2026-04-17T11:32:35.219962,4167946.959689744,1.4609512823499258,2.8129566013202454,0.13694241587003186
496,2026-04-17T11:32:35.529649,2233069.714110907,0.8337442200523784,1.6716273777711355,0.167597347023265
497,2026-04-17T11:32:36.138498,2278494.088471358,0.8543798897297389,1.6993835389912662,0.17067689440550082
498,2026-04-17T11:32:36.446719,2465970.7633376666,0.9345652849259678,1.827351866410762,0.17778712585334888
499,2026-04-17T11:32:37.085411,2168784.6963799903,0.8053135832690134,1.593375527404291,0.19522747426264175
500,2026-04-17T11:32:37.587700,4222145.850206728,1.4742200212010477,2.8241724167634468,0.14012142515705373
501,2026-04-17T11:32:37.853032,4222145.850206728,1.4742200212010477,2.8241724167634468,0.14012142515705373
502,2026-04-17T11:32:38.117124,4222145.850206728,1.4742200212010477,2.8241724167634468,0.14012142515705373
503,2026-04-17T11:32:38.385567,4222145.850206728,1.4742200212010477,2.8241724167634468,0.14012142515705373
504,2026-04-17T11:32:38.659397,4222145.850206728,1.4742200212010477,2.8241724167634468,0.14012142515705373
505,2026-04-17T11:32:39.262666,2202869.841063139,0.8198224003712479,1.6517562400945032,0.16298865793743322
506,2026-04-17T11:32:39.551247,2269968.2566540837,0.850302010878272,1.7007302450912456,0.16515388921033347
507,2026-04-17T11:32:40.155939,2289738.883820649,0.8595374743608442,1.7025543122884044,0.18077476275717308
508,2026-04-17T11:32:40.441565,2325867.435824475,0.8754676495806721,1.7275039293240868,0.17502020517701544
509,2026-04-17T11:32:41.270230,4252603.158749486,1.4815126974994905,2.8340229445135927,0.13939441521111262
510,2026-04-17T11:32:41.538251,4252603.158749486,1.4815126974994905,2.8340229445135927,0.13939441521111262
511,2026-04-17T11:32:41.808170,4252603.158749486,1.4815126974994905,2.8340229445135927,0.13939441521111262
512,2026-04-17T11:32:42.079783,4252603.158749486,1.4815126974994905,2.8340229445135927,0.13939441521111262
513,2026-04-17T11:32:42.368588,4252603.158749486,1.4815126974994905,2.8340229445135927,0.13939441521111262
514,2026-04-17T11:32:42.670180,2448474.458136462,0.9269616329054613,1.826379898195921,0.17551067496100414
515,2026-04-17T11:32:43.272078,2304315.5408735187,0.867029143410097,1.686945146639808,0.15888388889434735
516,2026-04-17T11:32:43.557537,2274019.5892480784,0.8536918761832646,1.6632474622682103,0.1861376836411196
517,2026-04-17T11:32:44.160528,2379777.1587724076,0.8982618840923593,1.7760117894491054,0.1938597872406882
518,2026-04-17T11:32:44.653719,4317647.99418642,1.496731902847638,2.862289301858305,0.13755837594310738
519,2026-04-17T11:32:44.915594,4317647.99418642,1.496731902847638,2.862289301858305,0.13755837594310738
520,2026-04-17T11:32:45.177155,4317647.99418642,1.496731902847638,2.862289301858305,0.13755837594310738
521,2026-04-17T11:32:45.437657,4317647.99418642,1.496731902847638,2.862289301858305,0.13755837594310738
522,2026-04-17T11:32:45.713730,4317647.99418642,1.496731902847638,2.862289301858305,0.13755837594310738
523,2026-04-17T11:32:46.351060,2392898.71308453,0.9040215575936018,1.780609250932264,0.16543620761204847
