Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
262,2026-04-23T13:50:10.052515,3313582.367463362,1.2784267514854988,1.3116310620174998,0.27670240236651467
263,2026-04-23T13:50:10.449577,3313582.367463362,1.2784267514854988,1.3116310620174998,0.27670240236651467
264,2026-04-23T13:50:10.875367,3313582.367463362,1.2784267514854988,1.3116310620174998,0.27670240236651467
265,2026-04-23T13:50:11.632980,1565040.451412893,0.52827625571455,0.5411477479016522,0.32070998701781966
266,2026-04-23T13:50:12.374443,1614672.609324803,0.5635825929293807,0.5632699365261336,0.3529783126400217
267,2026-04-23T13:50:12.802204,1568341.1327785312,0.5318268582319925,0.5396978427615732,0.3207705867696492
268,2026-04-23T13:50:13.638977,3405205.6198489303,1.3054689740980647,1.3414892333859336,0.27546798560873675
269,2026-04-23T13:50:14.081339,3405205.6198489303,1.3054689740980647,1.3414892333859336,0.27546798560873675
270,2026-04-23T13:50:14.641141,3405205.6198489303,1.3054689740980647,1.3414892333859336,0.27546798560873675
271,2026-04-23T13:50:15.064730,3405205.6198489303,1.3054689740980647,1.3414892333859336,0.27546798560873675
272,2026-04-23T13:50:15.493632,3405205.6198489303,1.3054689740980647,1.3414892333859336,0.27546798560873675
273,2026-04-23T13:50:15.936409,1670994.77090327,0.5958177054424637,0.6025234441655156,0.2782185402666446
274,2026-04-23T13:50:16.669229,1677553.1963379725,0.6004340984368686,0.6044448018895602,0.29173353963459703
275,2026-04-23T13:50:17.400532,1773541.8040810712,0.6565218473349745,0.6588676837626815,0.2891804518561814
276,2026-04-23T13:50:17.925332,3428810.540686523,1.3122016365411724,1.3498839116684522,0.2714210118383117
277,2026-04-23T13:50:18.311583,3428810.540686523,1.3122016365411724,1.3498839116684522,0.2714210118383117
278,2026-04-23T13:50:18.695765,3428810.540686523,1.3122016365411724,1.3498839116684522,0.2714210118383117
279,2026-04-23T13:50:19.085769,3428810.540686523,1.3122016365411724,1.3498839116684522,0.2714210118383117
280,2026-04-23T13:50:19.477056,3428810.540686523,1.3122016365411724,1.3498839116684522,0.2714210118383117
281,2026-04-23T13:50:20.264924,1745687.5477403454,0.6436480025161513,0.6352220208038469,0.2921437214222986
282,2026-04-23T13:50:20.689519,1605414.07079062,0.5540520271871472,0.5658780816076713,0.26296753968388054
283,2026-04-23T13:50:21.432751,1698905.656272302,0.6132298040617037,0.6167994597555584,0.31959597433810083
284,2026-04-23T13:50:21.958397,3451652.35980676,1.3189989608934702,1.3555907477686358,0.27460227556502204
285,2026-04-23T13:50:22.343289,3451652.35980676,1.3189989608934702,1.3555907477686358,0.27460227556502204
286,2026-04-23T13:50:22.726816,3451652.35980676,1.3189989608934702,1.3555907477686358,0.27460227556502204
287,2026-04-23T13:50:23.116098,3451652.35980676,1.3189989608934702,1.3555907477686358,0.27460227556502204
288,2026-04-23T13:50:23.504256,3451652.35980676,1.3189989608934702,1.3555907477686358,0.27460227556502204
289,2026-04-23T13:50:24.242138,1637102.1752260143,0.5758105572882286,0.5801642284820197,0.29333817621568903
290,2026-04-23T13:50:24.985847,1546573.1373970942,0.5205161310208899,0.5199100532568521,0.3627672255912784
291,2026-04-23T13:50:25.721567,1764862.349554925,0.6522506038348665,0.6529101031565228,0.31624470303404956
292,2026-04-23T13:50:26.250974,3512534.17200315,1.3366923862276205,1.3721101813265084,0.279221251017568
293,2026-04-23T13:50:26.635719,3512534.17200315,1.3366923862276205,1.3721101813265084,0.279221251017568
294,2026-04-23T13:50:27.048465,3512534.17200315,1.3366923862276205,1.3721101813265084,0.279221251017568
295,2026-04-23T13:50:27.446694,3512534.17200315,1.3366923862276205,1.3721101813265084,0.279221251017568
296,2026-04-23T13:50:27.837640,3512534.17200315,1.3366923862276205,1.3721101813265084,0.279221251017568
297,2026-04-23T13:50:28.576385,1719368.0741439646,0.6266286903299532,0.6257818436305748,0.31003275794532303
298,2026-04-23T13:50:28.998993,1573057.6316160713,0.5393319887232233,0.5330022599692851,0.34933985872045
299,2026-04-23T13:50:29.735531,1495934.2478457815,0.48590569793353483,0.48894990224846574,0.3253791874099238
300,2026-04-23T13:50:30.259498,3567777.8209683094,1.352188899976796,1.3890483580032582,0.2767541005590738
301,2026-04-23T13:50:30.650347,3567777.8209683094,1.352188899976796,1.3890483580032582,0.2767541005590738
302,2026-04-23T13:50:31.041172,3567777.8209683094,1.352188899976796,1.3890483580032582,0.2767541005590738
303,2026-04-23T13:50:31.426557,3567777.8209683094,1.352188899976796,1.3890483580032582,0.2767541005590738
304,2026-04-23T13:50:31.819581,3567777.8209683094,1.352188899976796,1.3890483580032582,0.2767541005590738
305,2026-04-23T13:50:32.562037,1665034.9787866022,0.594017164644381,0.5945732620950284,0.3654922998932465
306,2026-04-23T13:50:33.301835,1628315.4792288654,0.5711806792186023,0.5729637625018348,0.3312041271237988
307,2026-04-23T13:50:33.718503,1687846.942326379,0.6067386229389329,0.6101689055195,0.29065521403986827
308,2026-04-23T13:50:34.561340,3694091.276644492,1.3869217511042757,1.4254065685719797,0.2690203294066964
309,2026-04-23T13:50:34.949507,3694091.276644492,1.3869217511042757,1.4254065685719797,0.2690203294066964
310,2026-04-23T13:50:35.335213,3694091.276644492,1.3869217511042757,1.4254065685719797,0.2690203294066964
311,2026-04-23T13:50:35.717736,3694091.276644492,1.3869217511042757,1.4254065685719797,0.2690203294066964
312,2026-04-23T13:50:36.104201,3694091.276644492,1.3869217511042757,1.4254065685719797,0.2690203294066964
313,2026-04-23T13:50:36.556295,1914070.3463450142,0.7319340399246108,0.7393949895349571,0.28670098381162035
314,2026-04-23T13:50:37.298884,1937106.7878185243,0.7435995822447066,0.7513329628031896,0.27814110591814256
315,2026-04-23T13:50:38.043306,1534757.0228349292,0.5086142660442665,0.5207852318952713,0.28158665427560303
316,2026-04-23T13:50:38.584917,3762129.990401659,1.405385826304632,1.4424395969563923,0.2668857681888227
317,2026-04-23T13:50:38.993078,3762129.990401659,1.405385826304632,1.4424395969563923,0.2668857681888227
318,2026-04-23T13:50:39.389099,3762129.990401659,1.405385826304632,1.4424395969563923,0.2668857681888227
319,2026-04-23T13:50:39.800616,3762129.990401659,1.405385826304632,1.4424395969563923,0.2668857681888227
320,2026-04-23T13:50:40.195325,3762129.990401659,1.405385826304632,1.4424395969563923,0.2668857681888227
321,2026-04-23T13:50:40.947214,1946965.4078824662,0.7517482961943223,0.7466603468166846,0.2925702851752142
322,2026-04-23T13:50:41.697892,1804043.149793139,0.6734188361023221,0.6758549994641722,0.2710101364155784
323,2026-04-23T13:50:42.123706,1818947.4894421627,0.6822464500085632,0.682763441513841,0.27699639251026875
324,2026-04-23T13:50:43.000493,3853585.2822642494,1.4304384151449816,1.4589433462775467,0.2695248384135214
325,2026-04-23T13:50:43.392910,3853585.2822642494,1.4304384151449816,1.4589433462775467,0.2695248384135214
326,2026-04-23T13:50:43.792104,3853585.2822642494,1.4304384151449816,1.4589433462775467,0.2695248384135214
327,2026-04-23T13:50:44.187653,3853585.2822642494,1.4304384151449816,1.4589433462775467,0.2695248384135214
328,2026-04-23T13:50:44.587264,3853585.2822642494,1.4304384151449816,1.4589433462775467,0.2695248384135214
329,2026-04-23T13:50:45.018586,1705157.241087863,0.6190753807403012,0.6143230367670693,0.2805116021201936
330,2026-04-23T13:50:45.755343,1829420.1324892153,0.6846671599892182,0.6999811001571606,0.30481102669481175
331,2026-04-23T13:50:46.491433,1820729.7440906267,0.6821101562380207,0.6876922541380014,0.32341530698740095
332,2026-04-23T13:50:47.017787,3929687.1208413104,1.4503531993573695,1.4761599067484277,0.2684430491378693
333,2026-04-23T13:50:47.403063,3929687.1208413104,1.4503531993573695,1.4761599067484277,0.2684430491378693
334,2026-04-23T13:50:47.814665,3929687.1208413104,1.4503531993573695,1.4761599067484277,0.2684430491378693
335,2026-04-23T13:50:48.214755,3929687.1208413104,1.4503531993573695,1.4761599067484277,0.2684430491378693
336,2026-04-23T13:50:48.601200,3929687.1208413104,1.4503531993573695,1.4761599067484277,0.2684430491378693
337,2026-04-23T13:50:49.343323,1638744.333945196,0.5753197507112884,0.5852418372247595,0.31239340780797764
338,2026-04-23T13:50:50.092155,1856438.893990588,0.7010785040593306,0.7083982648141927,0.2755473766833366
339,2026-04-23T13:50:50.520728,1805049.5398103585,0.6756863187854516,0.6729761183007381,0.3422012698956162
340,2026-04-23T13:50:51.050687,4081465.125770778,1.4880009998125554,1.5169100350201972,0.2610689762178626
341,2026-04-23T13:50:51.435128,4081465.125770778,1.4880009998125554,1.5169100350201972,0.2610689762178626
342,2026-04-23T13:50:51.819178,4081465.125770778,1.4880009998125554,1.5169100350201972,0.2610689762178626
343,2026-04-23T13:50:52.220224,4081465.125770778,1.4880009998125554,1.5169100350201972,0.2610689762178626
344,2026-04-23T13:50:52.608876,4081465.125770778,1.4880009998125554,1.5169100350201972,0.2610689762178626
345,2026-04-23T13:50:53.353130,1859143.3637846508,0.7029346835949895,0.7086424147138397,0.2649807964372772
346,2026-04-23T13:50:54.087612,1867817.4320313844,0.7076323338241064,0.7135027649998209,0.2977333966168185
347,2026-04-23T13:50:54.816791,1971331.8148444155,0.7593917884192483,0.7755587176119813,0.27712270179870496
348,2026-04-23T13:50:55.345076,4168812.029679262,1.5083900818238423,1.5455237051733017,0.26147177267277966
349,2026-04-23T13:50:55.743101,4168812.029679262,1.5083900818238423,1.5455237051733017,0.26147177267277966
350,2026-04-23T13:50:56.148365,4168812.029679262,1.5083900818238423,1.5455237051733017,0.26147177267277966
351,2026-04-23T13:50:56.545837,4168812.029679262,1.5083900818238423,1.5455237051733017,0.26147177267277966
352,2026-04-23T13:50:56.934881,4168812.029679262,1.5083900818238423,1.5455237051733017,0.26147177267277966
353,2026-04-23T13:50:57.695410,2076447.4161094127,0.814862843652113,0.8154574288529829,0.28779901670206093
354,2026-04-23T13:50:58.115188,1634735.9797334066,0.5723914084945843,0.5836921827023666,0.30282539705574874
355,2026-04-23T13:50:58.848413,2012486.2045975288,0.7840037975479368,0.7819692737703032,0.2756293511603229
356,2026-04-23T13:50:59.374212,4228955.031198145,1.522743012316889,1.5600378885978408,0.2614776780353365
357,2026-04-23T13:50:59.756384,4228955.031198145,1.522743012316889,1.5600378885978408,0.2614776780353365
358,2026-04-23T13:51:00.146019,4228955.031198145,1.522743012316889,1.5600378885978408,0.2614776780353365
359,2026-04-23T13:51:00.531880,4228955.031198145,1.522743012316889,1.5600378885978408,0.2614776780353365
360,2026-04-23T13:51:00.920749,4228955.031198145,1.522743012316889,1.5600378885978408,0.2614776780353365
361,2026-04-23T13:51:01.657492,1876646.0272579177,0.712997330422463,0.7155274842221154,0.27428570413417075
362,2026-04-23T13:51:02.393373,1872621.8276877238,0.7106773891310842,0.7149205227383212,0.3129860897892465
363,2026-04-23T13:51:03.133432,1970541.604615429,0.7615614920528493,0.7665363331363716,0.27347085162792567
364,2026-04-23T13:51:03.675670,4346051.804300067,1.5504993900793815,1.5843611815871146,0.26071528474705086
365,2026-04-23T13:51:04.085947,4346051.804300067,1.5504993900793815,1.5843611815871146,0.26071528474705086
366,2026-04-23T13:51:04.482241,4346051.804300067,1.5504993900793815,1.5843611815871146,0.26071528474705086
367,2026-04-23T13:51:04.877897,4346051.804300067,1.5504993900793815,1.5843611815871146,0.26071528474705086
368,2026-04-23T13:51:05.269081,4346051.804300067,1.5504993900793815,1.5843611815871146,0.26071528474705086
369,2026-04-23T13:51:06.011246,1925334.9765606425,0.7372072519520162,0.746775708583115,0.26958429184918004
370,2026-04-23T13:51:06.429461,1770633.3169272523,0.6540712267845541,0.6600585240718031,0.29266313882821826
371,2026-04-23T13:51:07.161639,1902612.3106691462,0.7274055442239025,0.7278044713540467,0.31134204821181766
372,2026-04-23T13:51:07.690668,4430588.265586648,1.5692841593256572,1.6086695305997476,0.261074709870152
373,2026-04-23T13:51:08.077344,4430588.265586648,1.5692841593256572,1.6086695305997476,0.261074709870152
374,2026-04-23T13:51:08.464272,4430588.265586648,1.5692841593256572,1.6086695305997476,0.261074709870152
375,2026-04-23T13:51:08.862340,4430588.265586648,1.5692841593256572,1.6086695305997476,0.261074709870152
376,2026-04-23T13:51:09.289892,4430588.265586648,1.5692841593256572,1.6086695305997476,0.261074709870152
377,2026-04-23T13:51:10.033595,2152432.130164797,0.8488176740873691,0.8596753595784478,0.28557873127027417
378,2026-04-23T13:51:10.810638,1873875.3469535555,0.7094612236841149,0.721868136607782,0.2991610914945606
379,2026-04-23T13:51:11.239297,1837882.8413397612,0.6909522661501237,0.6997336386721666,0.3394656348109626
380,2026-04-23T13:51:12.125941,4575963.11241161,1.6017969995766488,1.639834765266059,0.25884984992501936
381,2026-04-23T13:51:12.515827,4575963.11241161,1.6017969995766488,1.639834765266059,0.25884984992501936
382,2026-04-23T13:51:12.907990,4575963.11241161,1.6017969995766488,1.639834765266059,0.25884984992501936
383,2026-04-23T13:51:13.302894,4575963.11241161,1.6017969995766488,1.639834765266059,0.25884984992501936
384,2026-04-23T13:51:13.695869,4575963.11241161,1.6017969995766488,1.639834765266059,0.25884984992501936
385,2026-04-23T13:51:14.122634,1859292.6633160913,0.7008382637843308,0.7166390931408355,0.2864087751315292
386,2026-04-23T13:51:14.933617,2079944.2578957926,0.8144982164566223,0.8253103742557867,0.2875153204685744
387,2026-04-23T13:51:15.668047,1968402.334748867,0.7614727091915419,0.7614375411428461,0.2916522155375727
388,2026-04-23T13:51:16.201865,4623447.639550861,1.6130749077797626,1.6417018322949397,0.25999188436855314
389,2026-04-23T13:51:16.594530,4623447.639550861,1.6130749077797626,1.6417018322949397,0.25999188436855314
390,2026-04-23T13:51:16.987864,4623447.639550861,1.6130749077797626,1.6417018322949397,0.25999188436855314
391,2026-04-23T13:51:17.385725,4623447.639550861,1.6130749077797626,1.6417018322949397,0.25999188436855314
392,2026-04-23T13:51:17.774696,4623447.639550861,1.6130749077797626,1.6417018322949397,0.25999188436855314
393,2026-04-23T13:51:18.515849,1802232.6810989443,0.6739100455467456,0.6713511007182155,0.30015979030209217
394,2026-04-23T13:51:19.251967,1875984.3270511145,0.712299531275725,0.7174088679974029,0.2998947168711632
395,2026-04-23T13:51:19.677676,1839600.6427497547,0.6945420185443544,0.6918463512318198,0.3096647477353349
396,2026-04-23T13:51:20.523354,4688492.010626537,1.6274366966199447,1.6524227715037731,0.25708319863207385
397,2026-04-23T13:51:20.906909,4688492.010626537,1.6274366966199447,1.6524227715037731,0.25708319863207385
398,2026-04-23T13:51:21.297798,4688492.010626537,1.6274366966199447,1.6524227715037731,0.25708319863207385
399,2026-04-23T13:51:21.686082,4688492.010626537,1.6274366966199447,1.6524227715037731,0.25708319863207385
400,2026-04-23T13:51:22.075840,4688492.010626537,1.6274366966199447,1.6524227715037731,0.25708319863207385
401,2026-04-23T13:51:22.500632,2224492.5847304864,0.8811043920266453,0.8958890506362333,0.2980346988676743
402,2026-04-23T13:51:23.236741,2080792.450364974,0.8157725968798415,0.8221032607633328,0.28944074224337546
403,2026-04-23T13:51:23.982429,1870126.1893504723,0.7120557278509795,0.7060020784849081,0.34214623807231936
404,2026-04-23T13:51:24.515868,4747098.234190322,1.641054910630315,1.6541904054103398,0.25857244907902044
405,2026-04-23T13:51:24.911666,4747098.234190322,1.641054910630315,1.6541904054103398,0.25857244907902044
406,2026-04-23T13:51:25.304196,4747098.234190322,1.641054910630315,1.6541904054103398,0.25857244907902044
407,2026-04-23T13:51:25.691003,4747098.234190322,1.641054910630315,1.6541904054103398,0.25857244907902044
408,2026-04-23T13:51:26.086675,4747098.234190322,1.641054910630315,1.6541904054103398,0.25857244907902044
409,2026-04-23T13:51:26.826574,1936973.1991042944,0.7449966581021221,0.7474893290357074,0.3413120206985731
410,2026-04-23T13:51:27.245949,2098177.809129258,0.8256844482815526,0.8249795264229698,0.3288597604395917
411,2026-04-23T13:51:27.983259,1895794.3252328497,0.7246093008673239,0.7224479869314787,0.3211767322379684
412,2026-04-23T13:51:28.512935,4786987.578525109,1.649736688608091,1.6600288762817481,0.26108608157436963
413,2026-04-23T13:51:28.899329,4786987.578525109,1.649736688608091,1.6600288762817481,0.26108608157436963
414,2026-04-23T13:51:29.312345,4786987.578525109,1.649736688608091,1.6600288762817481,0.26108608157436963
415,2026-04-23T13:51:29.699870,4786987.578525109,1.649736688608091,1.6600288762817481,0.26108608157436963
416,2026-04-23T13:51:30.091725,4786987.578525109,1.649736688608091,1.6600288762817481,0.26108608157436963
417,2026-04-23T13:51:30.830108,2170014.057842381,0.8573163425773096,0.8665409113666119,0.3065285833975677
418,2026-04-23T13:51:31.571265,2035371.1065186497,0.7947642635529716,0.7959023446096947,0.29754445126950196
419,2026-04-23T13:51:32.329033,2031570.0997997676,0.792801399916647,0.794699274704108,0.2744882248333136
420,2026-04-23T13:51:32.855481,4835124.15778635,1.6608431408333124,1.6606015030908192,0.2632399584707237
421,2026-04-23T13:51:33.245093,4835124.15778635,1.6608431408333124,1.6606015030908192,0.2632399584707237
422,2026-04-23T13:51:33.639614,4835124.15778635,1.6608431408333124,1.6606015030908192,0.2632399584707237
423,2026-04-23T13:51:34.041495,4835124.15778635,1.6608431408333124,1.6606015030908192,0.2632399584707237
424,2026-04-23T13:51:34.460866,4835124.15778635,1.6608431408333124,1.6606015030908192,0.2632399584707237
425,2026-04-23T13:51:35.215870,2062728.4646686136,0.8062034807169554,0.8166582442392304,0.2986233960185072
426,2026-04-23T13:51:35.642105,2251046.2856398732,0.8939482370482584,0.9031816036518644,0.27572337169679956
427,2026-04-23T13:51:36.382254,2143731.698809267,0.8469893955179051,0.8468223433917427,0.29251365483321995
428,2026-04-23T13:51:36.908372,4939878.70307347,1.682414015984535,1.6809635545874704,0.2663209460886
429,2026-04-23T13:51:37.302305,4939878.70307347,1.682414015984535,1.6809635545874704,0.2663209460886
430,2026-04-23T13:51:37.691520,4939878.70307347,1.682414015984535,1.6809635545874704,0.2663209460886
431,2026-04-23T13:51:38.079434,4939878.70307347,1.682414015984535,1.6809635545874704,0.2663209460886
432,2026-04-23T13:51:38.467711,4939878.70307347,1.682414015984535,1.6809635545874704,0.2663209460886
433,2026-04-23T13:51:39.212024,2135573.1281943326,0.8426287594462603,0.845106174429921,0.2989604044171141
434,2026-04-23T13:51:39.955026,2102915.1284967964,0.8289174636970094,0.8232344049226643,0.2984509380391681
435,2026-04-23T13:51:40.700990,2154530.4187196814,0.8515075065769164,0.8528066699969885,0.26672042617618397
436,2026-04-23T13:51:41.228773,5058815.925403025,1.7065063703090848,1.702245013910521,0.2661636117894586
437,2026-04-23T13:51:41.613705,5058815.925403025,1.7065063703090848,1.702245013910521,0.2661636117894586
438,2026-04-23T13:51:42.000030,5058815.925403025,1.7065063703090848,1.702245013910521,0.2661636117894586
439,2026-04-23T13:51:42.389049,5058815.925403025,1.7065063703090848,1.702245013910521,0.2661636117894586
440,2026-04-23T13:51:42.782067,5058815.925403025,1.7065063703090848,1.702245013910521,0.2661636117894586
441,2026-04-23T13:51:43.568529,2248257.462227589,0.8923644474466207,0.9035706694980588,0.2955393177320878
442,2026-04-23T13:51:43.998150,2051840.4472103112,0.8050755683011901,0.7951260894791011,0.3071170782016356
443,2026-04-23T13:51:44.723196,2355557.654734656,0.9426671700951708,0.9344445783930014,0.2944148742180059
444,2026-04-23T13:51:45.264953,5055934.296521146,1.7064511156125144,1.697173951780982,0.270904024357026
445,2026-04-23T13:51:45.658987,5055934.296521146,1.7064511156125144,1.697173951780982,0.270904024357026
446,2026-04-23T13:51:46.053745,5055934.296521146,1.7064511156125144,1.697173951780982,0.270904024357026
447,2026-04-23T13:51:46.470021,5055934.296521146,1.7064511156125144,1.697173951780982,0.270904024357026
448,2026-04-23T13:51:46.887249,5055934.296521146,1.7064511156125144,1.697173951780982,0.270904024357026
449,2026-04-23T13:51:48.408814,2273760.390749033,0.9046810771406614,0.9099766943112633,0.2633908848639984
450,2026-04-23T13:51:49.257133,2123158.9373751655,0.8365411459244668,0.839555556348515,0.2957698338614395
451,2026-04-23T13:51:49.720029,2040472.6090602267,0.7990128450166583,0.7923690244052439,0.3153044858285118
452,2026-04-23T13:51:50.679993,5182248.955880421,1.7318093260082668,1.7157000574099723,0.26579605470803447
453,2026-04-23T13:51:51.077276,5182248.955880421,1.7318093260082668,1.7157000574099723,0.26579605470803447
454,2026-04-23T13:51:51.473741,5182248.955880421,1.7318093260082668,1.7157000574099723,0.26579605470803447
455,2026-04-23T13:51:51.873095,5182248.955880421,1.7318093260082668,1.7157000574099723,0.26579605470803447
456,2026-04-23T13:51:52.268735,5182248.955880421,1.7318093260082668,1.7157000574099723,0.26579605470803447
457,2026-04-23T13:51:52.695114,2399110.83714854,0.958078731633544,0.9648688603478497,0.2433885060811803
458,2026-04-23T13:51:53.431592,2112775.3961116723,0.8320870158008395,0.8333857758924516,0.2856904629837984
459,2026-04-23T13:51:54.172813,2227839.4450354525,0.8872620328145808,0.8775126175642798,0.2950314046693889
460,2026-04-23T13:51:54.741307,5225029.0281914165,1.739266473945311,1.7309334825716232,0.26344378899760335
461,2026-04-23T13:51:55.168402,5225029.0281914165,1.739266473945311,1.7309334825716232,0.26344378899760335
462,2026-04-23T13:51:55.597701,5225029.0281914165,1.739266473945311,1.7309334825716232,0.26344378899760335
463,2026-04-23T13:51:56.012049,5225029.0281914165,1.739266473945311,1.7309334825716232,0.26344378899760335
464,2026-04-23T13:51:56.480628,5225029.0281914165,1.739266473945311,1.7309334825716232,0.26344378899760335
465,2026-04-23T13:51:57.254006,2250758.3065152518,0.8982391355428365,0.8844681755224332,0.2773846182068611
466,2026-04-23T13:51:58.072166,2271345.8487790097,0.9037001849812603,0.9092415715239321,0.27237666109506586
467,2026-04-23T13:51:58.525769,2152160.6697785915,0.8511229895340895,0.8499637722635192,0.34128289045362353
468,2026-04-23T13:51:59.445135,5302310.860241197,1.7535954066174777,1.7490012429175332,0.26370264168037294
469,2026-04-23T13:51:59.893941,5302310.860241197,1.7535954066174777,1.7490012429175332,0.26370264168037294
470,2026-04-23T13:52:00.291252,5302310.860241197,1.7535954066174777,1.7490012429175332,0.26370264168037294
471,2026-04-23T13:52:00.685217,5302310.860241197,1.7535954066174777,1.7490012429175332,0.26370264168037294
472,2026-04-23T13:52:01.086887,5302310.860241197,1.7535954066174777,1.7490012429175332,0.26370264168037294
473,2026-04-23T13:52:01.567894,2122703.2789968383,0.8380665690755231,0.832553576066497,0.308244416548099
474,2026-04-23T13:52:02.343295,2133821.1398163275,0.8420061804185044,0.8430613034990411,0.28993464370240285
475,2026-04-23T13:52:03.112199,2086509.8078851276,0.8186253355542192,0.8253119725436628,0.3387662880412054
476,2026-04-23T13:52:03.678014,5302736.519138481,1.755062613149068,1.736574842911246,0.2689533490500986
477,2026-04-23T13:52:04.075774,5302736.519138481,1.755062613149068,1.736574842911246,0.2689533490500986
478,2026-04-23T13:52:04.464559,5302736.519138481,1.755062613149068,1.736574842911246,0.2689533490500986
479,2026-04-23T13:52:04.849181,5302736.519138481,1.755062613149068,1.736574842911246,0.2689533490500986
480,2026-04-23T13:52:05.240011,5302736.519138481,1.755062613149068,1.736574842911246,0.2689533490500986
1,2026-04-23T13:52:06.341653,2195269.1280442122,0.8285499431815877,1.406019546202004,0.21035628788247493
