Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
261,2026-04-17T12:40:46.958199,2032365.2838029559,0.780538978766975,1.0175240753315833,0.3090877114359656
262,2026-04-17T12:40:47.983564,1217187.8993615413,0.2671567897980741,0.3498351403708691,0.4106006424402914
263,2026-04-17T12:40:48.379500,1228307.55086948,0.27836814914222585,0.3593430191015374,0.356397773883093
264,2026-04-17T12:40:49.301497,1169895.3408021042,0.22867980033842042,0.29681754779162145,0.3979353644143197
265,2026-04-17T12:40:49.726834,1174464.921926065,0.23474963626145054,0.30048434708964145,0.38535151411104807
266,2026-04-17T12:40:50.956335,2016520.8035040365,0.7720553827702423,1.0111634519163752,0.3099849691982438
267,2026-04-17T12:40:51.308266,2016520.8035040365,0.7720553827702423,1.0111634519163752,0.3099849691982438
268,2026-04-17T12:40:51.674292,2016520.8035040365,0.7720553827702423,1.0111634519163752,0.3099849691982438
269,2026-04-17T12:40:52.057981,2016520.8035040365,0.7720553827702423,1.0111634519163752,0.3099849691982438
270,2026-04-17T12:40:52.449680,2016520.8035040365,0.7720553827702423,1.0111634519163752,0.3099849691982438
271,2026-04-17T12:40:52.862031,1253311.6621916424,0.2999953706668485,0.38314345152235685,0.3607859577868059
272,2026-04-17T12:40:53.826512,1377151.9721455073,0.39477164842278045,0.5022475052699422,0.34049288345644513
273,2026-04-17T12:40:54.270933,1384714.2586966306,0.39705897328041184,0.5163908757176384,0.32606033822107733
274,2026-04-17T12:40:55.267067,1452160.3588632229,0.4463666359304814,0.5730446428306897,0.3106677997762663
275,2026-04-17T12:40:56.039559,2026892.8487414445,0.7769608145198528,1.01926921558957,0.3103764024550093
276,2026-04-17T12:40:56.429727,2026892.8487414445,0.7769608145198528,1.01926921558957,0.3103764024550093
277,2026-04-17T12:40:56.880825,2026892.8487414445,0.7769608145198528,1.01926921558957,0.3103764024550093
278,2026-04-17T12:40:57.274688,2026892.8487414445,0.7769608145198528,1.01926921558957,0.3103764024550093
279,2026-04-17T12:40:57.722877,2026892.8487414445,0.7769608145198528,1.01926921558957,0.3103764024550093
280,2026-04-17T12:40:58.711858,1241638.3712330582,0.28959423635381965,0.3725049488559661,0.3884111345505198
281,2026-04-17T12:40:59.134923,1291019.827258941,0.32856138437300564,0.42328520724359636,0.3804014837118398
282,2026-04-17T12:41:00.117856,1280949.3859083452,0.3207315272292759,0.41254298900037595,0.3774047583882217
283,2026-04-17T12:41:00.524623,1220436.6464091213,0.2726507763802267,0.35003694853558953,0.37683509652123204
284,2026-04-17T12:41:01.954134,2026193.4561948276,0.7770168283704378,1.0164902478569857,0.31139817155606025
285,2026-04-17T12:41:02.342218,2026193.4561948276,0.7770168283704378,1.0164902478569857,0.31139817155606025
286,2026-04-17T12:41:02.737148,2026193.4561948276,0.7770168283704378,1.0164902478569857,0.31139817155606025
287,2026-04-17T12:41:03.112319,2026193.4561948276,0.7770168283704378,1.0164902478569857,0.31139817155606025
288,2026-04-17T12:41:03.493524,2026193.4561948276,0.7770168283704378,1.0164902478569857,0.31139817155606025
289,2026-04-17T12:41:03.905871,1292634.7447192504,0.3310072559201751,0.4222724884039915,0.3872305772876493
290,2026-04-17T12:41:04.898132,1313890.607868108,0.34606972322078405,0.44543259195929014,0.3158746961373186
291,2026-04-17T12:41:05.341227,1100308.4876325459,0.1670823423257021,0.21734217276131307,0.41227914580347996
292,2026-04-17T12:41:06.335885,1224300.1757267336,0.2774565720809936,0.3521010159092963,0.3872994591086708
293,2026-04-17T12:41:07.031845,2008238.0260709864,0.7666937176419407,1.013204278973473,0.3085940005588985
294,2026-04-17T12:41:07.418874,2008238.0260709864,0.7666937176419407,1.013204278973473,0.3085940005588985
295,2026-04-17T12:41:07.802473,2008238.0260709864,0.7666937176419407,1.013204278973473,0.3085940005588985
296,2026-04-17T12:41:08.188309,2008238.0260709864,0.7666937176419407,1.013204278973473,0.3085940005588985
297,2026-04-17T12:41:08.579495,2008238.0260709864,0.7666937176419407,1.013204278973473,0.3085940005588985
298,2026-04-17T12:41:09.571905,1201096.6357519198,0.2565180103466327,0.33015417127691826,0.36669025343719874
299,2026-04-17T12:41:09.975705,1341110.965754939,0.3681060628387057,0.46831095769592185,0.3566814568655884
300,2026-04-17T12:41:10.959285,1210058.1914961063,0.261057373729863,0.34243939772829746,0.38824986262807953
301,2026-04-17T12:41:11.371634,1323440.8650041283,0.34936859286229555,0.4622457068627963,0.3341719861587562
302,2026-04-17T12:41:12.703246,2008032.982483728,0.7667157615632094,1.0122530512184027,0.3056252056038874
303,2026-04-17T12:41:13.063941,2008032.982483728,0.7667157615632094,1.0122530512184027,0.3056252056038874
304,2026-04-17T12:41:13.444535,2008032.982483728,0.7667157615632094,1.0122530512184027,0.3056252056038874
305,2026-04-17T12:41:13.833910,2008032.982483728,0.7667157615632094,1.0122530512184027,0.3056252056038874
306,2026-04-17T12:41:14.200470,2008032.982483728,0.7667157615632094,1.0122530512184027,0.3056252056038874
307,2026-04-17T12:41:14.581808,1226622.98269487,0.27559488710187485,0.3585613400922866,0.37512407449643087
308,2026-04-17T12:41:15.460247,1226242.6651880413,0.27567591903963173,0.358227550190998,0.37549416539961594
309,2026-04-17T12:41:15.843549,1159549.321688758,0.2235853823003759,0.2832341063424484,0.43627919620860156
310,2026-04-17T12:41:16.758647,1306211.3852775896,0.34154806549745154,0.4353462659867352,0.34201501202060813
311,2026-04-17T12:41:17.427095,1999066.0526814768,0.7616038224803676,1.0101252796591946,0.3049032682573564
312,2026-04-17T12:41:17.799177,1999066.0526814768,0.7616038224803676,1.0101252796591946,0.3049032682573564
313,2026-04-17T12:41:18.179834,1999066.0526814768,0.7616038224803676,1.0101252796591946,0.3049032682573564
314,2026-04-17T12:41:18.534167,1999066.0526814768,0.7616038224803676,1.0101252796591946,0.3049032682573564
315,2026-04-17T12:41:18.895659,1999066.0526814768,0.7616038224803676,1.0101252796591946,0.3049032682573564
316,2026-04-17T12:41:19.270265,1283884.6504084193,0.3223149703696413,0.4163218975929502,0.34885087677283955
317,2026-04-17T12:41:20.168199,1303943.73660336,0.3398081505907797,0.4338071871605422,0.35968744403282327
318,2026-04-17T12:41:20.574250,1236232.8890895124,0.28581196634800765,0.36660540578444,0.3772138088999453
319,2026-04-17T12:41:21.505160,1292886.2734052774,0.3287775360494431,0.42663716343391095,0.3365268731666027
320,2026-04-17T12:41:22.211297,2011384.1870339331,0.7681907838146655,1.0155455457926632,0.3015186620661728
321,2026-04-17T12:41:22.597258,2011384.1870339331,0.7681907838146655,1.0155455457926632,0.3015186620661728
322,2026-04-17T12:41:22.970899,2011384.1870339331,0.7681907838146655,1.0155455457926632,0.3015186620661728
323,2026-04-17T12:41:23.384747,2011384.1870339331,0.7681907838146655,1.0155455457926632,0.3015186620661728
324,2026-04-17T12:41:23.762893,2011384.1870339331,0.7681907838146655,1.0155455457926632,0.3015186620661728
325,2026-04-17T12:41:24.693965,1319804.7305057338,0.3512502867153011,0.4495843915918426,0.35164495216008074
326,2026-04-17T12:41:25.086999,1245158.4587353375,0.29323438634117066,0.37536389791075625,0.3259692707088432
327,2026-04-17T12:41:25.983754,1217848.7129491423,0.2698379550269369,0.34771041547757575,0.3287274143711532
328,2026-04-17T12:41:26.358311,1268829.03330373,0.3106541486999999,0.4007166780013509,0.32482827743601883
329,2026-04-17T12:41:27.517849,1996685.786189326,0.7605233461999196,1.0078867263044455,0.3011713961650824
330,2026-04-17T12:41:27.890694,1996685.786189326,0.7605233461999196,1.0078867263044455,0.3011713961650824
331,2026-04-17T12:41:28.245046,1996685.786189326,0.7605233461999196,1.0078867263044455,0.3011713961650824
332,2026-04-17T12:41:28.601064,1996685.786189326,0.7605233461999196,1.0078867263044455,0.3011713961650824
333,2026-04-17T12:41:28.963314,1996685.786189326,0.7605233461999196,1.0078867263044455,0.3011713961650824
334,2026-04-17T12:41:29.336344,1313806.80360228,0.34581704218690457,0.4458968960924458,0.3472573541278288
335,2026-04-17T12:41:30.220918,1293115.0683203014,0.32930662185298043,0.4261527952707069,0.395435839286446
336,2026-04-17T12:41:30.589572,1284561.7778654848,0.3243392668672259,0.41521411365652716,0.35204502737630455
337,2026-04-17T12:41:31.473664,1260653.2254056376,0.3053232960367261,0.39074750988099133,0.3159449847984174
338,2026-04-17T12:41:32.136754,2009295.5763960718,0.7663700631495914,1.018989897529111,0.30023284023146896
339,2026-04-17T12:41:32.505405,2009295.5763960718,0.7663700631495914,1.018989897529111,0.30023284023146896
340,2026-04-17T12:41:32.861438,2009295.5763960718,0.7663700631495914,1.018989897529111,0.30023284023146896
341,2026-04-17T12:41:33.232687,2009295.5763960718,0.7663700631495914,1.018989897529111,0.30023284023146896
342,2026-04-17T12:41:33.583590,2009295.5763960718,0.7663700631495914,1.018989897529111,0.30023284023146896
343,2026-04-17T12:41:34.491591,1267510.5552860503,0.3086342493914841,0.4015165828984207,0.3771875763273804
344,2026-04-17T12:41:34.882640,1237580.1329282494,0.2870534553984392,0.36792921035928705,0.4040856160167876
345,2026-04-17T12:41:35.769621,1272475.0924528185,0.3129801584334551,0.4052719166407246,0.38948049999459533
346,2026-04-17T12:41:36.136999,1266727.3610390888,0.30653321407430445,0.40298664813349216,0.33929823181650043
347,2026-04-17T12:41:37.278339,1998824.1112139702,0.7629599378880338,1.0013118624950856,0.30627989203831163
348,2026-04-17T12:41:37.636689,1998824.1112139702,0.7629599378880338,1.0013118624950856,0.30627989203831163
349,2026-04-17T12:41:37.990657,1998824.1112139702,0.7629599378880338,1.0013118624950856,0.30627989203831163
350,2026-04-17T12:41:38.352307,1998824.1112139702,0.7629599378880338,1.0013118624950856,0.30627989203831163
351,2026-04-17T12:41:38.756215,1998824.1112139702,0.7629599378880338,1.0013118624950856,0.30627989203831163
352,2026-04-17T12:41:39.131957,1143308.3010544966,0.20818210291020955,0.2657780039311975,0.40953854692421177
353,2026-04-17T12:41:40.012458,1304946.681342988,0.340261492849735,0.4344717920740219,0.34309963758877937
354,2026-04-17T12:41:40.382516,1416482.6221491715,0.4216601487115023,0.5401718315343559,0.2598863729499323
355,2026-04-17T12:41:41.253585,1289372.4349080948,0.3287886129201508,0.41830958642385363,0.3349608906823551
356,2026-04-17T12:41:41.896278,2009370.856694251,0.7672868534207444,1.0137725623572638,0.3005751306361855
357,2026-04-17T12:41:42.245870,2009370.856694251,0.7672868534207444,1.0137725623572638,0.3005751306361855
358,2026-04-17T12:41:42.596291,2009370.856694251,0.7672868534207444,1.0137725623572638,0.3005751306361855
359,2026-04-17T12:41:42.952204,2009370.856694251,0.7672868534207444,1.0137725623572638,0.3005751306361855
360,2026-04-17T12:41:43.301565,2009370.856694251,0.7672868534207444,1.0137725623572638,0.3005751306361855
361,2026-04-17T12:41:44.192924,1340599.3000093016,0.3656581802951786,0.4717526594250352,0.3158309482974926
362,2026-04-17T12:41:44.567712,1345676.8680272254,0.36901416752291843,0.47721299328617767,0.30382687759869165
363,2026-04-17T12:41:45.433612,1342590.8681571195,0.3696735425807225,0.46956925498103946,0.34967778317111486
364,2026-04-17T12:41:45.842949,1324094.916297508,0.35345383793411317,0.45629670520423615,0.36259157278241816
365,2026-04-17T12:41:46.973720,2014211.8286078477,0.7706204575952619,1.011387525944877,0.3017290213689695
366,2026-04-17T12:41:47.329487,2014211.8286078477,0.7706204575952619,1.011387525944877,0.3017290213689695
367,2026-04-17T12:41:47.680189,2014211.8286078477,0.7706204575952619,1.011387525944877,0.3017290213689695
368,2026-04-17T12:41:48.031380,2014211.8286078477,0.7706204575952619,1.011387525944877,0.3017290213689695
369,2026-04-17T12:41:48.383041,2014211.8286078477,0.7706204575952619,1.011387525944877,0.3017290213689695
370,2026-04-17T12:41:48.752559,1223253.0464602704,0.2749642877024374,0.3529150380822896,0.4018370689676553
371,2026-04-17T12:41:49.615840,1246108.0655910603,0.2897450829778431,0.38126350205587967,0.3462752688515327
372,2026-04-17T12:41:49.989524,1276082.6484822116,0.31403706337325976,0.41160629269210847,0.4038080591042279
373,2026-04-17T12:41:50.857977,1249838.048956307,0.2955294169343631,0.3826875050489343,0.4132772921430133
374,2026-04-17T12:41:51.496392,2020064.3399592983,0.774029896958593,1.0121876134137666,0.30486163398194016
375,2026-04-17T12:41:51.849545,2020064.3399592983,0.774029896958593,1.0121876134137666,0.30486163398194016
376,2026-04-17T12:41:52.199594,2020064.3399592983,0.774029896958593,1.0121876134137666,0.30486163398194016
377,2026-04-17T12:41:52.551375,2020064.3399592983,0.774029896958593,1.0121876134137666,0.30486163398194016
378,2026-04-17T12:41:52.904263,2020064.3399592983,0.774029896958593,1.0121876134137666,0.30486163398194016
379,2026-04-17T12:41:53.777809,1242211.388868544,0.29031743217422984,0.37276968600398475,0.3575495171902035
380,2026-04-17T12:41:54.147678,1345676.393281522,0.3726103498894586,0.47092315520709044,0.3416457526804517
381,2026-04-17T12:41:55.048816,1319990.2389333202,0.35069832766380266,0.4510496075590869,0.31982739908462726
382,2026-04-17T12:41:55.424949,1220857.8982524683,0.2714027422563461,0.35257658791070284,0.38014639060410366
383,2026-04-17T12:41:56.062964,2017904.108503095,0.7722946299511886,1.014570353199001,0.30271251534294114
384,2026-04-17T12:41:56.412372,2017904.108503095,0.7722946299511886,1.014570353199001,0.30271251534294114
385,2026-04-17T12:41:56.763479,2017904.108503095,0.7722946299511886,1.014570353199001,0.30271251534294114
386,2026-04-17T12:41:57.115902,2017904.108503095,0.7722946299511886,1.014570353199001,0.30271251534294114
387,2026-04-17T12:41:57.547014,2017904.108503095,0.7722946299511886,1.014570353199001,0.30271251534294114
388,2026-04-17T12:41:58.491293,1248292.272710474,0.29296041469186807,0.38191465100148736,0.3488514605352451
389,2026-04-17T12:41:59.382461,1371418.695792529,0.3912932364604592,0.49520571563944765,0.35256492974600206
390,2026-04-17T12:41:59.873194,1358181.3899818547,0.3794641507239949,0.48724043079876395,0.322376893083686
391,2026-04-17T12:42:02.082839,1208435.6179154909,0.2654390542508421,0.3350502006484572,0.44021043274248584
392,2026-04-17T12:42:02.874297,2016335.771281784,0.7719426810395851,1.0110774387035255,0.30371763831981613
393,2026-04-17T12:42:03.264002,2016335.771281784,0.7719426810395851,1.0110774387035255,0.30371763831981613
394,2026-04-17T12:42:03.654335,2016335.771281784,0.7719426810395851,1.0110774387035255,0.30371763831981613
395,2026-04-17T12:42:04.077601,2016335.771281784,0.7719426810395851,1.0110774387035255,0.30371763831981613
396,2026-04-17T12:42:04.452985,2016335.771281784,0.7719426810395851,1.0110774387035255,0.30371763831981613
397,2026-04-17T12:42:04.824353,1233096.9248854714,0.2819523340631124,0.36509623030125904,0.3896951355010765
398,2026-04-17T12:42:05.741893,1273320.127439891,0.3119816516532142,0.4088308228040486,0.39957881926352895
399,2026-04-17T12:42:06.157831,1239960.9379006687,0.2881007487875419,0.37073992633290465,0.33103762083059907
400,2026-04-17T12:42:07.071679,1260306.3769615577,0.3060155934146024,0.389376639227387,0.3718399853454939
401,2026-04-17T12:42:07.711894,2020500.321323312,0.7736364565188792,1.0159455386577767,0.3019210265212477
402,2026-04-17T12:42:08.063515,2020500.321323312,0.7736364565188792,1.0159455386577767,0.3019210265212477
403,2026-04-17T12:42:08.423097,2020500.321323312,0.7736364565188792,1.0159455386577767,0.3019210265212477
404,2026-04-17T12:42:08.783140,2020500.321323312,0.7736364565188792,1.0159455386577767,0.3019210265212477
405,2026-04-17T12:42:09.131914,2020500.321323312,0.7736364565188792,1.0159455386577767,0.3019210265212477
406,2026-04-17T12:42:10.000937,1397211.4380527164,0.40486963352309724,0.5303596290366418,0.3169074556969358
407,2026-04-17T12:42:10.405146,1231981.7465268718,0.28464481801192687,0.3588770541174259,0.3696044698399128
408,2026-04-17T12:42:11.336932,1277645.663315065,0.3188657537284148,0.4086185563571777,0.35769256820814743
409,2026-04-17T12:42:11.709038,1217317.004538581,0.2697231436006699,0.3469984965133146,0.37277324664589107
410,2026-04-17T12:42:12.851598,2035776.6879191617,0.7819904867979869,1.0210076807849728,0.30305675445173913
411,2026-04-17T12:42:13.225716,2035776.6879191617,0.7819904867979869,1.0210076807849728,0.30305675445173913
412,2026-04-17T12:42:13.613475,2035776.6879191617,0.7819904867979869,1.0210076807849728,0.30305675445173913
413,2026-04-17T12:42:14.017089,2035776.6879191617,0.7819904867979869,1.0210076807849728,0.30305675445173913
414,2026-04-17T12:42:14.385832,2035776.6879191617,0.7819904867979869,1.0210076807849728,0.30305675445173913
415,2026-04-17T12:42:14.781750,1249346.7237174446,0.2971309298685638,0.3785137031505663,0.34939350740492275
416,2026-04-17T12:42:15.729577,1186972.5805012782,0.24649029711246764,0.31306811133384527,0.41117706229057144
417,2026-04-17T12:42:16.115431,1293885.4758085904,0.330597115799225,0.4256287438971957,0.399171315802329
418,2026-04-17T12:42:17.063742,1431641.5806630626,0.4329463756552705,0.5527388339331802,0.2918016431857211
419,2026-04-17T12:42:17.708604,2043418.9520242673,0.7864448297141806,1.0217690277031057,0.3047477564099676
420,2026-04-17T12:42:18.063052,2043418.9520242673,0.7864448297141806,1.0217690277031057,0.3047477564099676
421,2026-04-17T12:42:18.411886,2043418.9520242673,0.7864448297141806,1.0217690277031057,0.3047477564099676
422,2026-04-17T12:42:18.761128,2043418.9520242673,0.7864448297141806,1.0217690277031057,0.3047477564099676
423,2026-04-17T12:42:19.115785,2043418.9520242673,0.7864448297141806,1.0217690277031057,0.3047477564099676
424,2026-04-17T12:42:20.049286,1283138.029825737,0.32360169439164116,0.4127027516030007,0.34759041659603046
425,2026-04-17T12:42:20.430760,1353513.042500303,0.3766398552150285,0.4814671861302127,0.3264132915015055
426,2026-04-17T12:42:21.509228,1241979.5177266623,0.29339923449008903,0.36857644915255344,0.40525598429623083
427,2026-04-17T12:42:21.934623,1200281.3016498985,0.25761938353261365,0.32748895877634643,0.37874382154303293
428,2026-04-17T12:42:23.086850,2064928.613945543,0.7978104745730893,1.0302763300616864,0.31089956860680407
429,2026-04-17T12:42:23.436243,2064928.613945543,0.7978104745730893,1.0302763300616864,0.31089956860680407
430,2026-04-17T12:42:23.788457,2064928.613945543,0.7978104745730893,1.0302763300616864,0.31089956860680407
431,2026-04-17T12:42:24.141113,2064928.613945543,0.7978104745730893,1.0302763300616864,0.31089956860680407
432,2026-04-17T12:42:24.498250,2064928.613945543,0.7978104745730893,1.0302763300616864,0.31089956860680407
433,2026-04-17T12:42:24.882257,1328524.120496433,0.35598398146009674,0.46203234012529026,0.34821453818421744
434,2026-04-17T12:42:25.813792,1409774.142339507,0.4182948029902469,0.5311620504111724,0.2940948003008598
435,2026-04-17T12:42:26.190896,1269417.6427882095,0.3116090334378717,0.40091578189521676,0.38142013268322894
436,2026-04-17T12:42:27.082205,1371205.0167294026,0.39022887537051143,0.49793011802624176,0.3576424835521059
437,2026-04-17T12:42:27.765489,2062749.3660857691,0.797520941422904,1.0244707784856082,0.31131192297598786
438,2026-04-17T12:42:28.118607,2062749.3660857691,0.797520941422904,1.0244707784856082,0.31131192297598786
439,2026-04-17T12:42:28.482054,2062749.3660857691,0.797520941422904,1.0244707784856082,0.31131192297598786
440,2026-04-17T12:42:28.878210,2062749.3660857691,0.797520941422904,1.0244707784856082,0.31131192297598786
441,2026-04-17T12:42:29.276111,2062749.3660857691,0.797520941422904,1.0244707784856082,0.31131192297598786
442,2026-04-17T12:42:30.295557,1421034.0727240003,0.4269980114633155,0.5399831547614998,0.29633015650693995
443,2026-04-17T12:42:30.693849,1408021.52130088,0.4202228577340386,0.5235161569627821,0.3157825236139947
444,2026-04-17T12:42:31.628238,1235874.3277690278,0.28897773812060534,0.36153204166583397,0.33924145954055845
445,2026-04-17T12:42:32.012272,1351617.779810994,0.3752118867707921,0.47980574886921473,0.33223693115221375
446,2026-04-17T12:42:33.240500,2047841.7115981416,0.7908453191210281,1.0118707477778464,0.3128332897499704
447,2026-04-17T12:42:33.587988,2047841.7115981416,0.7908453191210281,1.0118707477778464,0.3128332897499704
448,2026-04-17T12:42:33.937304,2047841.7115981416,0.7908453191210281,1.0118707477778464,0.3128332897499704
449,2026-04-17T12:42:34.285783,2047841.7115981416,0.7908453191210281,1.0118707477778464,0.3128332897499704
450,2026-04-17T12:42:34.642894,2047841.7115981416,0.7908453191210281,1.0118707477778464,0.3128332897499704
451,2026-04-17T12:42:35.021036,1232970.862346671,0.28688882716125863,0.35850793741125375,0.40534054061625635
452,2026-04-17T12:42:35.882676,1262905.676657121,0.3104813363735703,0.389520087805574,0.38301085157441694
453,2026-04-17T12:42:36.250834,1160462.1311881896,0.22474500345502277,0.28382626205783185,0.3974825664656313
454,2026-04-17T12:42:37.127246,1290840.4452876186,0.3282534471195572,0.4220865263080677,0.33229616002374474
455,2026-04-17T12:42:37.765628,2036593.979462097,0.7858716088048993,1.0018776734430181,0.31254479645555583
456,2026-04-17T12:42:38.124608,2036593.979462097,0.7858716088048993,1.0018776734430181,0.31254479645555583
457,2026-04-17T12:42:38.476283,2036593.979462097,0.7858716088048993,1.0018776734430181,0.31254479645555583
458,2026-04-17T12:42:38.841412,2036593.979462097,0.7858716088048993,1.0018776734430181,0.31254479645555583
459,2026-04-17T12:42:39.232669,2036593.979462097,0.7858716088048993,1.0018776734430181,0.31254479645555583
460,2026-04-17T12:42:40.189626,1214240.2714712564,0.2696300648894382,0.34153212480584066,0.3832896572093155
461,2026-04-17T12:42:40.559350,1279605.7464321963,0.32184225511870596,0.4084636043219023,0.40014873267432793
462,2026-04-17T12:42:41.424437,1310729.0442856692,0.3468843603410491,0.43605492912098526,0.2947611507876194
463,2026-04-17T12:42:41.791938,1206315.0021233289,0.2615985776080217,0.3339602195578162,0.3737299271145528
464,2026-04-17T12:42:42.430411,2059171.2425116706,0.7973331422951498,1.013565978459322,0.31180860206174316
465,2026-04-17T12:42:42.784177,2059171.2425116706,0.7973331422951498,1.013565978459322,0.31180860206174316
466,2026-04-17T12:42:43.143423,2059171.2425116706,0.7973331422951498,1.013565978459322,0.31180860206174316
467,2026-04-17T12:42:43.494816,2059171.2425116706,0.7973331422951498,1.013565978459322,0.31180860206174316
468,2026-04-17T12:42:43.843840,2059171.2425116706,0.7973331422951498,1.013565978459322,0.31180860206174316
469,2026-04-17T12:42:44.770917,1216282.3903064374,0.2695108065419777,0.345477524926682,0.4098311876057528
470,2026-04-17T12:42:45.171753,1328930.600935118,0.36132779515122165,0.45257892856230686,0.34203198396128043
471,2026-04-17T12:42:46.041407,1208061.8559501152,0.2617624702245519,0.3378418364826527,0.42187983779518945
472,2026-04-17T12:42:46.411614,1373135.7433981341,0.39058927935088417,0.5008805313249595,0.33204622713805165
473,2026-04-17T12:42:47.639621,2068591.0905938724,0.8020446327773535,1.0184659122280033,0.309264170573019
474,2026-04-17T12:42:48.035771,2068591.0905938724,0.8020446327773535,1.0184659122280033,0.309264170573019
475,2026-04-17T12:42:48.430561,2068591.0905938724,0.8020446327773535,1.0184659122280033,0.309264170573019
476,2026-04-17T12:42:48.827056,2068591.0905938724,0.8020446327773535,1.0184659122280033,0.309264170573019
477,2026-04-17T12:42:49.239894,2068591.0905938724,0.8020446327773535,1.0184659122280033,0.309264170573019
478,2026-04-17T12:42:49.638914,1218301.4973247591,0.27246229592660887,0.3458663874574064,0.3748118010363074
479,2026-04-17T12:42:50.536036,1232762.3799014883,0.28191553445321715,0.36415720355607417,0.3331932345187551
480,2026-04-17T12:42:50.901241,1300704.9875554412,0.3366864146255878,0.4305542228231934,0.3325628380573353
481,2026-04-17T12:42:51.806102,1186967.4073170377,0.2472998072115961,0.31222953948970805,0.40229195736541806
482,2026-04-17T12:42:52.444336,2072807.6193015971,0.8039342942591305,1.0218329806960575,0.30574152410523453
483,2026-04-17T12:42:52.796192,2072807.6193015971,0.8039342942591305,1.0218329806960575,0.30574152410523453
484,2026-04-17T12:42:53.153102,2072807.6193015971,0.8039342942591305,1.0218329806960575,0.30574152410523453
485,2026-04-17T12:42:53.501005,2072807.6193015971,0.8039342942591305,1.0218329806960575,0.30574152410523453
486,2026-04-17T12:42:53.904815,2072807.6193015971,0.8039342942591305,1.0218329806960575,0.30574152410523453
487,2026-04-17T12:42:54.854873,1280631.7179177064,0.32234247337869043,0.4096616891402649,0.35249098769571546
488,2026-04-17T12:42:55.272896,1347237.9677079825,0.37452797193418985,0.4708278688164163,0.32122410779028443
489,2026-04-17T12:42:56.211569,1430888.8924393088,0.4319134110530365,0.5528090650300114,0.28975098497794743
490,2026-04-17T12:42:56.580706,1300113.9904580389,0.3357557825870393,0.4316096716420603,0.37137130215223096
491,2026-04-17T12:42:57.779762,2066561.305999718,0.7989885867441625,1.0288590302007026,0.3008371090327301
492,2026-04-17T12:42:58.132221,2066561.305999718,0.7989885867441625,1.0288590302007026,0.3008371090327301
493,2026-04-17T12:42:58.484386,2066561.305999718,0.7989885867441625,1.0288590302007026,0.3008371090327301
494,2026-04-17T12:42:58.840224,2066561.305999718,0.7989885867441625,1.0288590302007026,0.3008371090327301
495,2026-04-17T12:42:59.198298,2066561.305999718,0.7989885867441625,1.0288590302007026,0.3008371090327301
496,2026-04-17T12:42:59.627827,1423297.1704187614,0.4256005560207734,0.5486167510964969,0.29609885489516363
497,2026-04-17T12:43:00.568414,1287409.6384816768,0.3261999491268558,0.4183825823389718,0.3571048928527888
498,2026-04-17T12:43:00.985823,1283867.8103553639,0.32418730545146923,0.41378267431624693,0.3351185178259751
499,2026-04-17T12:43:02.183285,1361534.5784609416,0.38237944223682063,0.48908476818519464,0.3090848794716999
500,2026-04-17T12:43:02.908520,2069597.7202753727,0.8005951882092289,1.0299386425185255,0.30322192511742374
501,2026-04-17T12:43:03.296245,2069597.7202753727,0.8005951882092289,1.0299386425185255,0.30322192511742374
502,2026-04-17T12:43:03.705092,2069597.7202753727,0.8005951882092289,1.0299386425185255,0.30322192511742374
503,2026-04-17T12:43:04.107827,2069597.7202753727,0.8005951882092289,1.0299386425185255,0.30322192511742374
504,2026-04-17T12:43:04.486256,2069597.7202753727,0.8005951882092289,1.0299386425185255,0.30322192511742374
505,2026-04-17T12:43:05.387975,1347340.4373185537,0.36933637451296886,0.4813006344954496,0.34197520221041616
506,2026-04-17T12:43:05.766342,1258028.052353597,0.30403003783827043,0.38797179958308803,0.40913210547921597
507,2026-04-17T12:43:06.646278,1339716.3762996157,0.3682626837686523,0.464435965697929,0.33783826563586483
508,2026-04-17T12:43:07.066527,1339476.9469921202,0.3642767749597579,0.47191255333390797,0.3197508401525427
509,2026-04-17T12:43:08.296287,2070289.8824899292,0.8018003470423383,1.025467072949417,0.3056243384598407
510,2026-04-17T12:43:08.674377,2070289.8824899292,0.8018003470423383,1.025467072949417,0.3056243384598407
511,2026-04-17T12:43:09.057986,2070289.8824899292,0.8018003470423383,1.025467072949417,0.3056243384598407
512,2026-04-17T12:43:09.414901,2070289.8824899292,0.8018003470423383,1.025467072949417,0.3056243384598407
513,2026-04-17T12:43:09.763238,2070289.8824899292,0.8018003470423383,1.025467072949417,0.3056243384598407
514,2026-04-17T12:43:10.139231,1334683.3071790547,0.36522619899113684,0.4590590826887958,0.34227155294144956
515,2026-04-17T12:43:11.043829,1506387.9694848214,0.483972580696147,0.6174604186066053,0.29785768881079167
516,2026-04-17T12:43:11.415836,1303954.1766688114,0.3406825911053618,0.4316210779180443,0.3539021949158742
517,2026-04-17T12:43:12.326140,1246678.4860737682,0.29518734038440353,0.37552731561151675,0.3754376494374272
518,2026-04-17T12:43:12.990255,2080310.6294904004,0.8060974112701241,1.0346812966343812,0.30491275771097154
519,2026-04-17T12:43:13.345677,2080310.6294904004,0.8060974112701241,1.0346812966343812,0.30491275771097154
520,2026-04-17T12:43:13.694458,2080310.6294904004,0.8060974112701241,1.0346812966343812,0.30491275771097154
521,2026-04-17T12:43:14.101090,2080310.6294904004,0.8060974112701241,1.0346812966343812,0.30491275771097154
