Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
521,2026-04-17T11:37:39.655155,1964565.9995832373,0.7006823690927035,1.5349590920615328,0.1932295639546302
522,2026-04-17T11:37:40.005289,1964565.9995832373,0.7006823690927035,1.5349590920615328,0.1932295639546302
523,2026-04-17T11:37:40.859775,1258397.3004526615,0.2581916293292158,0.5335158258639209,0.253243346183462
524,2026-04-17T11:37:41.231787,1302446.6172933807,0.2923089827605658,0.6072139559743486,0.26992054121928766
525,2026-04-17T11:37:42.196903,1260918.0132048868,0.25931820641153436,0.5443738343105755,0.3075044552421449
526,2026-04-17T11:37:42.607403,1292859.1163587118,0.2844854448371843,0.5954835104866336,0.22660128363405907
527,2026-04-17T11:37:43.759983,1981907.8538323792,0.7096517097815866,1.549241339486189,0.19515150858470304
528,2026-04-17T11:37:44.108831,1981907.8538323792,0.7096517097815866,1.549241339486189,0.19515150858470304
529,2026-04-17T11:37:44.459488,1981907.8538323792,0.7096517097815866,1.549241339486189,0.19515150858470304
530,2026-04-17T11:37:44.808336,1981907.8538323792,0.7096517097815866,1.549241339486189,0.19515150858470304
531,2026-04-17T11:37:45.170433,1981907.8538323792,0.7096517097815866,1.549241339486189,0.19515150858470304
532,2026-04-17T11:37:45.540151,1325003.746462745,0.30880504734790104,0.6492490439556057,0.2751091242040593
533,2026-04-17T11:37:46.395100,1375231.4254527693,0.3473320254157911,0.7134030392107154,0.24216854688371342
534,2026-04-17T11:37:46.762950,1324454.8364099388,0.30893092581569104,0.6434530199683353,0.2678408807971959
535,2026-04-17T11:37:47.627014,1323725.9663160841,0.3094940996385412,0.6319152739388609,0.27420753198851133
536,2026-04-17T11:37:48.268724,1999240.8419497586,0.7191344402384989,1.546719285397627,0.19882168219494595
537,2026-04-17T11:37:48.615834,1999240.8419497586,0.7191344402384989,1.546719285397627,0.19882168219494595
538,2026-04-17T11:37:48.966668,1999240.8419497586,0.7191344402384989,1.546719285397627,0.19882168219494595
539,2026-04-17T11:37:49.317936,1999240.8419497586,0.7191344402384989,1.546719285397627,0.19882168219494595
540,2026-04-17T11:37:49.664874,1999240.8419497586,0.7191344402384989,1.546719285397627,0.19882168219494595
541,2026-04-17T11:37:50.035702,1302529.5686838098,0.29292214722649607,0.602777827251988,0.2581076543907807
